Open Time,Open,High,Low,Close,Volume
2024-12-01 21:45:00,0.0552900,0.0553400,0.0550800,0.0551800,1663559
2024-12-01 22:00:00,0.0551700,0.0556800,0.0551700,0.0553600,2871226
2024-12-01 22:15:00,0.0553300,0.0556300,0.0551000,0.0552800,3430298
2024-12-01 22:30:00,0.0552800,0.0557900,0.0552700,0.0557800,1472039
2024-12-01 22:45:00,0.0557700,0.0562900,0.0557200,0.0560200,3532391
2024-12-01 23:00:00,0.0560100,0.0561500,0.0558600,0.0559900,2258912
2024-12-01 23:15:00,0.0560100,0.0561400,0.0557900,0.0560700,1288414
2024-12-01 23:30:00,0.0561100,0.0562100,0.0558600,0.0560000,1449618
2024-12-01 23:45:00,0.0560000,0.0561500,0.0555500,0.0557600,2974282
2024-12-02 00:00:00,0.0557800,0.0561500,0.0555500,0.0558900,3853592
2024-12-02 00:15:00,0.0558800,0.0560100,0.0555700,0.0557000,2470971
2024-12-02 00:30:00,0.0556600,0.0560400,0.0556300,0.0557400,1916274
2024-12-02 00:45:00,0.0557300,0.0557600,0.0549600,0.0554400,4306251
2024-12-02 01:00:00,0.0554600,0.0563200,0.0553600,0.0561900,4012916
2024-12-02 01:15:00,0.0561800,0.0566200,0.0558700,0.0565400,4623930
2024-12-02 01:30:00,0.0565500,0.0565800,0.0558800,0.0560400,3937381
2024-12-02 01:45:00,0.0560600,0.0568900,0.0559400,0.0567300,2287559
2024-12-02 02:00:00,0.0567400,0.0574100,0.0565700,0.0565800,4658129
2024-12-02 02:15:00,0.0565900,0.0566400,0.0557500,0.0565000,4921408
2024-12-02 02:30:00,0.0565000,0.0569800,0.0561800,0.0567900,4000089
2024-12-02 02:45:00,0.0568100,0.0574000,0.0567900,0.0573600,3595734
2024-12-02 03:00:00,0.0573500,0.0579900,0.0573400,0.0575100,6421639
2024-12-02 03:15:00,0.0575000,0.0575600,0.0571100,0.0573300,2177469
2024-12-02 03:30:00,0.0573300,0.0573500,0.0565300,0.0566300,3224032
2024-12-02 03:45:00,0.0566300,0.0567300,0.0549000,0.0551800,10104095
2024-12-02 04:00:00,0.0551700,0.0558900,0.0541200,0.0543200,16785987
2024-12-02 04:15:00,0.0543100,0.0546100,0.0531500,0.0540200,18477162
2024-12-02 04:30:00,0.0540200,0.0546700,0.0539000,0.0546500,5109401
2024-12-02 04:45:00,0.0546500,0.0551100,0.0544200,0.0550400,4034681
2024-12-02 05:00:00,0.0550300,0.0555800,0.0547400,0.0554300,4480565
2024-12-02 05:15:00,0.0554400,0.0558700,0.0553300,0.0557700,4044546
2024-12-02 05:30:00,0.0557500,0.0557900,0.0552600,0.0555700,2640160
2024-12-02 05:45:00,0.0555700,0.0558500,0.0552300,0.0558100,2462057
2024-12-02 06:00:00,0.0558200,0.0558600,0.0550200,0.0551400,2527407
2024-12-02 06:15:00,0.0551500,0.0555100,0.0546200,0.0550500,3149303
2024-12-02 06:30:00,0.0550300,0.0565600,0.0550100,0.0562900,7469403
2024-12-02 06:45:00,0.0563000,0.0565300,0.0561200,0.0562900,3183404
2024-12-02 07:00:00,0.0562700,0.0567500,0.0562700,0.0564900,3742066
2024-12-02 07:15:00,0.0564900,0.0565200,0.0553000,0.0556500,6242386
2024-12-02 07:30:00,0.0556500,0.0559100,0.0551100,0.0558500,4008817
2024-12-02 07:45:00,0.0558500,0.0559900,0.0555200,0.0555600,2288473
2024-12-02 08:00:00,0.0555700,0.0557300,0.0552500,0.0553700,2003660
2024-12-02 08:15:00,0.0553700,0.0554800,0.0536800,0.0538100,10749466
2024-12-02 08:30:00,0.0538300,0.0541400,0.0504200,0.0513800,42679084
2024-12-02 08:45:00,0.0513700,0.0522800,0.0508200,0.0518000,19184908
2024-12-02 09:00:00,0.0518000,0.0525300,0.0514900,0.0525000,7631599
2024-12-02 09:15:00,0.0524600,0.0526200,0.0522900,0.0523800,4521129
2024-12-02 09:30:00,0.0523800,0.0526300,0.0515700,0.0518400,7810779
2024-12-02 09:45:00,0.0518400,0.0527500,0.0517300,0.0527500,4286420
2024-12-02 10:00:00,0.0527400,0.0527400,0.0520400,0.0520400,4941190
2024-12-02 10:15:00,0.0520500,0.0521500,0.0516000,0.0516900,7138722
2024-12-02 10:30:00,0.0517100,0.0517100,0.0511200,0.0512500,6311934
2024-12-02 10:45:00,0.0512500,0.0516200,0.0506300,0.0507900,5763264
2024-12-02 11:00:00,0.0507800,0.0515200,0.0505200,0.0515100,6305403
2024-12-02 11:15:00,0.0515100,0.0522900,0.0515100,0.0520800,6539977
2024-12-02 11:30:00,0.0520900,0.0524400,0.0519000,0.0522000,7322711
2024-12-02 11:45:00,0.0522100,0.0523000,0.0518600,0.0520000,3321775
2024-12-02 12:00:00,0.0519800,0.0527100,0.0517900,0.0526100,5800640
2024-12-02 12:15:00,0.0525900,0.0556500,0.0524400,0.0549600,34032740
2024-12-02 12:30:00,0.0549600,0.0554900,0.0544800,0.0548400,11896344
2024-12-02 12:45:00,0.0548400,0.0548900,0.0540500,0.0543000,7128372
2024-12-02 13:00:00,0.0543300,0.0553100,0.0540500,0.0552300,5434538
2024-12-02 13:15:00,0.0552300,0.0561400,0.0552300,0.0558800,7831739
2024-12-02 13:30:00,0.0558400,0.0563600,0.0555500,0.0559800,5934426
2024-12-02 13:45:00,0.0559800,0.0570100,0.0558800,0.0569700,6087685
2024-12-02 14:00:00,0.0569800,0.0576000,0.0566300,0.0568300,8488754
2024-12-02 14:15:00,0.0568200,0.0569200,0.0563400,0.0567200,5479330
2024-12-02 14:30:00,0.0567200,0.0580800,0.0566900,0.0580200,10880669
2024-12-02 14:45:00,0.0580300,0.0587900,0.0572600,0.0577800,12327246
2024-12-02 15:00:00,0.0577800,0.0582000,0.0571600,0.0574500,13472518
2024-12-02 15:15:00,0.0574700,0.0580100,0.0571700,0.0573700,7811359
2024-12-02 15:30:00,0.0573600,0.0579500,0.0569900,0.0577500,6698139
2024-12-02 15:45:00,0.0577200,0.0580400,0.0573200,0.0573300,5891446
2024-12-02 16:00:00,0.0573200,0.0578200,0.0569700,0.0571200,5215646
2024-12-02 16:15:00,0.0571400,0.0571900,0.0561800,0.0562000,7073959
2024-12-02 16:30:00,0.0562200,0.0564500,0.0550900,0.0557300,10761990
2024-12-02 16:45:00,0.0557300,0.0560800,0.0553500,0.0554600,7262580
2024-12-02 17:00:00,0.0554800,0.0558400,0.0552100,0.0556000,5090325
2024-12-02 17:15:00,0.0556000,0.0556600,0.0544000,0.0546800,8513614
2024-12-02 17:30:00,0.0546800,0.0547700,0.0538600,0.0543900,13552514
2024-12-02 17:45:00,0.0543700,0.0544200,0.0533900,0.0536800,8018120
2024-12-02 18:00:00,0.0536700,0.0552300,0.0536200,0.0550800,6984814
2024-12-02 18:15:00,0.0550900,0.0556900,0.0550100,0.0555500,3610902
2024-12-02 18:30:00,0.0555500,0.0559200,0.0554000,0.0558100,3093978
2024-12-02 18:45:00,0.0557900,0.0561500,0.0556400,0.0560400,2384849
2024-12-02 19:00:00,0.0560300,0.0561300,0.0551200,0.0552500,3888925
2024-12-02 19:15:00,0.0552500,0.0553700,0.0547500,0.0551700,5657325
2024-12-02 19:30:00,0.0551700,0.0556300,0.0551000,0.0555100,2637413
2024-12-02 19:45:00,0.0555200,0.0558200,0.0553000,0.0557000,2072864
2024-12-02 20:00:00,0.0557100,0.0574500,0.0556400,0.0569700,15287652
2024-12-02 20:15:00,0.0569600,0.0574700,0.0569000,0.0572300,3069410
2024-12-02 20:30:00,0.0572400,0.0575600,0.0568300,0.0568500,2771955
2024-12-02 20:45:00,0.0568600,0.0573200,0.0567600,0.0571400,3050578
2024-12-02 21:00:00,0.0571200,0.0572600,0.0565700,0.0567400,3912809
2024-12-02 21:15:00,0.0567400,0.0569100,0.0561600,0.0567400,4409652
2024-12-02 21:30:00,0.0567400,0.0570300,0.0565300,0.0569300,2794377
2024-12-02 21:45:00,0.0569000,0.0574400,0.0568700,0.0569900,2278995
2024-12-02 22:00:00,0.0569900,0.0571000,0.0564700,0.0569100,2337731
2024-12-02 22:15:00,0.0569200,0.0570700,0.0567100,0.0567600,1761846
2024-12-02 22:30:00,0.0567600,0.0568600,0.0564300,0.0567400,1887892
2024-12-02 22:45:00,0.0567700,0.0570100,0.0566900,0.0567900,1090998
2024-12-02 23:00:00,0.0567800,0.0575000,0.0567500,0.0574500,2136607
2024-12-02 23:15:00,0.0574600,0.0575600,0.0572400,0.0574100,2195372
2024-12-02 23:30:00,0.0574200,0.0578600,0.0573100,0.0576500,2405429
2024-12-02 23:45:00,0.0576400,0.0577700,0.0574300,0.0577100,1575064
2024-12-03 00:00:00,0.0577000,0.0578000,0.0573100,0.0574500,3351283
2024-12-03 00:15:00,0.0574300,0.0580000,0.0573500,0.0576500,3754951
2024-12-03 00:30:00,0.0576200,0.0579900,0.0574100,0.0579200,3416640
2024-12-03 00:45:00,0.0579100,0.0582500,0.0577300,0.0579200,2434946
2024-12-03 01:00:00,0.0579100,0.0580100,0.0574700,0.0575900,3884863
2024-12-03 01:15:00,0.0575800,0.0576700,0.0570000,0.0570900,2601002
2024-12-03 01:30:00,0.0571000,0.0573000,0.0568600,0.0571300,1649601
2024-12-03 01:45:00,0.0571400,0.0571700,0.0565200,0.0565700,2043426
2024-12-03 02:00:00,0.0565700,0.0568000,0.0563100,0.0567800,3578119
2024-12-03 02:15:00,0.0567700,0.0573500,0.0567700,0.0573100,2248373
2024-12-03 02:30:00,0.0573000,0.0579600,0.0572100,0.0579400,1646168
2024-12-03 02:45:00,0.0579500,0.0584700,0.0578600,0.0584500,5481175
2024-12-03 03:00:00,0.0584400,0.0587500,0.0581300,0.0587400,5341937
2024-12-03 03:15:00,0.0587600,0.0595400,0.0587600,0.0594700,6999630
2024-12-03 03:30:00,0.0594600,0.0597000,0.0592000,0.0596400,5573212
2024-12-03 03:45:00,0.0596600,0.0598600,0.0590500,0.0591700,5238439
2024-12-03 04:00:00,0.0591700,0.0599200,0.0587700,0.0598500,3686088
2024-12-03 04:15:00,0.0598400,0.0605900,0.0597400,0.0605000,6562016
2024-12-03 04:30:00,0.0605100,0.0607200,0.0601100,0.0603400,3503075
2024-12-03 04:45:00,0.0603500,0.0604500,0.0598000,0.0598400,3943261
2024-12-03 05:00:00,0.0598400,0.0603500,0.0596900,0.0600400,2927425
2024-12-03 05:15:00,0.0600300,0.0603600,0.0597700,0.0602400,2010513
2024-12-03 05:30:00,0.0602300,0.0604300,0.0600200,0.0600600,2138598
2024-12-03 05:45:00,0.0600400,0.0606500,0.0600100,0.0605900,2714429
2024-12-03 06:00:00,0.0605700,0.0612100,0.0605600,0.0610500,4485270
2024-12-03 06:15:00,0.0610400,0.0616800,0.0609400,0.0615300,5238472
2024-12-03 06:30:00,0.0615200,0.0618800,0.0612400,0.0613400,4721522
2024-12-03 06:45:00,0.0613300,0.0613900,0.0592700,0.0597000,9812217
2024-12-03 07:00:00,0.0596800,0.0601000,0.0586100,0.0593500,13412667
2024-12-03 07:15:00,0.0593600,0.0597300,0.0587700,0.0597000,6703547
2024-12-03 07:30:00,0.0596900,0.0599500,0.0593000,0.0596800,6413887
2024-12-03 07:45:00,0.0596700,0.0603900,0.0592900,0.0601200,4801469
2024-12-03 08:00:00,0.0601300,0.0606600,0.0595400,0.0603500,5026975
2024-12-03 08:15:00,0.0603500,0.0605500,0.0597400,0.0603900,3152984
2024-12-03 08:30:00,0.0603700,0.0604600,0.0594100,0.0596800,3503943
2024-12-03 08:45:00,0.0596700,0.0597000,0.0590600,0.0595800,3213116
2024-12-03 09:00:00,0.0595800,0.0597000,0.0593400,0.0595900,2922365
2024-12-03 09:15:00,0.0595700,0.0598300,0.0585700,0.0590600,5202728
2024-12-03 09:30:00,0.0590300,0.0598400,0.0588600,0.0596000,4647320
2024-12-03 09:45:00,0.0596000,0.0601300,0.0594400,0.0598700,3668307
2024-12-03 10:00:00,0.0598600,0.0603600,0.0597900,0.0602200,2753551
2024-12-03 10:15:00,0.0602300,0.0602900,0.0597600,0.0598400,2889619
2024-12-03 10:30:00,0.0598300,0.0601300,0.0595800,0.0599300,2991918
2024-12-03 10:45:00,0.0599400,0.0599900,0.0578000,0.0582000,10532932
2024-12-03 11:00:00,0.0581900,0.0591100,0.0580900,0.0588600,6517965
2024-12-03 11:15:00,0.0588200,0.0594600,0.0585300,0.0592900,4389104
2024-12-03 11:30:00,0.0592700,0.0597600,0.0590500,0.0597200,3680493
2024-12-03 11:45:00,0.0597100,0.0598500,0.0594600,0.0596300,2273616
2024-12-03 12:00:00,0.0596100,0.0597600,0.0590700,0.0594300,4016162
2024-12-03 12:15:00,0.0594500,0.0595800,0.0590300,0.0591900,2292830
2024-12-03 12:30:00,0.0591800,0.0595700,0.0590200,0.0590200,2599696
2024-12-03 12:45:00,0.0590300,0.0599600,0.0589900,0.0596700,3591596
2024-12-03 13:00:00,0.0596600,0.0600600,0.0593100,0.0594300,3673807
2024-12-03 13:15:00,0.0594500,0.0600200,0.0591800,0.0596300,3079467
2024-12-03 13:30:00,0.0596100,0.0596800,0.0575400,0.0579400,16694290
2024-12-03 13:45:00,0.0579400,0.0581800,0.0550900,0.0562700,23087939
2024-12-03 14:00:00,0.0562800,0.0575800,0.0561300,0.0572300,17232825
2024-12-03 14:15:00,0.0572500,0.0576900,0.0557400,0.0558200,13926290
2024-12-03 14:30:00,0.0558100,0.0564800,0.0542200,0.0563300,27057667
2024-12-03 14:45:00,0.0563400,0.0574700,0.0562800,0.0573700,10643491
2024-12-03 15:00:00,0.0573400,0.0588800,0.0570700,0.0581400,12311381
2024-12-03 15:15:00,0.0581400,0.0593500,0.0579700,0.0584100,9935717
2024-12-03 15:30:00,0.0584200,0.0592000,0.0583300,0.0587800,7986432
2024-12-03 15:45:00,0.0587700,0.0591100,0.0581400,0.0585900,5916984
2024-12-03 16:00:00,0.0586000,0.0606300,0.0583300,0.0599100,8499122
2024-12-03 16:15:00,0.0599400,0.0600600,0.0591700,0.0597500,5115990
2024-12-03 16:30:00,0.0597500,0.0599400,0.0588300,0.0590100,3974846
2024-12-03 16:45:00,0.0590200,0.0591500,0.0575900,0.0579800,11333422
2024-12-03 17:00:00,0.0579700,0.0583900,0.0573600,0.0583100,6869183
2024-12-03 17:15:00,0.0583000,0.0584900,0.0573000,0.0577800,5545557
2024-12-03 17:30:00,0.0577900,0.0588600,0.0574300,0.0586100,3979295
2024-12-03 17:45:00,0.0586300,0.0591300,0.0582100,0.0590800,5804761
2024-12-03 18:00:00,0.0590900,0.0592600,0.0588200,0.0592400,2452500
2024-12-03 18:15:00,0.0592400,0.0594900,0.0590800,0.0593200,1748386
2024-12-03 18:30:00,0.0593100,0.0596700,0.0591900,0.0595100,1991082
2024-12-03 18:45:00,0.0595200,0.0597000,0.0592900,0.0595000,978890
2024-12-03 19:00:00,0.0594900,0.0595000,0.0584700,0.0585300,2966645
2024-12-03 19:15:00,0.0585300,0.0591000,0.0582100,0.0590900,3416279
2024-12-03 19:30:00,0.0590700,0.0593500,0.0586400,0.0593300,1712112
2024-12-03 19:45:00,0.0593100,0.0595900,0.0590900,0.0595500,1722710
2024-12-03 20:00:00,0.0595200,0.0598900,0.0593400,0.0597600,2025955
2024-12-03 20:15:00,0.0597600,0.0600900,0.0597100,0.0599600,2058378
2024-12-03 20:30:00,0.0599400,0.0604000,0.0598700,0.0599500,2421318
2024-12-03 20:45:00,0.0599500,0.0605500,0.0598200,0.0604700,2219948
2024-12-03 21:00:00,0.0604500,0.0609900,0.0603300,0.0609600,2177061
2024-12-03 21:15:00,0.0609800,0.0613600,0.0608700,0.0610600,2832956
2024-12-03 21:30:00,0.0610700,0.0611500,0.0606800,0.0608300,3646938
2024-12-03 21:45:00,0.0608400,0.0608700,0.0603300,0.0604000,2197912
2024-12-03 22:00:00,0.0604100,0.0605000,0.0595900,0.0603200,3908345
2024-12-03 22:15:00,0.0603200,0.0606000,0.0602000,0.0602700,1023304
2024-12-03 22:30:00,0.0602700,0.0606600,0.0602400,0.0606600,994753
2024-12-03 22:45:00,0.0606500,0.0614700,0.0606500,0.0612600,3019125
2024-12-03 23:00:00,0.0612600,0.0620700,0.0611900,0.0619900,5793451
2024-12-03 23:15:00,0.0619900,0.0624900,0.0615300,0.0616000,4734495
2024-12-03 23:30:00,0.0616000,0.0624100,0.0615800,0.0622300,3771183
2024-12-03 23:45:00,0.0622100,0.0624400,0.0618600,0.0618600,2846482
2024-12-04 00:00:00,0.0618800,0.0622000,0.0613500,0.0621300,5754745
2024-12-04 00:15:00,0.0621300,0.0625300,0.0616200,0.0621600,6475572
2024-12-04 00:30:00,0.0621400,0.0624800,0.0611300,0.0615600,4966033
2024-12-04 00:45:00,0.0615700,0.0623300,0.0613200,0.0623200,3408378
2024-12-04 01:00:00,0.0623300,0.0623800,0.0613600,0.0618400,6514620
2024-12-04 01:15:00,0.0618000,0.0623400,0.0615000,0.0619500,4477383
2024-12-04 01:30:00,0.0619400,0.0624200,0.0615400,0.0620300,3243616
2024-12-04 01:45:00,0.0620200,0.0625000,0.0617400,0.0624800,5179369
2024-12-04 02:00:00,0.0624700,0.0625200,0.0606300,0.0608200,6648424
2024-12-04 02:15:00,0.0608100,0.0613600,0.0605200,0.0608100,4281088
2024-12-04 02:30:00,0.0607900,0.0609300,0.0602200,0.0602700,3234114
2024-12-04 02:45:00,0.0602600,0.0606900,0.0600000,0.0604700,2316123
2024-12-04 03:00:00,0.0604600,0.0612800,0.0604300,0.0612200,1890766
2024-12-04 03:15:00,0.0611800,0.0618100,0.0611500,0.0617800,2243325
2024-12-04 03:30:00,0.0617900,0.0618900,0.0615300,0.0618700,1347693
2024-12-04 03:45:00,0.0618700,0.0621400,0.0617500,0.0620200,2191247
2024-12-04 04:00:00,0.0620200,0.0624600,0.0618700,0.0623000,2379861
2024-12-04 04:15:00,0.0623300,0.0625800,0.0622800,0.0623500,2264196
2024-12-04 04:30:00,0.0623500,0.0628700,0.0622500,0.0626600,2974431
2024-12-04 04:45:00,0.0626600,0.0626700,0.0621700,0.0623700,1914247
2024-12-04 05:00:00,0.0623800,0.0626000,0.0621600,0.0622300,2774377
2024-12-04 05:15:00,0.0622500,0.0629900,0.0622100,0.0628100,2583703
2024-12-04 05:30:00,0.0628200,0.0628500,0.0624700,0.0625600,970706
2024-12-04 05:45:00,0.0625500,0.0626100,0.0622600,0.0623600,1019930
2024-12-04 06:00:00,0.0623700,0.0624900,0.0618900,0.0619900,4534141
2024-12-04 06:15:00,0.0619900,0.0620900,0.0613400,0.0614800,4541418
2024-12-04 06:30:00,0.0614900,0.0621600,0.0614800,0.0620500,2242630
2024-12-04 06:45:00,0.0620700,0.0627000,0.0620400,0.0626000,2627633
2024-12-04 07:00:00,0.0626400,0.0631200,0.0624900,0.0629700,3635562
2024-12-04 07:15:00,0.0629700,0.0633700,0.0627900,0.0631400,3478707
2024-12-04 07:30:00,0.0631300,0.0635800,0.0630200,0.0635600,2570767
2024-12-04 07:45:00,0.0635600,0.0637700,0.0627900,0.0629200,9981779
2024-12-04 08:00:00,0.0629200,0.0629400,0.0622500,0.0624000,4719481
2024-12-04 08:15:00,0.0623800,0.0629200,0.0623600,0.0628500,4972437
2024-12-04 08:30:00,0.0628400,0.0629600,0.0626400,0.0628300,3505279
2024-12-04 08:45:00,0.0628300,0.0629000,0.0627300,0.0628600,1743815
2024-12-04 09:00:00,0.0628600,0.0628700,0.0623500,0.0627000,3895559
2024-12-04 09:15:00,0.0627000,0.0629600,0.0626600,0.0629300,1650000
2024-12-04 09:30:00,0.0629300,0.0636300,0.0628900,0.0635800,14578946
2024-12-04 09:45:00,0.0635700,0.0638100,0.0632800,0.0638100,4036916
2024-12-04 10:00:00,0.0638100,0.0638100,0.0631800,0.0634500,4625809
2024-12-04 10:15:00,0.0634400,0.0640000,0.0633900,0.0637100,4860451
2024-12-04 10:30:00,0.0636900,0.0639300,0.0628800,0.0629300,4328227
2024-12-04 10:45:00,0.0629300,0.0630300,0.0624100,0.0626900,4089716
2024-12-04 11:00:00,0.0626900,0.0634700,0.0625500,0.0633000,8022612
2024-12-04 11:15:00,0.0632800,0.0636200,0.0629500,0.0636200,4967123
2024-12-04 11:30:00,0.0635900,0.0638600,0.0633000,0.0633900,4688761
2024-12-04 11:45:00,0.0633800,0.0633800,0.0628000,0.0628600,3229609
2024-12-04 12:00:00,0.0628600,0.0632800,0.0619500,0.0620200,5652016
2024-12-04 12:15:00,0.0620000,0.0623200,0.0612000,0.0616600,10595013
2024-12-04 12:30:00,0.0616600,0.0622200,0.0615500,0.0620700,5261682
2024-12-04 12:45:00,0.0620700,0.0622600,0.0617100,0.0619300,3877780
2024-12-04 13:00:00,0.0619400,0.0628000,0.0616800,0.0623800,6353129
2024-12-04 13:15:00,0.0623700,0.0626700,0.0618700,0.0619100,3350184
2024-12-04 13:30:00,0.0619000,0.0621500,0.0615300,0.0618500,3179593
2024-12-04 13:45:00,0.0618900,0.0622000,0.0611800,0.0620600,3325996
2024-12-04 14:00:00,0.0620700,0.0622900,0.0612600,0.0615200,4926370
2024-12-04 14:15:00,0.0614900,0.0627500,0.0613400,0.0627500,5411498
2024-12-04 14:30:00,0.0627500,0.0631600,0.0623000,0.0628200,5249466
2024-12-04 14:45:00,0.0628400,0.0640800,0.0624700,0.0633300,14012645
2024-12-04 15:00:00,0.0632900,0.0646500,0.0624600,0.0641300,14632801
2024-12-04 15:15:00,0.0641300,0.0649500,0.0636400,0.0648500,10589997
2024-12-04 15:30:00,0.0648500,0.0658400,0.0641700,0.0642800,12151622
2024-12-04 15:45:00,0.0642800,0.0649100,0.0638500,0.0645900,5089121
2024-12-04 16:00:00,0.0646400,0.0647300,0.0628000,0.0628100,12581546
2024-12-04 16:15:00,0.0628500,0.0632200,0.0619800,0.0624600,11632321
2024-12-04 16:30:00,0.0624200,0.0630100,0.0614400,0.0614900,8167888
2024-12-04 16:45:00,0.0614500,0.0618200,0.0602400,0.0611000,15172292
2024-12-04 17:00:00,0.0611100,0.0623100,0.0609800,0.0613600,7419093
2024-12-04 17:15:00,0.0613300,0.0618900,0.0609000,0.0616600,5967460
2024-12-04 17:30:00,0.0616700,0.0627100,0.0613000,0.0620900,5049991
2024-12-04 17:45:00,0.0620900,0.0627200,0.0614900,0.0625000,6211314
2024-12-04 18:00:00,0.0624900,0.0635800,0.0623100,0.0634800,8018844
2024-12-04 18:15:00,0.0634900,0.0635000,0.0621700,0.0623100,4671078
2024-12-04 18:30:00,0.0623100,0.0625700,0.0618200,0.0622800,3605167
2024-12-04 18:45:00,0.0622500,0.0629900,0.0621900,0.0627800,3506550
2024-12-04 19:00:00,0.0627700,0.0638000,0.0626700,0.0636200,3295928
2024-12-04 19:15:00,0.0636500,0.0640400,0.0635500,0.0639400,2136629
2024-12-04 19:30:00,0.0639300,0.0640900,0.0634500,0.0635600,2728357
2024-12-04 19:45:00,0.0635700,0.0637900,0.0632900,0.0634100,2837853
2024-12-04 20:00:00,0.0634400,0.0639700,0.0629300,0.0638400,3956761
2024-12-04 20:15:00,0.0638400,0.0640400,0.0631100,0.0631100,3590751
2024-12-04 20:30:00,0.0631300,0.0634600,0.0627400,0.0628200,3726273
2024-12-04 20:45:00,0.0628200,0.0628600,0.0613400,0.0622400,6126533
2024-12-04 21:00:00,0.0622500,0.0625500,0.0616900,0.0619800,5622289
2024-12-04 21:15:00,0.0619800,0.0627900,0.0616800,0.0625500,3132603
2024-12-04 21:30:00,0.0625400,0.0630000,0.0623100,0.0627800,2860409
2024-12-04 21:45:00,0.0627600,0.0631000,0.0625800,0.0628300,2696161
2024-12-04 22:00:00,0.0628200,0.0635000,0.0626700,0.0633600,1893242
2024-12-04 22:15:00,0.0633500,0.0635800,0.0629100,0.0630200,4103668
2024-12-04 22:30:00,0.0630300,0.0632400,0.0627500,0.0629800,1740667
2024-12-04 22:45:00,0.0629700,0.0629700,0.0621400,0.0622900,1928418
2024-12-04 23:00:00,0.0622800,0.0625700,0.0616500,0.0616600,3317921
2024-12-04 23:15:00,0.0616600,0.0617100,0.0601800,0.0602100,5227817
2024-12-04 23:30:00,0.0602200,0.0612100,0.0601300,0.0611700,4330078
2024-12-04 23:45:00,0.0611900,0.0615700,0.0609100,0.0614800,2912755
2024-12-05 00:00:00,0.0614900,0.0615500,0.0605900,0.0608000,5696099
2024-12-05 00:15:00,0.0608000,0.0608300,0.0600400,0.0605500,3262384
2024-12-05 00:30:00,0.0605400,0.0607500,0.0602200,0.0604600,4330704
2024-12-05 00:45:00,0.0604600,0.0608900,0.0601700,0.0603200,3268874
2024-12-05 01:00:00,0.0603100,0.0603100,0.0577200,0.0578400,16171360
2024-12-05 01:15:00,0.0578600,0.0588200,0.0572800,0.0579800,17119191
2024-12-05 01:30:00,0.0579600,0.0586000,0.0575800,0.0585900,9066554
