Open Time,Open,High,Low,Close,Volume
2024-12-02 01:45:00,0.8266000,0.8317000,0.8225000,0.8287000,157879
2024-12-02 02:00:00,0.8288000,0.8313000,0.8210000,0.8256000,165954
2024-12-02 02:15:00,0.8253000,0.8271000,0.8134000,0.8171000,268164
2024-12-02 02:30:00,0.8171000,0.8193000,0.8138000,0.8158000,91906
2024-12-02 02:45:00,0.8158000,0.8220000,0.8144000,0.8217000,87456
2024-12-02 03:00:00,0.8218000,0.8259000,0.8207000,0.8235000,107229
2024-12-02 03:15:00,0.8235000,0.8302000,0.8226000,0.8291000,125081
2024-12-02 03:30:00,0.8291000,0.8297000,0.8153000,0.8156000,162720
2024-12-02 03:45:00,0.8155000,0.8194000,0.7893000,0.7943000,482273
2024-12-02 04:00:00,0.7942000,0.8079000,0.7929000,0.7993000,499298
2024-12-02 04:15:00,0.7998000,0.8081000,0.7833000,0.7953000,700187
2024-12-02 04:30:00,0.7948000,0.8071000,0.7929000,0.8056000,159734
2024-12-02 04:45:00,0.8058000,0.8234000,0.8009000,0.8220000,351737
2024-12-02 05:00:00,0.8217000,0.8371000,0.8201000,0.8358000,361007
2024-12-02 05:15:00,0.8365000,0.8486000,0.8345000,0.8392000,598862
2024-12-02 05:30:00,0.8395000,0.8626000,0.8386000,0.8506000,490486
2024-12-02 05:45:00,0.8507000,0.8639000,0.8421000,0.8573000,495928
2024-12-02 06:00:00,0.8567000,0.8613000,0.8427000,0.8551000,460943
2024-12-02 06:15:00,0.8551000,0.8753000,0.8536000,0.8680000,549606
2024-12-02 06:30:00,0.8678000,0.8804000,0.8623000,0.8729000,571352
2024-12-02 06:45:00,0.8733000,0.8774000,0.8516000,0.8528000,410424
2024-12-02 07:00:00,0.8523000,0.8569000,0.8476000,0.8521000,287333
2024-12-02 07:15:00,0.8510000,0.8510000,0.8344000,0.8372000,372890
2024-12-02 07:30:00,0.8377000,0.8419000,0.8342000,0.8348000,180451
2024-12-02 07:45:00,0.8348000,0.8446000,0.8304000,0.8321000,294514
2024-12-02 08:00:00,0.8318000,0.8339000,0.8214000,0.8302000,353193
2024-12-02 08:15:00,0.8302000,0.8332000,0.8175000,0.8203000,394292
2024-12-02 08:30:00,0.8208000,0.8292000,0.7935000,0.8208000,697830
2024-12-02 08:45:00,0.8204000,0.8391000,0.8104000,0.8314000,1129607
2024-12-02 09:00:00,0.8306000,0.8464000,0.8181000,0.8452000,571849
2024-12-02 09:15:00,0.8450000,0.8501000,0.8340000,0.8371000,245307
2024-12-02 09:30:00,0.8375000,0.8422000,0.8264000,0.8271000,249137
2024-12-02 09:45:00,0.8275000,0.8406000,0.8261000,0.8312000,203134
2024-12-02 10:00:00,0.8313000,0.8418000,0.8304000,0.8415000,208678
2024-12-02 10:15:00,0.8417000,0.8463000,0.8378000,0.8404000,260765
2024-12-02 10:30:00,0.8405000,0.8420000,0.8258000,0.8258000,164674
2024-12-02 10:45:00,0.8258000,0.8322000,0.8173000,0.8230000,322897
2024-12-02 11:00:00,0.8234000,0.8427000,0.8182000,0.8402000,376371
2024-12-02 11:15:00,0.8402000,0.8439000,0.8304000,0.8411000,276228
2024-12-02 11:30:00,0.8411000,0.8462000,0.8318000,0.8345000,182787
2024-12-02 11:45:00,0.8344000,0.8426000,0.8315000,0.8321000,242448
2024-12-02 12:00:00,0.8322000,0.8635000,0.8321000,0.8577000,450516
2024-12-02 12:15:00,0.8583000,0.8695000,0.8510000,0.8690000,354792
2024-12-02 12:30:00,0.8691000,0.8821000,0.8607000,0.8609000,497223
2024-12-02 12:45:00,0.8609000,0.8616000,0.8487000,0.8530000,243537
2024-12-02 13:00:00,0.8533000,0.8728000,0.8459000,0.8691000,321511
2024-12-02 13:15:00,0.8696000,0.8829000,0.8669000,0.8721000,469503
2024-12-02 13:30:00,0.8713000,0.8833000,0.8684000,0.8794000,355388
2024-12-02 13:45:00,0.8782000,0.8803000,0.8682000,0.8787000,237641
2024-12-02 14:00:00,0.8790000,0.8890000,0.8721000,0.8721000,521313
2024-12-02 14:15:00,0.8720000,0.8750000,0.8594000,0.8701000,325213
2024-12-02 14:30:00,0.8707000,0.8713000,0.8539000,0.8593000,244901
2024-12-02 14:45:00,0.8596000,0.8753000,0.8589000,0.8744000,302110
2024-12-02 15:00:00,0.8743000,0.8790000,0.8546000,0.8547000,339269
2024-12-02 15:15:00,0.8549000,0.8685000,0.8513000,0.8572000,304214
2024-12-02 15:30:00,0.8569000,0.8574000,0.8436000,0.8491000,279664
2024-12-02 15:45:00,0.8491000,0.8666000,0.8448000,0.8639000,217273
2024-12-02 16:00:00,0.8641000,0.8641000,0.8431000,0.8487000,275265
2024-12-02 16:15:00,0.8484000,0.8510000,0.8398000,0.8447000,196601
2024-12-02 16:30:00,0.8448000,0.8487000,0.8359000,0.8403000,231250
2024-12-02 16:45:00,0.8399000,0.8489000,0.8296000,0.8301000,279737
2024-12-02 17:00:00,0.8297000,0.8328000,0.8235000,0.8270000,336965
2024-12-02 17:15:00,0.8270000,0.8273000,0.8100000,0.8167000,445614
2024-12-02 17:30:00,0.8159000,0.8227000,0.8063000,0.8139000,343246
2024-12-02 17:45:00,0.8136000,0.8149000,0.8053000,0.8111000,178694
2024-12-02 18:00:00,0.8109000,0.8184000,0.8095000,0.8173000,194508
2024-12-02 18:15:00,0.8175000,0.8216000,0.8123000,0.8129000,132286
2024-12-02 18:30:00,0.8124000,0.8194000,0.8105000,0.8120000,108516
2024-12-02 18:45:00,0.8117000,0.8132000,0.8078000,0.8089000,138208
2024-12-02 19:00:00,0.8088000,0.8100000,0.8026000,0.8069000,158244
2024-12-02 19:15:00,0.8070000,0.8070000,0.8007000,0.8022000,79289
2024-12-02 19:30:00,0.8019000,0.8099000,0.8019000,0.8084000,92401
2024-12-02 19:45:00,0.8081000,0.8107000,0.8064000,0.8100000,61445
2024-12-02 20:00:00,0.8103000,0.8174000,0.8086000,0.8172000,186133
2024-12-02 20:15:00,0.8177000,0.8257000,0.8173000,0.8181000,185111
2024-12-02 20:30:00,0.8182000,0.8239000,0.8140000,0.8144000,104869
2024-12-02 20:45:00,0.8138000,0.8147000,0.8067000,0.8106000,112295
2024-12-02 21:00:00,0.8103000,0.8127000,0.8006000,0.8042000,107506
2024-12-02 21:15:00,0.8042000,0.8091000,0.8015000,0.8068000,82013
2024-12-02 21:30:00,0.8068000,0.8166000,0.8046000,0.8143000,85689
2024-12-02 21:45:00,0.8141000,0.8211000,0.8108000,0.8113000,113338
2024-12-02 22:00:00,0.8112000,0.8128000,0.8020000,0.8064000,82743
2024-12-02 22:15:00,0.8064000,0.8117000,0.8032000,0.8068000,69008
2024-12-02 22:30:00,0.8066000,0.8096000,0.8034000,0.8058000,74351
2024-12-02 22:45:00,0.8053000,0.8063000,0.8026000,0.8046000,30721
2024-12-02 23:00:00,0.8049000,0.8198000,0.8047000,0.8172000,139461
2024-12-02 23:15:00,0.8180000,0.8282000,0.8179000,0.8279000,185874
2024-12-02 23:30:00,0.8282000,0.8412000,0.8254000,0.8393000,269053
2024-12-02 23:45:00,0.8392000,0.8415000,0.8329000,0.8383000,153388
2024-12-03 00:00:00,0.8385000,0.8476000,0.8296000,0.8375000,241655
2024-12-03 00:15:00,0.8380000,0.8466000,0.8360000,0.8415000,185988
2024-12-03 00:30:00,0.8416000,0.8450000,0.8334000,0.8339000,243422
2024-12-03 00:45:00,0.8341000,0.8458000,0.8271000,0.8303000,210362
2024-12-03 01:00:00,0.8300000,0.8454000,0.8243000,0.8422000,326827
2024-12-03 01:15:00,0.8421000,0.8551000,0.8396000,0.8538000,259297
2024-12-03 01:30:00,0.8548000,0.8566000,0.8416000,0.8498000,290803
2024-12-03 01:45:00,0.8498000,0.8609000,0.8428000,0.8483000,567094
2024-12-03 02:00:00,0.8483000,0.8545000,0.8392000,0.8431000,325102
2024-12-03 02:15:00,0.8431000,0.8494000,0.8390000,0.8406000,158295
2024-12-03 02:30:00,0.8404000,0.8540000,0.8393000,0.8533000,224460
2024-12-03 02:45:00,0.8530000,0.8741000,0.8445000,0.8718000,511522
2024-12-03 03:00:00,0.8716000,0.8826000,0.8689000,0.8739000,489432
2024-12-03 03:15:00,0.8740000,0.8765000,0.8582000,0.8623000,359635
2024-12-03 03:30:00,0.8629000,0.8646000,0.8566000,0.8589000,151204
2024-12-03 03:45:00,0.8589000,0.8613000,0.8513000,0.8583000,171886
2024-12-03 04:00:00,0.8584000,0.8658000,0.8537000,0.8565000,211860
2024-12-03 04:15:00,0.8561000,0.8586000,0.8516000,0.8520000,99687
2024-12-03 04:30:00,0.8517000,0.8546000,0.8450000,0.8461000,121152
2024-12-03 04:45:00,0.8455000,0.8576000,0.8455000,0.8532000,101917
2024-12-03 05:00:00,0.8529000,0.8575000,0.8450000,0.8464000,214360
2024-12-03 05:15:00,0.8462000,0.8462000,0.8367000,0.8369000,175153
2024-12-03 05:30:00,0.8370000,0.8464000,0.8354000,0.8421000,147726
2024-12-03 05:45:00,0.8417000,0.8454000,0.8402000,0.8415000,137722
2024-12-03 06:00:00,0.8412000,0.8435000,0.8354000,0.8403000,150885
2024-12-03 06:15:00,0.8403000,0.8466000,0.8389000,0.8426000,110833
2024-12-03 06:30:00,0.8424000,0.8525000,0.8418000,0.8469000,372031
2024-12-03 06:45:00,0.8474000,0.8478000,0.8226000,0.8250000,254750
2024-12-03 07:00:00,0.8245000,0.8302000,0.8161000,0.8210000,452434
2024-12-03 07:15:00,0.8210000,0.8267000,0.8156000,0.8201000,289035
2024-12-03 07:30:00,0.8206000,0.8245000,0.8145000,0.8184000,159527
2024-12-03 07:45:00,0.8180000,0.8263000,0.8157000,0.8245000,114613
2024-12-03 08:00:00,0.8246000,0.8327000,0.8232000,0.8271000,165847
2024-12-03 08:15:00,0.8272000,0.8358000,0.8255000,0.8324000,190800
2024-12-03 08:30:00,0.8323000,0.8333000,0.8256000,0.8270000,194057
2024-12-03 08:45:00,0.8272000,0.8291000,0.8211000,0.8264000,115480
2024-12-03 09:00:00,0.8257000,0.8262000,0.8224000,0.8241000,65713
2024-12-03 09:15:00,0.8240000,0.8267000,0.8178000,0.8228000,131394
2024-12-03 09:30:00,0.8228000,0.8481000,0.8215000,0.8475000,353956
2024-12-03 09:45:00,0.8475000,0.8557000,0.8397000,0.8553000,526905
2024-12-03 10:00:00,0.8555000,0.8680000,0.8470000,0.8671000,437208
2024-12-03 10:15:00,0.8670000,0.8745000,0.8490000,0.8537000,609270
2024-12-03 10:30:00,0.8532000,0.8570000,0.8482000,0.8513000,204382
2024-12-03 10:45:00,0.8512000,0.8512000,0.8372000,0.8449000,262276
2024-12-03 11:00:00,0.8448000,0.8484000,0.8386000,0.8425000,199719
2024-12-03 11:15:00,0.8425000,0.8537000,0.8420000,0.8478000,170341
2024-12-03 11:30:00,0.8479000,0.8506000,0.8400000,0.8435000,111430
2024-12-03 11:45:00,0.8433000,0.8501000,0.8415000,0.8479000,87200
2024-12-03 12:00:00,0.8476000,0.8487000,0.8341000,0.8402000,260476
2024-12-03 12:15:00,0.8397000,0.8397000,0.8343000,0.8350000,132083
2024-12-03 12:30:00,0.8349000,0.8425000,0.8349000,0.8395000,108984
2024-12-03 12:45:00,0.8397000,0.8535000,0.8376000,0.8492000,165056
2024-12-03 13:00:00,0.8492000,0.8529000,0.8386000,0.8409000,191992
2024-12-03 13:15:00,0.8410000,0.8459000,0.8322000,0.8393000,271815
2024-12-03 13:30:00,0.8389000,0.8435000,0.8263000,0.8372000,601021
2024-12-03 13:45:00,0.8363000,0.8391000,0.7638000,0.8064000,2494956
2024-12-03 14:00:00,0.8064000,0.8180000,0.7993000,0.8023000,1350108
2024-12-03 14:15:00,0.8023000,0.8360000,0.7902000,0.7902000,2132884
2024-12-03 14:30:00,0.7901000,0.7963000,0.7440000,0.7921000,1643082
2024-12-03 14:45:00,0.7922000,0.8137000,0.7911000,0.8134000,1018713
2024-12-03 15:00:00,0.8133000,0.8265000,0.8086000,0.8111000,949119
2024-12-03 15:15:00,0.8112000,0.8136000,0.7968000,0.7981000,468762
2024-12-03 15:30:00,0.7980000,0.8059000,0.7903000,0.8003000,500956
2024-12-03 15:45:00,0.8003000,0.8097000,0.7979000,0.8097000,294049
2024-12-03 16:00:00,0.8093000,0.8341000,0.8071000,0.8224000,485886
2024-12-03 16:15:00,0.8224000,0.8233000,0.8122000,0.8175000,240228
2024-12-03 16:30:00,0.8177000,0.8193000,0.8097000,0.8130000,211965
2024-12-03 16:45:00,0.8128000,0.8144000,0.8026000,0.8070000,182269
2024-12-03 17:00:00,0.8067000,0.8091000,0.7954000,0.8004000,296426
2024-12-03 17:15:00,0.8001000,0.8020000,0.7880000,0.7896000,211615
2024-12-03 17:30:00,0.7894000,0.8057000,0.7857000,0.8044000,374941
2024-12-03 17:45:00,0.8042000,0.8067000,0.7988000,0.8037000,206334
2024-12-03 18:00:00,0.8039000,0.8045000,0.7957000,0.7988000,226669
2024-12-03 18:15:00,0.7990000,0.8020000,0.7958000,0.7987000,198453
2024-12-03 18:30:00,0.7988000,0.8049000,0.7928000,0.8026000,157122
2024-12-03 18:45:00,0.8025000,0.8076000,0.8001000,0.8047000,129632
2024-12-03 19:00:00,0.8044000,0.8044000,0.7903000,0.7926000,189727
2024-12-03 19:15:00,0.7920000,0.7959000,0.7889000,0.7954000,167662
2024-12-03 19:30:00,0.7956000,0.8009000,0.7917000,0.8003000,128478
2024-12-03 19:45:00,0.8005000,0.8015000,0.7963000,0.7998000,87320
2024-12-03 20:00:00,0.7999000,0.8084000,0.7992000,0.8080000,95891
2024-12-03 20:15:00,0.8079000,0.8090000,0.8042000,0.8070000,122436
2024-12-03 20:30:00,0.8073000,0.8129000,0.8052000,0.8056000,119008
2024-12-03 20:45:00,0.8057000,0.8091000,0.8043000,0.8066000,115474
2024-12-03 21:00:00,0.8064000,0.8123000,0.8055000,0.8123000,139055
2024-12-03 21:15:00,0.8124000,0.8229000,0.8124000,0.8193000,195773
2024-12-03 21:30:00,0.8192000,0.8216000,0.8145000,0.8201000,176040
2024-12-03 21:45:00,0.8200000,0.8231000,0.8160000,0.8169000,132057
2024-12-03 22:00:00,0.8174000,0.8187000,0.8043000,0.8050000,386681
2024-12-03 22:15:00,0.8050000,0.8114000,0.8047000,0.8096000,153050
2024-12-03 22:30:00,0.8099000,0.8131000,0.8058000,0.8077000,175118
2024-12-03 22:45:00,0.8080000,0.8184000,0.8080000,0.8163000,87230
2024-12-03 23:00:00,0.8171000,0.8217000,0.8100000,0.8202000,232488
2024-12-03 23:15:00,0.8201000,0.8224000,0.8095000,0.8105000,179159
2024-12-03 23:30:00,0.8106000,0.8169000,0.8096000,0.8112000,509910
2024-12-03 23:45:00,0.8111000,0.8197000,0.8079000,0.8082000,179598
2024-12-04 00:00:00,0.8084000,0.8220000,0.8050000,0.8195000,198649
2024-12-04 00:15:00,0.8193000,0.8215000,0.8093000,0.8192000,224909
2024-12-04 00:30:00,0.8193000,0.8262000,0.8115000,0.8141000,185137
2024-12-04 00:45:00,0.8141000,0.8317000,0.8102000,0.8303000,253503
2024-12-04 01:00:00,0.8302000,0.8414000,0.8267000,0.8310000,529959
2024-12-04 01:15:00,0.8305000,0.8392000,0.8282000,0.8351000,349376
2024-12-04 01:30:00,0.8355000,0.8437000,0.8282000,0.8305000,225028
2024-12-04 01:45:00,0.8310000,0.8338000,0.8237000,0.8262000,171327
2024-12-04 02:00:00,0.8263000,0.8266000,0.7994000,0.8060000,367988
2024-12-04 02:15:00,0.8058000,0.8135000,0.8031000,0.8100000,219384
2024-12-04 02:30:00,0.8098000,0.8132000,0.8043000,0.8044000,156123
2024-12-04 02:45:00,0.8042000,0.8069000,0.8000000,0.8046000,141512
2024-12-04 03:00:00,0.8044000,0.8109000,0.8037000,0.8081000,57633
2024-12-04 03:15:00,0.8080000,0.8130000,0.8049000,0.8127000,94480
2024-12-04 03:30:00,0.8131000,0.8189000,0.8109000,0.8163000,216893
2024-12-04 03:45:00,0.8163000,0.8185000,0.8132000,0.8136000,67924
2024-12-04 04:00:00,0.8130000,0.8177000,0.8121000,0.8148000,107544
2024-12-04 04:15:00,0.8149000,0.8245000,0.8140000,0.8211000,113574
2024-12-04 04:30:00,0.8215000,0.8273000,0.8175000,0.8248000,146183
2024-12-04 04:45:00,0.8254000,0.8350000,0.8248000,0.8342000,114976
2024-12-04 05:00:00,0.8340000,0.8399000,0.8332000,0.8371000,113900
2024-12-04 05:15:00,0.8368000,0.8418000,0.8357000,0.8357000,127201
2024-12-04 05:30:00,0.8360000,0.8364000,0.8310000,0.8340000,121475
2024-12-04 05:45:00,0.8340000,0.8410000,0.8328000,0.8410000,86300
2024-12-04 06:00:00,0.8405000,0.8436000,0.8353000,0.8419000,141716
2024-12-04 06:15:00,0.8415000,0.8491000,0.8383000,0.8445000,159286
2024-12-04 06:30:00,0.8443000,0.8541000,0.8419000,0.8538000,154229
2024-12-04 06:45:00,0.8537000,0.8632000,0.8503000,0.8613000,187913
2024-12-04 07:00:00,0.8613000,0.8624000,0.8532000,0.8591000,157945
2024-12-04 07:15:00,0.8589000,0.8599000,0.8519000,0.8526000,148731
2024-12-04 07:30:00,0.8527000,0.8586000,0.8502000,0.8582000,71355
2024-12-04 07:45:00,0.8582000,0.8613000,0.8541000,0.8541000,86687
2024-12-04 08:00:00,0.8539000,0.8580000,0.8515000,0.8542000,78825
2024-12-04 08:15:00,0.8543000,0.8669000,0.8541000,0.8604000,134631
2024-12-04 08:30:00,0.8601000,0.8703000,0.8581000,0.8681000,246925
2024-12-04 08:45:00,0.8674000,0.8727000,0.8636000,0.8695000,208365
2024-12-04 09:00:00,0.8699000,0.8787000,0.8620000,0.8770000,140482
2024-12-04 09:15:00,0.8764000,0.8800000,0.8688000,0.8747000,256154
2024-12-04 09:30:00,0.8748000,0.8837000,0.8746000,0.8772000,270628
2024-12-04 09:45:00,0.8767000,0.8842000,0.8703000,0.8839000,258229
2024-12-04 10:00:00,0.8840000,0.9032000,0.8826000,0.8968000,691648
2024-12-04 10:15:00,0.8980000,0.9131000,0.8920000,0.9104000,458252
2024-12-04 10:30:00,0.9109000,0.9138000,0.8997000,0.9014000,239299
2024-12-04 10:45:00,0.9012000,0.9028000,0.8890000,0.8957000,195853
2024-12-04 11:00:00,0.8955000,0.9088000,0.8926000,0.9064000,217608
2024-12-04 11:15:00,0.9060000,0.9060000,0.8976000,0.9033000,135202
2024-12-04 11:30:00,0.9033000,0.9235000,0.9019000,0.9163000,264718
2024-12-04 11:45:00,0.9159000,0.9177000,0.9058000,0.9064000,229008
2024-12-04 12:00:00,0.9060000,0.9195000,0.8951000,0.8972000,243979
2024-12-04 12:15:00,0.8968000,0.9098000,0.8892000,0.9009000,556245
2024-12-04 12:30:00,0.9008000,0.9017000,0.8885000,0.8949000,301952
2024-12-04 12:45:00,0.8952000,0.9071000,0.8934000,0.9056000,185090
2024-12-04 13:00:00,0.9056000,0.9148000,0.9033000,0.9081000,195116
2024-12-04 13:15:00,0.9080000,0.9196000,0.9024000,0.9152000,258884
2024-12-04 13:30:00,0.9153000,0.9284000,0.9125000,0.9195000,280469
2024-12-04 13:45:00,0.9193000,0.9320000,0.9147000,0.9288000,223247
2024-12-04 14:00:00,0.9289000,0.9419000,0.9226000,0.9243000,359508
2024-12-04 14:15:00,0.9238000,0.9532000,0.9178000,0.9517000,343984
2024-12-04 14:30:00,0.9517000,0.9691000,0.9458000,0.9471000,566823
2024-12-04 14:45:00,0.9471000,0.9628000,0.9360000,0.9514000,408774
2024-12-04 15:00:00,0.9507000,0.9552000,0.9386000,0.9498000,476332
2024-12-04 15:15:00,0.9502000,0.9572000,0.9365000,0.9459000,378048
2024-12-04 15:30:00,0.9464000,0.9491000,0.9352000,0.9441000,193288
2024-12-04 15:45:00,0.9442000,0.9448000,0.9247000,0.9298000,190031
2024-12-04 16:00:00,0.9293000,0.9390000,0.9221000,0.9232000,204448
2024-12-04 16:15:00,0.9236000,0.9325000,0.9177000,0.9225000,277818
2024-12-04 16:30:00,0.9222000,0.9326000,0.9076000,0.9078000,296220
2024-12-04 16:45:00,0.9075000,0.9213000,0.9007000,0.9102000,316271
2024-12-04 17:00:00,0.9095000,0.9206000,0.9023000,0.9056000,181233
2024-12-04 17:15:00,0.9051000,0.9179000,0.8997000,0.9102000,191614
2024-12-04 17:30:00,0.9108000,0.9178000,0.9062000,0.9143000,174767
2024-12-04 17:45:00,0.9147000,0.9259000,0.9095000,0.9194000,172109
2024-12-04 18:00:00,0.9201000,0.9259000,0.9106000,0.9257000,150570
2024-12-04 18:15:00,0.9259000,0.9308000,0.9203000,0.9206000,137762
2024-12-04 18:30:00,0.9214000,0.9389000,0.9163000,0.9371000,128610
2024-12-04 18:45:00,0.9363000,0.9412000,0.9251000,0.9353000,233507
2024-12-04 19:00:00,0.9351000,0.9484000,0.9321000,0.9430000,263117
2024-12-04 19:15:00,0.9428000,0.9431000,0.9368000,0.9389000,105338
2024-12-04 19:30:00,0.9391000,0.9412000,0.9355000,0.9386000,57091
2024-12-04 19:45:00,0.9387000,0.9447000,0.9384000,0.9416000,119551
2024-12-04 20:00:00,0.9414000,0.9431000,0.9326000,0.9417000,109217
2024-12-04 20:15:00,0.9420000,0.9445000,0.9321000,0.9326000,153063
2024-12-04 20:30:00,0.9329000,0.9375000,0.9290000,0.9307000,186319
2024-12-04 20:45:00,0.9307000,0.9307000,0.9161000,0.9263000,156745
2024-12-04 21:00:00,0.9265000,0.9355000,0.9209000,0.9290000,129451
2024-12-04 21:15:00,0.9291000,0.9400000,0.9248000,0.9332000,89853
2024-12-04 21:30:00,0.9330000,0.9353000,0.9175000,0.9218000,97165
2024-12-04 21:45:00,0.9220000,0.9224000,0.9134000,0.9166000,92195
2024-12-04 22:00:00,0.9165000,0.9294000,0.9155000,0.9266000,110008
2024-12-04 22:15:00,0.9265000,0.9295000,0.9201000,0.9285000,78918
2024-12-04 22:30:00,0.9287000,0.9287000,0.9219000,0.9229000,80363
2024-12-04 22:45:00,0.9225000,0.9225000,0.9078000,0.9129000,89494
2024-12-04 23:00:00,0.9127000,0.9143000,0.9052000,0.9068000,122187
2024-12-04 23:15:00,0.9071000,0.9075000,0.8990000,0.8993000,94235
2024-12-04 23:30:00,0.8993000,0.9121000,0.8957000,0.9104000,189223
2024-12-04 23:45:00,0.9099000,0.9108000,0.9053000,0.9070000,65007
2024-12-05 00:00:00,0.9072000,0.9078000,0.8974000,0.8980000,329019
2024-12-05 00:15:00,0.8983000,0.8983000,0.8829000,0.8866000,124559
2024-12-05 00:30:00,0.8867000,0.8889000,0.8801000,0.8804000,112673
2024-12-05 00:45:00,0.8803000,0.8871000,0.8771000,0.8799000,120038
2024-12-05 01:00:00,0.8798000,0.8827000,0.8587000,0.8613000,382340
2024-12-05 01:15:00,0.8611000,0.8697000,0.8544000,0.8636000,307054
2024-12-05 01:30:00,0.8633000,0.8762000,0.8582000,0.8743000,253218
2024-12-05 01:45:00,0.8747000,0.8833000,0.8704000,0.8813000,204057
2024-12-05 02:00:00,0.8812000,0.8857000,0.8750000,0.8812000,254138
2024-12-05 02:15:00,0.8814000,0.8993000,0.8795000,0.8993000,221655
2024-12-05 02:30:00,0.8993000,0.9357000,0.8990000,0.9352000,449491
2024-12-05 02:45:00,0.9350000,0.9350000,0.9040000,0.9068000,388783
2024-12-05 03:00:00,0.9067000,0.9875000,0.9040000,0.9130000,1262706
2024-12-05 03:15:00,0.9121000,0.9183000,0.9068000,0.9076000,336973
2024-12-05 03:30:00,0.9068000,0.9120000,0.8969000,0.9021000,171692
