Open Time,Open,High,Low,Close,Volume
2024-12-03 05:00:00,0.00182120,0.00183050,0.00181680,0.00182120,1380170317
2024-12-03 05:15:00,0.00182120,0.00183310,0.00181490,0.00183090,1491646572
2024-12-03 05:30:00,0.00183080,0.00183350,0.00182410,0.00182500,1673102844
2024-12-03 05:45:00,0.00182510,0.00183170,0.00182090,0.00183000,1045459404
2024-12-03 06:00:00,0.00183000,0.00185030,0.00182980,0.00184520,2202445784
2024-12-03 06:15:00,0.00184520,0.00185470,0.00184030,0.00184180,2300824280
2024-12-03 06:30:00,0.00184190,0.00186370,0.00184160,0.00185790,3380102927
2024-12-03 06:45:00,0.00185790,0.00186420,0.00179190,0.00180520,9722175552
2024-12-03 07:00:00,0.00180500,0.00181900,0.00178720,0.00179990,9656152252
2024-12-03 07:15:00,0.00179970,0.00180670,0.00177410,0.00179610,6288987654
2024-12-03 07:30:00,0.00179600,0.00180000,0.00178150,0.00179020,2988207008
2024-12-03 07:45:00,0.00179020,0.00180380,0.00178290,0.00179730,3705393841
2024-12-03 08:00:00,0.00179730,0.00181040,0.00179210,0.00179420,4784098337
2024-12-03 08:15:00,0.00179440,0.00180000,0.00178570,0.00179870,2737927495
2024-12-03 08:30:00,0.00179860,0.00180150,0.00177030,0.00178450,4160662999
2024-12-03 08:45:00,0.00178470,0.00179310,0.00177330,0.00179240,2729360550
2024-12-03 09:00:00,0.00179230,0.00179590,0.00177610,0.00177720,4506268467
2024-12-03 09:15:00,0.00177720,0.00178280,0.00175760,0.00176610,4126946597
2024-12-03 09:30:00,0.00176620,0.00177720,0.00176310,0.00176430,2596550018
2024-12-03 09:45:00,0.00176440,0.00177000,0.00175640,0.00175930,2720416471
2024-12-03 10:00:00,0.00175930,0.00177980,0.00175870,0.00177940,3732156585
2024-12-03 10:15:00,0.00177940,0.00178000,0.00176040,0.00176390,5004986808
2024-12-03 10:30:00,0.00176390,0.00177290,0.00176130,0.00176950,3203240647
2024-12-03 10:45:00,0.00176950,0.00177210,0.00172770,0.00173690,9063469367
2024-12-03 11:00:00,0.00173670,0.00175500,0.00173250,0.00175090,4328644480
2024-12-03 11:15:00,0.00175080,0.00176260,0.00174950,0.00176070,2917621273
2024-12-03 11:30:00,0.00176060,0.00176140,0.00174780,0.00175020,2635052615
2024-12-03 11:45:00,0.00175020,0.00176050,0.00174690,0.00175960,2522506382
2024-12-03 12:00:00,0.00175970,0.00175990,0.00173840,0.00174930,3728509817
2024-12-03 12:15:00,0.00174930,0.00175770,0.00174230,0.00174450,2878548648
2024-12-03 12:30:00,0.00174440,0.00175250,0.00173660,0.00173820,2567265107
2024-12-03 12:45:00,0.00173830,0.00175640,0.00173830,0.00174820,3715960997
2024-12-03 13:00:00,0.00174810,0.00175960,0.00173520,0.00173800,4590923858
2024-12-03 13:15:00,0.00173820,0.00174630,0.00173020,0.00173740,3206313042
2024-12-03 13:30:00,0.00173700,0.00173790,0.00170890,0.00172270,8902028906
2024-12-03 13:45:00,0.00172270,0.00172580,0.00165270,0.00168430,21124263074
2024-12-03 14:00:00,0.00168410,0.00170630,0.00167840,0.00169590,9509926822
2024-12-03 14:15:00,0.00169560,0.00169900,0.00167170,0.00167650,7487829672
2024-12-03 14:30:00,0.00167640,0.00168970,0.00162620,0.00168970,21768053156
2024-12-03 14:45:00,0.00168920,0.00171550,0.00168750,0.00171270,13044243399
2024-12-03 15:00:00,0.00171280,0.00171750,0.00169040,0.00169860,12053971322
2024-12-03 15:15:00,0.00169870,0.00170000,0.00167850,0.00168120,6084602588
2024-12-03 15:30:00,0.00168130,0.00170100,0.00167570,0.00169260,4845463393
2024-12-03 15:45:00,0.00169250,0.00169660,0.00168040,0.00168970,3345396327
2024-12-03 16:00:00,0.00168950,0.00170760,0.00168500,0.00169150,9905938385
2024-12-03 16:15:00,0.00169150,0.00169300,0.00167830,0.00168900,4777459141
2024-12-03 16:30:00,0.00168910,0.00169460,0.00166640,0.00167050,6207179579
2024-12-03 16:45:00,0.00167030,0.00167550,0.00165350,0.00166930,5624369805
2024-12-03 17:00:00,0.00166940,0.00167400,0.00165460,0.00166780,3854233093
2024-12-03 17:15:00,0.00166760,0.00167390,0.00165010,0.00165940,4901024365
2024-12-03 17:30:00,0.00165950,0.00167870,0.00165150,0.00167380,3843636170
2024-12-03 17:45:00,0.00167380,0.00168990,0.00166950,0.00168650,4787097898
2024-12-03 18:00:00,0.00168650,0.00168890,0.00168210,0.00168770,3231687079
2024-12-03 18:15:00,0.00168770,0.00169470,0.00168390,0.00169240,2951730904
2024-12-03 18:30:00,0.00169240,0.00169960,0.00169060,0.00169850,3012415261
2024-12-03 18:45:00,0.00169840,0.00169930,0.00169040,0.00169130,3109327168
2024-12-03 19:00:00,0.00169140,0.00169230,0.00167750,0.00167970,3641012093
2024-12-03 19:15:00,0.00167970,0.00168600,0.00167000,0.00168460,3776725902
2024-12-03 19:30:00,0.00168450,0.00169390,0.00167910,0.00169280,2537786095
2024-12-03 19:45:00,0.00169270,0.00169820,0.00168700,0.00169660,2143030787
2024-12-03 20:00:00,0.00169680,0.00170950,0.00169200,0.00170800,4392454075
2024-12-03 20:15:00,0.00170790,0.00171200,0.00170220,0.00170770,3490028268
2024-12-03 20:30:00,0.00170770,0.00171220,0.00169450,0.00169640,6187493621
2024-12-03 20:45:00,0.00169630,0.00169990,0.00169400,0.00169930,3044219494
2024-12-03 21:00:00,0.00169920,0.00170610,0.00169660,0.00170450,5434391228
2024-12-03 21:15:00,0.00170460,0.00171790,0.00169260,0.00169750,8722605900
2024-12-03 21:30:00,0.00169750,0.00170100,0.00168800,0.00169990,4184536011
2024-12-03 21:45:00,0.00169980,0.00169990,0.00169330,0.00169790,3114246065
2024-12-03 22:00:00,0.00169790,0.00169890,0.00167260,0.00168780,5989802594
2024-12-03 22:15:00,0.00168780,0.00169000,0.00168000,0.00168730,2401874846
2024-12-03 22:30:00,0.00168730,0.00169000,0.00168200,0.00168830,2089384469
2024-12-03 22:45:00,0.00168830,0.00170000,0.00168750,0.00169860,3576239398
2024-12-03 23:00:00,0.00169870,0.00170720,0.00168920,0.00169550,4621200113
2024-12-03 23:15:00,0.00169540,0.00171110,0.00169070,0.00169130,5436390975
2024-12-03 23:30:00,0.00169130,0.00170560,0.00169000,0.00169430,4189451038
2024-12-03 23:45:00,0.00169430,0.00170480,0.00168810,0.00168920,3794881844
2024-12-04 00:00:00,0.00168920,0.00173180,0.00168750,0.00172240,8014074438
2024-12-04 00:15:00,0.00172260,0.00173220,0.00170000,0.00170980,8052449594
2024-12-04 00:30:00,0.00170950,0.00172650,0.00169360,0.00170510,5757314886
2024-12-04 00:45:00,0.00170520,0.00172560,0.00169890,0.00172130,4508360931
2024-12-04 01:00:00,0.00172130,0.00172460,0.00170260,0.00171810,5504955482
2024-12-04 01:15:00,0.00171790,0.00172280,0.00170820,0.00171600,3191495237
2024-12-04 01:30:00,0.00171610,0.00173630,0.00171010,0.00172800,4812316111
2024-12-04 01:45:00,0.00172800,0.00173780,0.00172280,0.00172980,2982041884
2024-12-04 02:00:00,0.00172990,0.00173110,0.00166040,0.00167650,15856659117
2024-12-04 02:15:00,0.00167630,0.00169430,0.00166650,0.00168770,7170782191
2024-12-04 02:30:00,0.00168760,0.00169580,0.00167790,0.00167860,3222544127
2024-12-04 02:45:00,0.00167860,0.00168900,0.00167500,0.00168590,3383520783
2024-12-04 03:00:00,0.00168600,0.00170120,0.00168500,0.00169660,3214401956
2024-12-04 03:15:00,0.00169640,0.00170960,0.00169630,0.00170610,3212857407
2024-12-04 03:30:00,0.00170610,0.00171060,0.00169760,0.00170280,2776396100
2024-12-04 03:45:00,0.00170270,0.00170850,0.00169850,0.00170100,2589092974
2024-12-04 04:00:00,0.00170100,0.00171470,0.00169940,0.00170920,2474726930
2024-12-04 04:15:00,0.00170920,0.00171900,0.00170660,0.00171400,2534184305
2024-12-04 04:30:00,0.00171390,0.00171430,0.00170310,0.00171080,2285032152
2024-12-04 04:45:00,0.00171080,0.00171570,0.00170650,0.00171410,2430290248
2024-12-04 05:00:00,0.00171390,0.00172110,0.00171330,0.00171970,2244607227
2024-12-04 05:15:00,0.00171960,0.00173090,0.00171580,0.00172840,3664506687
2024-12-04 05:30:00,0.00172850,0.00172880,0.00171720,0.00172480,3986563545
2024-12-04 05:45:00,0.00172480,0.00172710,0.00171810,0.00172480,2255167534
2024-12-04 06:00:00,0.00172460,0.00172980,0.00171000,0.00171440,3999366893
2024-12-04 06:15:00,0.00171440,0.00171940,0.00170610,0.00171610,3294178685
2024-12-04 06:30:00,0.00171600,0.00172330,0.00171420,0.00171990,1988954674
2024-12-04 06:45:00,0.00171990,0.00173320,0.00171900,0.00172970,2079250509
2024-12-04 07:00:00,0.00172970,0.00173040,0.00172170,0.00172640,2107712598
2024-12-04 07:15:00,0.00172630,0.00173370,0.00172250,0.00172890,1982216496
2024-12-04 07:30:00,0.00172900,0.00174010,0.00172900,0.00173770,2867413913
2024-12-04 07:45:00,0.00173780,0.00174280,0.00173030,0.00173630,2169853767
2024-12-04 08:00:00,0.00173640,0.00174520,0.00172610,0.00172900,3147547001
2024-12-04 08:15:00,0.00172910,0.00173430,0.00172510,0.00172720,1869957484
2024-12-04 08:30:00,0.00172720,0.00173510,0.00172060,0.00173380,2582606183
2024-12-04 08:45:00,0.00173370,0.00173920,0.00172990,0.00173230,1884153910
2024-12-04 09:00:00,0.00173240,0.00173860,0.00172750,0.00173390,1389811806
2024-12-04 09:15:00,0.00173390,0.00175000,0.00173370,0.00174240,3941173048
2024-12-04 09:30:00,0.00174240,0.00174780,0.00173440,0.00174680,2649171239
2024-12-04 09:45:00,0.00174680,0.00174880,0.00173220,0.00173850,3099309870
2024-12-04 10:00:00,0.00173890,0.00174870,0.00173610,0.00174750,1814899744
2024-12-04 10:15:00,0.00174750,0.00175160,0.00174500,0.00174970,2339529374
2024-12-04 10:30:00,0.00175000,0.00175540,0.00173370,0.00174220,3015711465
2024-12-04 10:45:00,0.00174220,0.00174640,0.00173250,0.00173910,1974774163
2024-12-04 11:00:00,0.00173910,0.00176000,0.00173790,0.00175100,3363142075
2024-12-04 11:15:00,0.00175080,0.00175860,0.00174310,0.00175700,2773597742
2024-12-04 11:30:00,0.00175700,0.00176560,0.00175210,0.00175480,3414246898
2024-12-04 11:45:00,0.00175480,0.00175680,0.00174160,0.00174340,3449392822
2024-12-04 12:00:00,0.00174330,0.00175410,0.00172240,0.00172390,5167663327
2024-12-04 12:15:00,0.00172370,0.00173190,0.00170350,0.00172120,9877530773
2024-12-04 12:30:00,0.00172130,0.00173790,0.00171700,0.00172900,3280275016
2024-12-04 12:45:00,0.00172890,0.00173770,0.00172560,0.00173570,2426152692
2024-12-04 13:00:00,0.00173580,0.00175310,0.00173490,0.00173720,4128675469
2024-12-04 13:15:00,0.00173710,0.00174390,0.00172750,0.00173400,3089527680
2024-12-04 13:30:00,0.00173400,0.00174740,0.00172910,0.00174220,4608547052
2024-12-04 13:45:00,0.00174230,0.00174700,0.00171810,0.00173510,4008740922
2024-12-04 14:00:00,0.00173510,0.00174220,0.00171420,0.00172090,4451843332
2024-12-04 14:15:00,0.00172070,0.00174420,0.00171740,0.00174180,2840617610
2024-12-04 14:30:00,0.00174180,0.00177970,0.00174050,0.00174690,12724298047
2024-12-04 14:45:00,0.00174700,0.00181380,0.00173750,0.00177760,21756060130
2024-12-04 15:00:00,0.00177760,0.00180350,0.00175100,0.00177950,13626748229
2024-12-04 15:15:00,0.00177940,0.00178770,0.00176140,0.00178480,5705205655
2024-12-04 15:30:00,0.00178490,0.00179570,0.00176760,0.00177830,5008323752
2024-12-04 15:45:00,0.00177830,0.00178970,0.00175410,0.00176680,5045957776
2024-12-04 16:00:00,0.00176680,0.00177600,0.00174030,0.00174130,6517464835
2024-12-04 16:15:00,0.00174140,0.00175430,0.00169000,0.00171470,21638520361
2024-12-04 16:30:00,0.00171460,0.00172280,0.00169100,0.00169380,7422539323
2024-12-04 16:45:00,0.00169370,0.00170520,0.00166760,0.00168910,12596556673
2024-12-04 17:00:00,0.00168920,0.00171220,0.00167200,0.00168370,8276177666
2024-12-04 17:15:00,0.00168360,0.00170120,0.00167940,0.00170090,4718023459
2024-12-04 17:30:00,0.00170090,0.00171570,0.00169180,0.00170780,3168059046
2024-12-04 17:45:00,0.00170780,0.00172460,0.00169160,0.00171940,4648929098
2024-12-04 18:00:00,0.00171940,0.00174100,0.00171690,0.00173850,4862754359
2024-12-04 18:15:00,0.00173890,0.00174080,0.00171250,0.00172550,3378533746
2024-12-04 18:30:00,0.00172550,0.00172710,0.00170830,0.00171900,2444093830
2024-12-04 18:45:00,0.00171900,0.00173300,0.00171900,0.00172980,1468897646
2024-12-04 19:00:00,0.00172970,0.00174700,0.00172490,0.00174010,2916566121
2024-12-04 19:15:00,0.00174020,0.00174980,0.00173700,0.00173840,1896857048
2024-12-04 19:30:00,0.00173850,0.00174240,0.00172720,0.00173180,2001640715
2024-12-04 19:45:00,0.00173180,0.00173910,0.00172830,0.00173550,1343859766
2024-12-04 20:00:00,0.00173550,0.00174640,0.00172320,0.00174490,2423674604
2024-12-04 20:15:00,0.00174500,0.00175550,0.00173530,0.00173560,4158444603
2024-12-04 20:30:00,0.00173580,0.00174190,0.00172040,0.00172670,2631714289
2024-12-04 20:45:00,0.00172690,0.00172750,0.00169120,0.00171620,6625044437
2024-12-04 21:00:00,0.00171620,0.00173000,0.00170320,0.00171900,4318171627
2024-12-04 21:15:00,0.00171920,0.00174610,0.00170810,0.00173080,4664081158
2024-12-04 21:30:00,0.00173090,0.00173940,0.00172230,0.00173290,2523430926
2024-12-04 21:45:00,0.00173290,0.00173930,0.00171680,0.00172760,2021871361
2024-12-04 22:00:00,0.00172760,0.00173760,0.00172260,0.00173160,1802643241
2024-12-04 22:15:00,0.00173160,0.00174070,0.00172770,0.00173630,1541418558
2024-12-04 22:30:00,0.00173650,0.00174320,0.00172850,0.00173950,1325729123
2024-12-04 22:45:00,0.00173940,0.00174080,0.00171870,0.00172200,2003653935
2024-12-04 23:00:00,0.00172230,0.00173320,0.00171250,0.00172220,3099527337
2024-12-04 23:15:00,0.00172200,0.00172360,0.00168800,0.00168900,5017496410
2024-12-04 23:30:00,0.00168910,0.00171900,0.00168740,0.00171720,4172331857
