Open Time,Open,High,Low,Close,Volume
2024-12-02 02:15:00,1.2353000,1.2380000,1.2213000,1.2299000,1720209
2024-12-02 02:30:00,1.2304000,1.2329000,1.2227000,1.2323000,540101
2024-12-02 02:45:00,1.2323000,1.2388000,1.2270000,1.2306000,807403
2024-12-02 03:00:00,1.2305000,1.2325000,1.2260000,1.2289000,724980
2024-12-02 03:15:00,1.2288000,1.2290000,1.2222000,1.2241000,939302
2024-12-02 03:30:00,1.2239000,1.2243000,1.2055000,1.2057000,1736620
2024-12-02 03:45:00,1.2059000,1.2099000,1.1796000,1.1836000,5423017
2024-12-02 04:00:00,1.1833000,1.1924000,1.1704000,1.1727000,4418774
2024-12-02 04:15:00,1.1725000,1.1781000,1.1587000,1.1748000,3473729
2024-12-02 04:30:00,1.1747000,1.1830000,1.1727000,1.1825000,1492536
2024-12-02 04:45:00,1.1825000,1.1946000,1.1768000,1.1920000,1332804
2024-12-02 05:00:00,1.1919000,1.2063000,1.1903000,1.2049000,1371009
2024-12-02 05:15:00,1.2049000,1.2103000,1.1974000,1.1980000,1330038
2024-12-02 05:30:00,1.1977000,1.1979000,1.1871000,1.1886000,1069898
2024-12-02 05:45:00,1.1885000,1.1959000,1.1838000,1.1908000,1190745
2024-12-02 06:00:00,1.1907000,1.1928000,1.1802000,1.1908000,1292132
2024-12-02 06:15:00,1.1908000,1.2010000,1.1850000,1.2003000,1151857
2024-12-02 06:30:00,1.2003000,1.2269000,1.2000000,1.2128000,3564860
2024-12-02 06:45:00,1.2129000,1.2154000,1.2063000,1.2099000,1525741
2024-12-02 07:00:00,1.2096000,1.2175000,1.2071000,1.2092000,814362
2024-12-02 07:15:00,1.2091000,1.2114000,1.1925000,1.1972000,2099101
2024-12-02 07:30:00,1.1971000,1.2025000,1.1926000,1.1997000,1248362
2024-12-02 07:45:00,1.1997000,1.2053000,1.1974000,1.2016000,1393076
2024-12-02 08:00:00,1.2015000,1.2033000,1.1910000,1.1952000,2899697
2024-12-02 08:15:00,1.1951000,1.1970000,1.1647000,1.1672000,3476197
2024-12-02 08:30:00,1.1673000,1.1770000,1.1300000,1.1426000,6819177
2024-12-02 08:45:00,1.1429000,1.1585000,1.1259000,1.1442000,5214668
2024-12-02 09:00:00,1.1441000,1.1591000,1.1385000,1.1571000,2571220
2024-12-02 09:15:00,1.1569000,1.1626000,1.1520000,1.1588000,1217872
2024-12-02 09:30:00,1.1590000,1.1649000,1.1470000,1.1495000,1135205
2024-12-02 09:45:00,1.1495000,1.1696000,1.1470000,1.1674000,1098978
2024-12-02 10:00:00,1.1675000,1.1681000,1.1534000,1.1553000,1323149
2024-12-02 10:15:00,1.1551000,1.1577000,1.1506000,1.1537000,615985
2024-12-02 10:30:00,1.1536000,1.1548000,1.1387000,1.1392000,1465477
2024-12-02 10:45:00,1.1391000,1.1491000,1.1340000,1.1363000,1965718
2024-12-02 11:00:00,1.1362000,1.1443000,1.1265000,1.1405000,2296929
2024-12-02 11:15:00,1.1407000,1.1468000,1.1405000,1.1460000,945854
2024-12-02 11:30:00,1.1458000,1.1470000,1.1407000,1.1442000,513975
2024-12-02 11:45:00,1.1442000,1.1478000,1.1359000,1.1436000,704736
2024-12-02 12:00:00,1.1437000,1.1446000,1.1329000,1.1423000,2030692
2024-12-02 12:15:00,1.1421000,1.1577000,1.1398000,1.1563000,1280545
2024-12-02 12:30:00,1.1561000,1.1583000,1.1519000,1.1519000,872732
2024-12-02 12:45:00,1.1517000,1.1518000,1.1364000,1.1440000,1805949
2024-12-02 13:00:00,1.1437000,1.1560000,1.1408000,1.1557000,908843
2024-12-02 13:15:00,1.1558000,1.1682000,1.1555000,1.1656000,1744626
2024-12-02 13:30:00,1.1658000,1.1708000,1.1631000,1.1648000,982272
2024-12-02 13:45:00,1.1649000,1.1731000,1.1617000,1.1728000,740227
2024-12-02 14:00:00,1.1729000,1.1790000,1.1633000,1.1659000,1145739
2024-12-02 14:15:00,1.1657000,1.1696000,1.1583000,1.1677000,767444
2024-12-02 14:30:00,1.1678000,1.1801000,1.1677000,1.1793000,950587
2024-12-02 14:45:00,1.1794000,1.1824000,1.1628000,1.1664000,1237769
2024-12-02 15:00:00,1.1668000,1.1736000,1.1589000,1.1695000,1034783
2024-12-02 15:15:00,1.1698000,1.1845000,1.1692000,1.1788000,1029308
2024-12-02 15:30:00,1.1787000,1.1911000,1.1725000,1.1901000,1219463
2024-12-02 15:45:00,1.1905000,1.1938000,1.1789000,1.1885000,1339611
2024-12-02 16:00:00,1.1884000,1.1960000,1.1781000,1.1872000,2427100
2024-12-02 16:15:00,1.1870000,1.1883000,1.1632000,1.1632000,1175619
2024-12-02 16:30:00,1.1633000,1.1762000,1.1465000,1.1561000,2016829
2024-12-02 16:45:00,1.1562000,1.1636000,1.1532000,1.1559000,978373
2024-12-02 17:00:00,1.1561000,1.1637000,1.1541000,1.1587000,830916
2024-12-02 17:15:00,1.1588000,1.1597000,1.1372000,1.1406000,2747368
2024-12-02 17:30:00,1.1406000,1.1453000,1.1288000,1.1392000,1751922
2024-12-02 17:45:00,1.1391000,1.1397000,1.1203000,1.1244000,1523617
2024-12-02 18:00:00,1.1247000,1.1478000,1.1241000,1.1463000,1592201
2024-12-02 18:15:00,1.1464000,1.1562000,1.1430000,1.1541000,641844
2024-12-02 18:30:00,1.1542000,1.1569000,1.1521000,1.1550000,721906
2024-12-02 18:45:00,1.1550000,1.1558000,1.1496000,1.1527000,577379
2024-12-02 19:00:00,1.1527000,1.1529000,1.1422000,1.1439000,658893
2024-12-02 19:15:00,1.1437000,1.1461000,1.1371000,1.1445000,455222
2024-12-02 19:30:00,1.1442000,1.1513000,1.1439000,1.1513000,382345
2024-12-02 19:45:00,1.1513000,1.1569000,1.1486000,1.1562000,726490
2024-12-02 20:00:00,1.1563000,1.1668000,1.1531000,1.1656000,811377
2024-12-02 20:15:00,1.1659000,1.1682000,1.1637000,1.1668000,730938
2024-12-02 20:30:00,1.1667000,1.1747000,1.1600000,1.1605000,1025813
2024-12-02 20:45:00,1.1604000,1.1654000,1.1566000,1.1612000,498395
2024-12-02 21:00:00,1.1610000,1.1639000,1.1541000,1.1624000,622404
2024-12-02 21:15:00,1.1625000,1.1665000,1.1565000,1.1638000,682915
2024-12-02 21:30:00,1.1637000,1.1658000,1.1567000,1.1628000,628872
2024-12-02 21:45:00,1.1626000,1.1714000,1.1623000,1.1655000,954159
2024-12-02 22:00:00,1.1655000,1.1681000,1.1553000,1.1647000,738738
2024-12-02 22:15:00,1.1646000,1.1778000,1.1627000,1.1706000,1029995
2024-12-02 22:30:00,1.1706000,1.1746000,1.1633000,1.1746000,467573
2024-12-02 22:45:00,1.1744000,1.1745000,1.1703000,1.1716000,302217
2024-12-02 23:00:00,1.1714000,1.1799000,1.1703000,1.1792000,647693
2024-12-02 23:15:00,1.1791000,1.1869000,1.1748000,1.1833000,1554828
2024-12-02 23:30:00,1.1834000,1.1942000,1.1809000,1.1908000,797449
2024-12-02 23:45:00,1.1907000,1.2059000,1.1897000,1.2035000,1162721
2024-12-03 00:00:00,1.2035000,1.2089000,1.1877000,1.1990000,2968849
2024-12-03 00:15:00,1.1990000,1.2091000,1.1924000,1.1947000,1422694
2024-12-03 00:30:00,1.1946000,1.2002000,1.1881000,1.1927000,1180514
2024-12-03 00:45:00,1.1927000,1.1999000,1.1903000,1.1971000,756504
2024-12-03 01:00:00,1.1969000,1.2035000,1.1923000,1.2011000,1389176
2024-12-03 01:15:00,1.2011000,1.2018000,1.1776000,1.1806000,2820142
2024-12-03 01:30:00,1.1807000,1.1852000,1.1782000,1.1819000,736845
2024-12-03 01:45:00,1.1821000,1.1848000,1.1705000,1.1707000,872639
2024-12-03 02:00:00,1.1707000,1.1727000,1.1622000,1.1666000,1117033
2024-12-03 02:15:00,1.1666000,1.1745000,1.1662000,1.1728000,1298382
2024-12-03 02:30:00,1.1730000,1.2111000,1.1714000,1.2107000,2681504
2024-12-03 02:45:00,1.2106000,1.2179000,1.1965000,1.1992000,2780182
2024-12-03 03:00:00,1.1991000,1.2011000,1.1910000,1.1929000,1474465
2024-12-03 03:15:00,1.1928000,1.1973000,1.1915000,1.1954000,562793
2024-12-03 03:30:00,1.1954000,1.2031000,1.1942000,1.2009000,929548
2024-12-03 03:45:00,1.2009000,1.2033000,1.1945000,1.1966000,1075367
2024-12-03 04:00:00,1.1968000,1.2008000,1.1923000,1.1978000,949136
2024-12-03 04:15:00,1.1977000,1.2122000,1.1975000,1.2110000,799776
2024-12-03 04:30:00,1.2109000,1.2211000,1.2081000,1.2098000,1642194
2024-12-03 04:45:00,1.2098000,1.2167000,1.2030000,1.2048000,1282465
2024-12-03 05:00:00,1.2049000,1.2106000,1.2013000,1.2066000,1127527
2024-12-03 05:15:00,1.2063000,1.2177000,1.2016000,1.2151000,969821
2024-12-03 05:30:00,1.2151000,1.2177000,1.2093000,1.2109000,847801
2024-12-03 05:45:00,1.2108000,1.2156000,1.2077000,1.2125000,498699
2024-12-03 06:00:00,1.2126000,1.2216000,1.2120000,1.2173000,976488
2024-12-03 06:15:00,1.2173000,1.2224000,1.2110000,1.2116000,874951
2024-12-03 06:30:00,1.2119000,1.2292000,1.2116000,1.2269000,1856957
2024-12-03 06:45:00,1.2269000,1.2304000,1.1840000,1.1919000,5956116
2024-12-03 07:00:00,1.1918000,1.1999000,1.1760000,1.1879000,3536012
2024-12-03 07:15:00,1.1877000,1.1928000,1.1662000,1.1823000,2314064
2024-12-03 07:30:00,1.1820000,1.1879000,1.1722000,1.1792000,1574580
2024-12-03 07:45:00,1.1792000,1.1939000,1.1730000,1.1904000,1479389
2024-12-03 08:00:00,1.1904000,1.2032000,1.1881000,1.1938000,1310848
2024-12-03 08:15:00,1.1937000,1.2095000,1.1903000,1.2016000,1663323
2024-12-03 08:30:00,1.2013000,1.2024000,1.1899000,1.1961000,1224261
2024-12-03 08:45:00,1.1962000,1.1978000,1.1888000,1.1961000,739260
2024-12-03 09:00:00,1.1960000,1.1967000,1.1907000,1.1907000,446008
2024-12-03 09:15:00,1.1909000,1.1923000,1.1761000,1.1811000,1257997
2024-12-03 09:30:00,1.1809000,1.1912000,1.1799000,1.1819000,879018
2024-12-03 09:45:00,1.1818000,1.1839000,1.1753000,1.1827000,991639
2024-12-03 10:00:00,1.1826000,1.1924000,1.1825000,1.1923000,681404
2024-12-03 10:15:00,1.1922000,1.1973000,1.1918000,1.1938000,1497553
2024-12-03 10:30:00,1.1939000,1.2005000,1.1925000,1.2003000,693426
2024-12-03 10:45:00,1.2003000,1.2011000,1.1673000,1.1746000,3001860
2024-12-03 11:00:00,1.1746000,1.1889000,1.1731000,1.1856000,1365307
2024-12-03 11:15:00,1.1855000,1.1958000,1.1836000,1.1937000,677017
2024-12-03 11:30:00,1.1934000,1.1960000,1.1839000,1.1880000,787772
2024-12-03 11:45:00,1.1880000,1.1944000,1.1844000,1.1930000,663585
2024-12-03 12:00:00,1.1928000,1.1932000,1.1801000,1.1815000,1449983
2024-12-03 12:15:00,1.1813000,1.1869000,1.1777000,1.1789000,854484
2024-12-03 12:30:00,1.1789000,1.1870000,1.1745000,1.1750000,921196
2024-12-03 12:45:00,1.1751000,1.1877000,1.1746000,1.1849000,578400
2024-12-03 13:00:00,1.1848000,1.1902000,1.1750000,1.1771000,817226
2024-12-03 13:15:00,1.1772000,1.1825000,1.1727000,1.1755000,730331
2024-12-03 13:30:00,1.1752000,1.1757000,1.1419000,1.1529000,7492454
2024-12-03 13:45:00,1.1530000,1.1586000,1.1005000,1.1223000,10206262
2024-12-03 14:00:00,1.1222000,1.1427000,1.1158000,1.1372000,7765000
2024-12-03 14:15:00,1.1373000,1.1436000,1.1179000,1.1202000,3577251
2024-12-03 14:30:00,1.1202000,1.1293000,1.0908000,1.1281000,9417071
2024-12-03 14:45:00,1.1284000,1.1466000,1.1275000,1.1452000,3040029
2024-12-03 15:00:00,1.1448000,1.1789000,1.1414000,1.1780000,3802694
2024-12-03 15:15:00,1.1777000,1.1806000,1.1546000,1.1559000,2669274
2024-12-03 15:30:00,1.1561000,1.1683000,1.1519000,1.1622000,1449590
2024-12-03 15:45:00,1.1620000,1.1630000,1.1488000,1.1588000,1412593
2024-12-03 16:00:00,1.1587000,1.1731000,1.1506000,1.1665000,2564884
2024-12-03 16:15:00,1.1666000,1.1732000,1.1577000,1.1722000,1143103
2024-12-03 16:30:00,1.1723000,1.1753000,1.1551000,1.1577000,1608282
2024-12-03 16:45:00,1.1575000,1.1599000,1.1426000,1.1502000,1508000
2024-12-03 17:00:00,1.1499000,1.1536000,1.1404000,1.1483000,1050725
2024-12-03 17:15:00,1.1483000,1.1518000,1.1353000,1.1403000,1292090
2024-12-03 17:30:00,1.1402000,1.1606000,1.1355000,1.1598000,1115185
2024-12-03 17:45:00,1.1599000,1.1660000,1.1554000,1.1647000,1649233
2024-12-03 18:00:00,1.1647000,1.1739000,1.1611000,1.1672000,2111345
2024-12-03 18:15:00,1.1674000,1.1752000,1.1654000,1.1707000,1512530
2024-12-03 18:30:00,1.1706000,1.1810000,1.1691000,1.1803000,1116614
2024-12-03 18:45:00,1.1803000,1.1922000,1.1777000,1.1867000,1338263
2024-12-03 19:00:00,1.1868000,1.1868000,1.1687000,1.1695000,1969124
2024-12-03 19:15:00,1.1695000,1.1811000,1.1635000,1.1801000,1307359
2024-12-03 19:30:00,1.1801000,1.1821000,1.1720000,1.1815000,757463
2024-12-03 19:45:00,1.1815000,1.1895000,1.1781000,1.1895000,1016473
2024-12-03 20:00:00,1.1896000,1.2057000,1.1878000,1.2044000,1881460
2024-12-03 20:15:00,1.2044000,1.2102000,1.1982000,1.2041000,1489984
2024-12-03 20:30:00,1.2041000,1.2109000,1.2007000,1.2038000,1264401
2024-12-03 20:45:00,1.2036000,1.2163000,1.2019000,1.2108000,1886133
2024-12-03 21:00:00,1.2107000,1.2199000,1.2071000,1.2191000,2139263
2024-12-03 21:15:00,1.2194000,1.2653000,1.2188000,1.2591000,8632605
2024-12-03 21:30:00,1.2590000,1.2845000,1.2526000,1.2837000,4939700
2024-12-03 21:45:00,1.2836000,1.2984000,1.2721000,1.2793000,6108675
2024-12-03 22:00:00,1.2795000,1.2807000,1.2525000,1.2610000,4704097
2024-12-03 22:15:00,1.2611000,1.2756000,1.2574000,1.2669000,2458545
2024-12-03 22:30:00,1.2669000,1.2702000,1.2521000,1.2533000,1482993
2024-12-03 22:45:00,1.2533000,1.2633000,1.2532000,1.2603000,1213503
2024-12-03 23:00:00,1.2604000,1.2619000,1.2471000,1.2553000,2138352
2024-12-03 23:15:00,1.2550000,1.2609000,1.2370000,1.2396000,3422478
2024-12-03 23:30:00,1.2395000,1.2509000,1.2345000,1.2432000,1830345
2024-12-03 23:45:00,1.2429000,1.2537000,1.2425000,1.2431000,1673645
2024-12-04 00:00:00,1.2431000,1.2667000,1.2417000,1.2608000,2649464
2024-12-04 00:15:00,1.2608000,1.2909000,1.2606000,1.2909000,4002569
2024-12-04 00:30:00,1.2908000,1.2998000,1.2764000,1.2811000,3155102
2024-12-04 00:45:00,1.2812000,1.2921000,1.2744000,1.2826000,2199363
2024-12-04 01:00:00,1.2827000,1.2938000,1.2710000,1.2824000,2700897
2024-12-04 01:15:00,1.2821000,1.2947000,1.2734000,1.2946000,1857980
2024-12-04 01:30:00,1.2944000,1.3025000,1.2882000,1.2992000,2961691
2024-12-04 01:45:00,1.2992000,1.3163000,1.2912000,1.3003000,4912975
2024-12-04 02:00:00,1.3002000,1.3237000,1.2871000,1.2888000,6820885
2024-12-04 02:15:00,1.2892000,1.3168000,1.2868000,1.3079000,2672123
2024-12-04 02:30:00,1.3079000,1.3236000,1.2997000,1.3012000,2324416
2024-12-04 02:45:00,1.3012000,1.3066000,1.2919000,1.2927000,1783780
2024-12-04 03:00:00,1.2926000,1.3080000,1.2863000,1.3047000,1531490
2024-12-04 03:15:00,1.3044000,1.3172000,1.3035000,1.3099000,1633549
2024-12-04 03:30:00,1.3096000,1.3305000,1.3061000,1.3204000,1880253
2024-12-04 03:45:00,1.3201000,1.3225000,1.3060000,1.3072000,1203568
2024-12-04 04:00:00,1.3070000,1.3225000,1.3047000,1.3148000,1583920
2024-12-04 04:15:00,1.3147000,1.3157000,1.3035000,1.3058000,1512585
2024-12-04 04:30:00,1.3054000,1.3080000,1.2990000,1.3069000,1098593
2024-12-04 04:45:00,1.3070000,1.3251000,1.3048000,1.3176000,1367424
2024-12-04 05:00:00,1.3176000,1.3461000,1.3147000,1.3296000,4766911
2024-12-04 05:15:00,1.3298000,1.3438000,1.3179000,1.3256000,3395026
2024-12-04 05:30:00,1.3257000,1.3306000,1.3167000,1.3243000,1173886
2024-12-04 05:45:00,1.3241000,1.3274000,1.3158000,1.3192000,1234570
2024-12-04 06:00:00,1.3191000,1.3234000,1.3061000,1.3088000,1312034
2024-12-04 06:15:00,1.3089000,1.3150000,1.3027000,1.3103000,2039640
2024-12-04 06:30:00,1.3102000,1.3152000,1.3046000,1.3118000,948682
2024-12-04 06:45:00,1.3117000,1.3117000,1.3006000,1.3053000,1088490
2024-12-04 07:00:00,1.3053000,1.3063000,1.2935000,1.2955000,1124951
2024-12-04 07:15:00,1.2956000,1.3019000,1.2891000,1.2937000,1239895
2024-12-04 07:30:00,1.2937000,1.2988000,1.2922000,1.2980000,640062
2024-12-04 07:45:00,1.2980000,1.2980000,1.2901000,1.2961000,994132
2024-12-04 08:00:00,1.2962000,1.3100000,1.2957000,1.3045000,1621429
2024-12-04 08:15:00,1.3042000,1.3076000,1.2954000,1.2987000,1006995
2024-12-04 08:30:00,1.2986000,1.3000000,1.2896000,1.3000000,854157
2024-12-04 08:45:00,1.3000000,1.3054000,1.2960000,1.2972000,1048703
2024-12-04 09:00:00,1.2978000,1.3050000,1.2951000,1.3045000,624523
2024-12-04 09:15:00,1.3044000,1.3150000,1.3025000,1.3150000,816889
2024-12-04 09:30:00,1.3148000,1.3162000,1.3090000,1.3112000,644372
2024-12-04 09:45:00,1.3112000,1.3151000,1.3040000,1.3086000,1498479
2024-12-04 10:00:00,1.3086000,1.3086000,1.3009000,1.3064000,783460
2024-12-04 10:15:00,1.3063000,1.3086000,1.3023000,1.3062000,672438
2024-12-04 10:30:00,1.3062000,1.3122000,1.2993000,1.3106000,860224
2024-12-04 10:45:00,1.3108000,1.3128000,1.3040000,1.3055000,797171
2024-12-04 11:00:00,1.3054000,1.3181000,1.3046000,1.3097000,1254549
2024-12-04 11:15:00,1.3099000,1.3108000,1.3041000,1.3079000,715954
2024-12-04 11:30:00,1.3078000,1.3160000,1.3069000,1.3113000,858463
2024-12-04 11:45:00,1.3112000,1.3138000,1.3034000,1.3094000,1507097
2024-12-04 12:00:00,1.3094000,1.3146000,1.2870000,1.2879000,1486563
2024-12-04 12:15:00,1.2879000,1.2916000,1.2634000,1.2818000,4387435
2024-12-04 12:30:00,1.2820000,1.2883000,1.2801000,1.2836000,1058404
2024-12-04 12:45:00,1.2837000,1.2911000,1.2828000,1.2901000,595655
2024-12-04 13:00:00,1.2902000,1.3000000,1.2839000,1.2888000,1182503
2024-12-04 13:15:00,1.2886000,1.2939000,1.2823000,1.2843000,709380
2024-12-04 13:30:00,1.2843000,1.2963000,1.2824000,1.2908000,867370
2024-12-04 13:45:00,1.2908000,1.2924000,1.2761000,1.2842000,1123208
2024-12-04 14:00:00,1.2843000,1.2881000,1.2660000,1.2705000,1410350
2024-12-04 14:15:00,1.2704000,1.2959000,1.2668000,1.2958000,2571047
2024-12-04 14:30:00,1.2957000,1.3057000,1.2873000,1.2973000,2102968
2024-12-04 14:45:00,1.2975000,1.3012000,1.2910000,1.2942000,1438121
2024-12-04 15:00:00,1.2941000,1.3145000,1.2783000,1.3074000,2702388
2024-12-04 15:15:00,1.3073000,1.3154000,1.3009000,1.3146000,1536209
2024-12-04 15:30:00,1.3149000,1.3238000,1.3113000,1.3178000,2570714
2024-12-04 15:45:00,1.3178000,1.3254000,1.3037000,1.3131000,1460932
2024-12-04 16:00:00,1.3132000,1.3279000,1.2866000,1.2867000,4152119
2024-12-04 16:15:00,1.2867000,1.2943000,1.2738000,1.2809000,3053250
2024-12-04 16:30:00,1.2809000,1.2952000,1.2658000,1.2659000,3315434
2024-12-04 16:45:00,1.2661000,1.2735000,1.2304000,1.2542000,8324328
2024-12-04 17:00:00,1.2542000,1.2766000,1.2456000,1.2571000,4150207
2024-12-04 17:15:00,1.2568000,1.2713000,1.2520000,1.2676000,1711282
2024-12-04 17:30:00,1.2675000,1.2734000,1.2574000,1.2641000,1747282
2024-12-04 17:45:00,1.2643000,1.2774000,1.2536000,1.2764000,1342640
2024-12-04 18:00:00,1.2764000,1.2952000,1.2745000,1.2928000,1311943
2024-12-04 18:15:00,1.2929000,1.2937000,1.2810000,1.2858000,980063
2024-12-04 18:30:00,1.2859000,1.2870000,1.2745000,1.2837000,1333085
2024-12-04 18:45:00,1.2838000,1.2914000,1.2828000,1.2870000,832294
2024-12-04 19:00:00,1.2868000,1.3036000,1.2843000,1.2990000,1118143
2024-12-04 19:15:00,1.2990000,1.3094000,1.2990000,1.3039000,862824
2024-12-04 19:30:00,1.3039000,1.3101000,1.3033000,1.3068000,551194
2024-12-04 19:45:00,1.3068000,1.3115000,1.3038000,1.3058000,461831
2024-12-04 20:00:00,1.3059000,1.3127000,1.2970000,1.3117000,1284059
2024-12-04 20:15:00,1.3118000,1.3207000,1.3019000,1.3019000,1575799
2024-12-04 20:30:00,1.3023000,1.3077000,1.2870000,1.2939000,2279736
2024-12-04 20:45:00,1.2941000,1.2972000,1.2663000,1.2948000,4768335
2024-12-04 21:00:00,1.2948000,1.3134000,1.2809000,1.3034000,3221359
2024-12-04 21:15:00,1.3035000,1.3133000,1.2930000,1.3056000,1706405
2024-12-04 21:30:00,1.3058000,1.3165000,1.2985000,1.3102000,1321641
2024-12-04 21:45:00,1.3103000,1.3143000,1.3009000,1.3014000,837595
2024-12-04 22:00:00,1.3015000,1.3110000,1.2993000,1.3070000,688133
2024-12-04 22:15:00,1.3070000,1.3300000,1.3070000,1.3295000,1035215
2024-12-04 22:30:00,1.3297000,1.3340000,1.3191000,1.3288000,1495049
2024-12-04 22:45:00,1.3287000,1.3335000,1.3164000,1.3184000,951039
2024-12-04 23:00:00,1.3184000,1.3222000,1.2977000,1.2987000,1518115
2024-12-04 23:15:00,1.2987000,1.2999000,1.2677000,1.2722000,4830700
2024-12-04 23:30:00,1.2723000,1.2932000,1.2713000,1.2912000,1597092
2024-12-04 23:45:00,1.2914000,1.2932000,1.2852000,1.2860000,1199714
2024-12-05 00:00:00,1.2861000,1.2876000,1.2693000,1.2742000,2938350
2024-12-05 00:15:00,1.2743000,1.2754000,1.2561000,1.2641000,1653857
2024-12-05 00:30:00,1.2640000,1.2828000,1.2600000,1.2751000,2322158
2024-12-05 00:45:00,1.2752000,1.2903000,1.2739000,1.2770000,1418299
2024-12-05 01:00:00,1.2768000,1.2779000,1.2535000,1.2553000,2624651
2024-12-05 01:15:00,1.2552000,1.2749000,1.2349000,1.2536000,4995327
2024-12-05 01:30:00,1.2535000,1.2692000,1.2457000,1.2681000,2474988
2024-12-05 01:45:00,1.2681000,1.2756000,1.2626000,1.2702000,1135950
2024-12-05 02:00:00,1.2702000,1.2979000,1.2657000,1.2971000,1827783
2024-12-05 02:15:00,1.2971000,1.3134000,1.2965000,1.3011000,2284234
