Open Time,Open,High,Low,Close,Volume
2024-12-02 06:45:00,0.2014000,0.2022600,0.2012900,0.2018500,2685902
2024-12-02 07:00:00,0.2018400,0.2030000,0.2018200,0.2020200,3693826
2024-12-02 07:15:00,0.2020100,0.2021600,0.1999500,0.2003400,4637168
2024-12-02 07:30:00,0.2003600,0.2019200,0.1998700,0.2017500,3083997
2024-12-02 07:45:00,0.2018000,0.2023000,0.2011800,0.2015000,3083369
2024-12-02 08:00:00,0.2015000,0.2018400,0.2004500,0.2005000,3071566
2024-12-02 08:15:00,0.2005100,0.2008100,0.1970100,0.1973100,10539537
2024-12-02 08:30:00,0.1974300,0.1978800,0.1914000,0.1950000,18287027
2024-12-02 08:45:00,0.1950700,0.1968500,0.1925100,0.1951000,11655471
2024-12-02 09:00:00,0.1951100,0.1977400,0.1932500,0.1973900,11520447
2024-12-02 09:15:00,0.1973300,0.1986100,0.1966600,0.1979400,5620323
2024-12-02 09:30:00,0.1979300,0.1985600,0.1956800,0.1961300,4074880
2024-12-02 09:45:00,0.1961100,0.1991000,0.1956400,0.1989300,4983301
2024-12-02 10:00:00,0.1989300,0.1989900,0.1967200,0.1975100,3758294
2024-12-02 10:15:00,0.1975600,0.1978300,0.1957100,0.1965600,3481837
2024-12-02 10:30:00,0.1965200,0.1966700,0.1949000,0.1950800,6124363
2024-12-02 10:45:00,0.1950700,0.1966600,0.1943400,0.1946800,6086219
2024-12-02 11:00:00,0.1946800,0.1963500,0.1939400,0.1959400,7084106
2024-12-02 11:15:00,0.1958700,0.1970100,0.1955000,0.1964100,5003546
2024-12-02 11:30:00,0.1964300,0.1971100,0.1948900,0.1953500,7930421
2024-12-02 11:45:00,0.1953700,0.1958400,0.1938800,0.1940200,3556048
2024-12-02 12:00:00,0.1940000,0.1967100,0.1936100,0.1963900,4381129
2024-12-02 12:15:00,0.1963300,0.1977500,0.1960200,0.1976900,4283645
2024-12-02 12:30:00,0.1976400,0.1978900,0.1966200,0.1966800,3277534
2024-12-02 12:45:00,0.1966300,0.1966900,0.1945900,0.1958600,4033420
2024-12-02 13:00:00,0.1958800,0.1977700,0.1954000,0.1977600,3886781
2024-12-02 13:15:00,0.1977600,0.1991500,0.1975300,0.1986300,5065621
2024-12-02 13:30:00,0.1985900,0.1997500,0.1979000,0.1989800,4728600
2024-12-02 13:45:00,0.1989800,0.2010200,0.1983600,0.2007000,5526560
2024-12-02 14:00:00,0.2006600,0.2023600,0.2002900,0.2008900,6022866
2024-12-02 14:15:00,0.2008900,0.2012900,0.1988100,0.2012600,5185874
2024-12-02 14:30:00,0.2012700,0.2027900,0.2007700,0.2017000,5425290
2024-12-02 14:45:00,0.2017300,0.2021500,0.1965100,0.1979800,10927736
2024-12-02 15:00:00,0.1979900,0.1998600,0.1967000,0.1989700,6743902
2024-12-02 15:15:00,0.1989700,0.2016700,0.1987300,0.2002200,5334662
2024-12-02 15:30:00,0.2001700,0.2016200,0.1978200,0.2013500,8570453
2024-12-02 15:45:00,0.2013600,0.2025000,0.2001700,0.2017500,6451338
2024-12-02 16:00:00,0.2017300,0.2021100,0.1997400,0.2004800,5960668
2024-12-02 16:15:00,0.2004600,0.2004600,0.1963400,0.1965900,8478286
2024-12-02 16:30:00,0.1966300,0.1988300,0.1950000,0.1967500,8592349
2024-12-02 16:45:00,0.1967400,0.1981000,0.1963200,0.1977800,4469598
2024-12-02 17:00:00,0.1977800,0.2000500,0.1973400,0.1995700,4277533
2024-12-02 17:15:00,0.1996000,0.1998100,0.1960700,0.1972400,4451630
2024-12-02 17:30:00,0.1975100,0.1984400,0.1950100,0.1974700,6545748
2024-12-02 17:45:00,0.1974300,0.1975000,0.1937900,0.1947900,4218519
2024-12-02 18:00:00,0.1947500,0.1974600,0.1942600,0.1968000,4902102
2024-12-02 18:15:00,0.1968200,0.1986400,0.1964000,0.1976400,5451432
2024-12-02 18:30:00,0.1976400,0.1988000,0.1973900,0.1980000,2272545
2024-12-02 18:45:00,0.1979800,0.1989500,0.1973800,0.1974200,2155509
2024-12-02 19:00:00,0.1973800,0.1974300,0.1953100,0.1959500,2671233
2024-12-02 19:15:00,0.1959200,0.1960400,0.1946100,0.1954700,3952990
2024-12-02 19:30:00,0.1954500,0.1974300,0.1953000,0.1963100,1817370
2024-12-02 19:45:00,0.1963100,0.1975700,0.1958100,0.1974800,2429419
2024-12-02 20:00:00,0.1974500,0.1988800,0.1970500,0.1987900,2453202
2024-12-02 20:15:00,0.1988000,0.1994500,0.1985600,0.1991700,3590731
2024-12-02 20:30:00,0.1991400,0.1998300,0.1974800,0.1975400,3428555
2024-12-02 20:45:00,0.1975100,0.1981200,0.1960000,0.1967500,2846746
2024-12-02 21:00:00,0.1966800,0.1971600,0.1952700,0.1963100,2885281
2024-12-02 21:15:00,0.1963500,0.1973700,0.1950000,0.1970000,2869060
2024-12-02 21:30:00,0.1969200,0.1979500,0.1955500,0.1974400,2530300
2024-12-02 21:45:00,0.1974500,0.1988600,0.1971400,0.1974200,2991358
2024-12-02 22:00:00,0.1974300,0.1975500,0.1958100,0.1970300,3620720
2024-12-02 22:15:00,0.1970100,0.1982800,0.1961300,0.1972600,2114481
2024-12-02 22:30:00,0.1972600,0.1972600,0.1961200,0.1968700,1524718
2024-12-02 22:45:00,0.1968900,0.1977100,0.1962400,0.1971900,1753531
2024-12-02 23:00:00,0.1971800,0.1985900,0.1970000,0.1983100,2286840
2024-12-02 23:15:00,0.1982900,0.1990000,0.1971600,0.1973400,2723586
2024-12-02 23:30:00,0.1973700,0.1998100,0.1970900,0.1994200,2406759
2024-12-02 23:45:00,0.1993900,0.1997900,0.1986700,0.1997300,2659882
2024-12-03 00:00:00,0.1997200,0.1997200,0.1965000,0.1969200,5803005
2024-12-03 00:15:00,0.1969300,0.1979100,0.1958600,0.1969900,4583627
2024-12-03 00:30:00,0.1969600,0.1971400,0.1954800,0.1961000,3648358
2024-12-03 00:45:00,0.1961200,0.1978200,0.1950000,0.1954400,4552126
2024-12-03 01:00:00,0.1954600,0.1969500,0.1951700,0.1966000,4213908
2024-12-03 01:15:00,0.1965400,0.1985900,0.1951100,0.1982100,4684365
2024-12-03 01:30:00,0.1982500,0.1983100,0.1969800,0.1975000,2182328
2024-12-03 01:45:00,0.1975100,0.1980400,0.1963400,0.1967500,2020351
2024-12-03 02:00:00,0.1967600,0.1974500,0.1948600,0.1955100,3429331
2024-12-03 02:15:00,0.1955100,0.1981000,0.1954800,0.1979700,2515460
2024-12-03 02:30:00,0.1980200,0.2007900,0.1973900,0.2006800,3948183
2024-12-03 02:45:00,0.2006500,0.2009600,0.1998300,0.2001900,2889735
2024-12-03 03:00:00,0.2002500,0.2002800,0.1988200,0.1990200,2474993
2024-12-03 03:15:00,0.1990200,0.2001700,0.1983800,0.2001500,2084475
2024-12-03 03:30:00,0.2001400,0.2004500,0.1994600,0.2002600,1800134
2024-12-03 03:45:00,0.2002400,0.2004900,0.1988500,0.1988900,1511279
2024-12-03 04:00:00,0.1988800,0.1990000,0.1974700,0.1984600,2661317
2024-12-03 04:15:00,0.1984500,0.2001900,0.1983500,0.1994800,2430825
2024-12-03 04:30:00,0.1995100,0.1999900,0.1978900,0.1984400,1607302
2024-12-03 04:45:00,0.1984600,0.1992200,0.1982900,0.1990000,2920913
2024-12-03 05:00:00,0.1990300,0.1997300,0.1983500,0.1988700,2290114
2024-12-03 05:15:00,0.1988500,0.1996500,0.1980400,0.1993400,2031544
2024-12-03 05:30:00,0.1994000,0.2003500,0.1991000,0.1991900,2793761
2024-12-03 05:45:00,0.1991600,0.1993000,0.1984200,0.1984800,3040747
2024-12-03 06:00:00,0.1984700,0.2006400,0.1984600,0.2003600,3807562
2024-12-03 06:15:00,0.2003400,0.2021600,0.2002000,0.2017200,5247562
2024-12-03 06:30:00,0.2017500,0.2039600,0.2015200,0.2035900,6827566
2024-12-03 06:45:00,0.2035700,0.2042000,0.1963300,0.1978400,12896368
2024-12-03 07:00:00,0.1977200,0.1988600,0.1953800,0.1973200,9599530
2024-12-03 07:15:00,0.1973000,0.1981200,0.1942400,0.1961500,9823780
2024-12-03 07:30:00,0.1961800,0.1970900,0.1941000,0.1948900,4801196
2024-12-03 07:45:00,0.1949200,0.1968800,0.1928600,0.1968500,8821267
2024-12-03 08:00:00,0.1968700,0.1979700,0.1951300,0.1967400,4381307
2024-12-03 08:15:00,0.1967200,0.1970900,0.1953700,0.1961000,4183786
2024-12-03 08:30:00,0.1960400,0.1964200,0.1925300,0.1934500,6483821
2024-12-03 08:45:00,0.1935400,0.1944900,0.1918100,0.1942600,7108685
2024-12-03 09:00:00,0.1942400,0.1944400,0.1928700,0.1931900,3282125
2024-12-03 09:15:00,0.1932300,0.1934200,0.1880400,0.1896000,22450447
2024-12-03 09:30:00,0.1895800,0.1922200,0.1890000,0.1907000,8884918
2024-12-03 09:45:00,0.1906200,0.1948800,0.1900000,0.1940700,11285470
2024-12-03 10:00:00,0.1940500,0.1962500,0.1930400,0.1959400,5995540
2024-12-03 10:15:00,0.1959900,0.1971700,0.1958400,0.1961500,4272922
2024-12-03 10:30:00,0.1961700,0.1977900,0.1948100,0.1974600,4167755
2024-12-03 10:45:00,0.1974400,0.1983000,0.1925100,0.1930500,8448655
2024-12-03 11:00:00,0.1930700,0.1953200,0.1925000,0.1944000,7200498
2024-12-03 11:15:00,0.1943500,0.1957600,0.1941200,0.1952000,2787500
2024-12-03 11:30:00,0.1952100,0.1961900,0.1942100,0.1947300,2465187
2024-12-03 11:45:00,0.1947100,0.1967000,0.1936700,0.1957300,5426296
2024-12-03 12:00:00,0.1957500,0.1959000,0.1939200,0.1951500,2782621
2024-12-03 12:15:00,0.1951100,0.1951700,0.1937800,0.1942000,3182935
2024-12-03 12:30:00,0.1941500,0.1957100,0.1938800,0.1939000,3637303
2024-12-03 12:45:00,0.1939000,0.1958100,0.1939000,0.1953600,2217540
2024-12-03 13:00:00,0.1953300,0.1958900,0.1939800,0.1942500,1876150
2024-12-03 13:15:00,0.1942600,0.1955200,0.1932000,0.1938700,4230974
2024-12-03 13:30:00,0.1937900,0.1937900,0.1893600,0.1909300,13575557
2024-12-03 13:45:00,0.1909100,0.1914000,0.1850100,0.1868000,22453434
2024-12-03 14:00:00,0.1867500,0.1969800,0.1860000,0.1905600,18157246
2024-12-03 14:15:00,0.1905200,0.1939000,0.1894900,0.1923000,17445296
2024-12-03 14:30:00,0.1923000,0.1989600,0.1880000,0.1988400,24404443
2024-12-03 14:45:00,0.1989300,0.1994000,0.1954000,0.1979800,12988278
2024-12-03 15:00:00,0.1978900,0.2019000,0.1971000,0.1974000,12569661
2024-12-03 15:15:00,0.1975300,0.1981300,0.1949400,0.1951800,7120924
2024-12-03 15:30:00,0.1952100,0.1966900,0.1925300,0.1937300,10360982
2024-12-03 15:45:00,0.1937200,0.1946200,0.1925000,0.1928600,4009333
2024-12-03 16:00:00,0.1928800,0.1964200,0.1924600,0.1945800,6078943
2024-12-03 16:15:00,0.1945700,0.1953600,0.1930800,0.1953000,3594065
2024-12-03 16:30:00,0.1952900,0.1958400,0.1923500,0.1927600,3776549
2024-12-03 16:45:00,0.1927500,0.1935000,0.1906900,0.1923900,5639552
2024-12-03 17:00:00,0.1922900,0.1933600,0.1906300,0.1927200,4707665
2024-12-03 17:15:00,0.1926900,0.1933300,0.1898800,0.1908500,5299066
2024-12-03 17:30:00,0.1909000,0.1945800,0.1905600,0.1945400,3334927
2024-12-03 17:45:00,0.1945400,0.1964300,0.1936700,0.1963000,2409474
2024-12-03 18:00:00,0.1962600,0.1962700,0.1940100,0.1946400,3470323
2024-12-03 18:15:00,0.1946700,0.1951600,0.1937800,0.1943400,3830926
2024-12-03 18:30:00,0.1943300,0.1955600,0.1939500,0.1944000,2682539
2024-12-03 18:45:00,0.1943500,0.1944600,0.1938900,0.1940000,1382551
2024-12-03 19:00:00,0.1940200,0.1940900,0.1912700,0.1915600,2601972
2024-12-03 19:15:00,0.1915500,0.1929300,0.1908100,0.1927400,2513765
2024-12-03 19:30:00,0.1927300,0.1938000,0.1913700,0.1937500,2353983
2024-12-03 19:45:00,0.1937600,0.1938400,0.1921900,0.1930100,2973691
2024-12-03 20:00:00,0.1930300,0.1946000,0.1926100,0.1944200,1019411
2024-12-03 20:15:00,0.1944100,0.1950500,0.1941000,0.1948800,1707121
2024-12-03 20:30:00,0.1948800,0.1958300,0.1944900,0.1945500,1926338
2024-12-03 20:45:00,0.1945300,0.1960800,0.1938200,0.1955000,2705809
2024-12-03 21:00:00,0.1954300,0.1972000,0.1951400,0.1971600,2786439
2024-12-03 21:15:00,0.1972000,0.1984500,0.1964300,0.1972100,3732472
2024-12-03 21:30:00,0.1972300,0.1972300,0.1957700,0.1968400,1688706
2024-12-03 21:45:00,0.1968200,0.1994600,0.1964700,0.1987900,9337208
2024-12-03 22:00:00,0.1987700,0.1990200,0.1957900,0.1978600,4421092
2024-12-03 22:15:00,0.1978700,0.1990000,0.1966300,0.1973900,2561848
2024-12-03 22:30:00,0.1973800,0.1976500,0.1965100,0.1967000,1423997
2024-12-03 22:45:00,0.1967300,0.1988400,0.1967200,0.1988400,1270191
2024-12-03 23:00:00,0.1988500,0.1991800,0.1969800,0.1975900,3211004
2024-12-03 23:15:00,0.1976100,0.1982000,0.1951700,0.1952700,3487766
2024-12-03 23:30:00,0.1952900,0.1968900,0.1942600,0.1962200,3459211
2024-12-03 23:45:00,0.1962100,0.1974900,0.1954800,0.1956800,2468547
2024-12-04 00:00:00,0.1956700,0.1977300,0.1951100,0.1972600,3383892
2024-12-04 00:15:00,0.1973300,0.1984200,0.1964200,0.1975500,3825757
2024-12-04 00:30:00,0.1975300,0.1988100,0.1958000,0.1966800,4544053
2024-12-04 00:45:00,0.1967200,0.1994700,0.1959900,0.1985600,4209441
2024-12-04 01:00:00,0.1986000,0.2022600,0.1973500,0.2006200,8520618
2024-12-04 01:15:00,0.2006200,0.2015100,0.1994100,0.2006600,4503590
2024-12-04 01:30:00,0.2006500,0.2019100,0.1996300,0.2004500,3596104
2024-12-04 01:45:00,0.2004400,0.2008400,0.1985100,0.1988500,6464255
2024-12-04 02:00:00,0.1988700,0.1989600,0.1947600,0.1953700,4535797
2024-12-04 02:15:00,0.1953400,0.1967700,0.1945800,0.1958500,2720147
2024-12-04 02:30:00,0.1957500,0.1967300,0.1950400,0.1951300,1770106
2024-12-04 02:45:00,0.1950600,0.1964600,0.1941500,0.1958100,2498058
2024-12-04 03:00:00,0.1957500,0.1972700,0.1955400,0.1966800,1512878
2024-12-04 03:15:00,0.1966300,0.1977200,0.1965800,0.1976300,1978735
2024-12-04 03:30:00,0.1976300,0.1977900,0.1966000,0.1969100,826711
2024-12-04 03:45:00,0.1969100,0.1982000,0.1967100,0.1968600,1597033
2024-12-04 04:00:00,0.1968700,0.1980400,0.1967700,0.1970600,1631153
2024-12-04 04:15:00,0.1970700,0.1978600,0.1966300,0.1968100,1937077
2024-12-04 04:30:00,0.1967900,0.1978000,0.1965000,0.1978000,2963804
2024-12-04 04:45:00,0.1977800,0.1979900,0.1969200,0.1976000,2538089
2024-12-04 05:00:00,0.1976000,0.1984100,0.1975300,0.1980400,1241114
2024-12-04 05:15:00,0.1980000,0.2011700,0.1979700,0.2006600,3129518
2024-12-04 05:30:00,0.2006600,0.2013500,0.1998100,0.2010100,3507561
2024-12-04 05:45:00,0.2010300,0.2010300,0.1998500,0.2002000,1332666
2024-12-04 06:00:00,0.2002100,0.2010000,0.1994000,0.2003800,2628862
2024-12-04 06:15:00,0.2003700,0.2010500,0.1999400,0.2002000,2439027
2024-12-04 06:30:00,0.2002100,0.2022000,0.2000900,0.2021600,1999224
2024-12-04 06:45:00,0.2022000,0.2026900,0.2016100,0.2026700,2263958
2024-12-04 07:00:00,0.2026700,0.2032900,0.2020000,0.2028200,4403513
2024-12-04 07:15:00,0.2028400,0.2047000,0.2025800,0.2044400,3735099
2024-12-04 07:30:00,0.2044000,0.2093000,0.2039700,0.2092600,7394916
2024-12-04 07:45:00,0.2092600,0.2105700,0.2077700,0.2092600,9740688
2024-12-04 08:00:00,0.2092700,0.2095900,0.2073100,0.2092800,6022909
2024-12-04 08:15:00,0.2092400,0.2102900,0.2082800,0.2084600,4386286
2024-12-04 08:30:00,0.2084300,0.2086400,0.2071300,0.2077800,2876548
2024-12-04 08:45:00,0.2077800,0.2092700,0.2074000,0.2081300,3435772
2024-12-04 09:00:00,0.2081200,0.2085700,0.2055000,0.2060100,6353158
2024-12-04 09:15:00,0.2060200,0.2070900,0.2053700,0.2056200,3783879
2024-12-04 09:30:00,0.2056100,0.2065000,0.2052400,0.2059100,2868224
2024-12-04 09:45:00,0.2059300,0.2063400,0.2043100,0.2049100,2716631
2024-12-04 10:00:00,0.2049300,0.2069700,0.2044800,0.2069600,1661749
2024-12-04 10:15:00,0.2069500,0.2076700,0.2058400,0.2058500,1356807
2024-12-04 10:30:00,0.2058300,0.2060600,0.2044900,0.2048600,1574835
2024-12-04 10:45:00,0.2048200,0.2055700,0.2042900,0.2055600,982719
2024-12-04 11:00:00,0.2055500,0.2074900,0.2054700,0.2073800,1899291
2024-12-04 11:15:00,0.2073100,0.2090300,0.2064200,0.2085700,3406157
2024-12-04 11:30:00,0.2084700,0.2088800,0.2070700,0.2076800,2599865
2024-12-04 11:45:00,0.2076700,0.2077600,0.2067300,0.2071800,2939574
2024-12-04 12:00:00,0.2071500,0.2090000,0.2058000,0.2059800,3750608
2024-12-04 12:15:00,0.2060300,0.2069600,0.2031800,0.2051600,9174225
2024-12-04 12:30:00,0.2051500,0.2065800,0.2046800,0.2053700,2709088
2024-12-04 12:45:00,0.2053600,0.2070500,0.2051300,0.2068400,2291410
2024-12-04 13:00:00,0.2068300,0.2078500,0.2053500,0.2055800,3485475
2024-12-04 13:15:00,0.2055500,0.2062000,0.2034700,0.2034700,2649351
2024-12-04 13:30:00,0.2035200,0.2036500,0.2011000,0.2021300,6067654
2024-12-04 13:45:00,0.2021400,0.2026300,0.2000700,0.2020900,3753479
2024-12-04 14:00:00,0.2020500,0.2025600,0.1992600,0.2001200,3735613
2024-12-04 14:15:00,0.2000800,0.2021700,0.1996600,0.2018600,2012138
2024-12-04 14:30:00,0.2018300,0.2047300,0.2010400,0.2034000,4043301
2024-12-04 14:45:00,0.2034800,0.2047800,0.2022300,0.2033100,2732531
2024-12-04 15:00:00,0.2033200,0.2057900,0.2012000,0.2049000,4838870
2024-12-04 15:15:00,0.2048400,0.2073700,0.2039500,0.2072200,4370939
2024-12-04 15:30:00,0.2073000,0.2079200,0.2054600,0.2063100,4192776
2024-12-04 15:45:00,0.2063300,0.2073700,0.2040300,0.2046800,2656224
2024-12-04 16:00:00,0.2046900,0.2060500,0.2007700,0.2009600,4465151
2024-12-04 16:15:00,0.2009100,0.2021900,0.1970600,0.1983200,11672904
2024-12-04 16:30:00,0.1983200,0.2000600,0.1944300,0.1944600,8774491
2024-12-04 16:45:00,0.1944700,0.1954600,0.1901600,0.1934500,14980666
2024-12-04 17:00:00,0.1934500,0.1974900,0.1930800,0.1945600,6692421
2024-12-04 17:15:00,0.1945500,0.1977000,0.1939400,0.1969400,5080177
2024-12-04 17:30:00,0.1969300,0.1987400,0.1959500,0.1987400,5401518
2024-12-04 17:45:00,0.1987500,0.2002900,0.1968200,0.1998600,2855729
2024-12-04 18:00:00,0.1998900,0.2029000,0.1994600,0.2022500,5184135
2024-12-04 18:15:00,0.2023600,0.2027200,0.1989500,0.2000000,5087171
2024-12-04 18:30:00,0.2000400,0.2000900,0.1979600,0.1992800,1761663
2024-12-04 18:45:00,0.1992900,0.2007600,0.1992900,0.2001400,1513426
2024-12-04 19:00:00,0.2000600,0.2023700,0.1998200,0.2015100,1941791
2024-12-04 19:15:00,0.2015900,0.2024100,0.2009900,0.2013000,2142392
2024-12-04 19:30:00,0.2013000,0.2015900,0.2007000,0.2009400,1601983
2024-12-04 19:45:00,0.2009200,0.2022600,0.2008900,0.2016300,2065506
2024-12-04 20:00:00,0.2016500,0.2045000,0.2011500,0.2044000,2492064
2024-12-04 20:15:00,0.2044700,0.2054000,0.2028400,0.2029700,2757528
2024-12-04 20:30:00,0.2029900,0.2033500,0.2014900,0.2019900,2849957
2024-12-04 20:45:00,0.2019900,0.2020400,0.1980900,0.2006800,4335490
2024-12-04 21:00:00,0.2007100,0.2008400,0.1991100,0.1996100,4203976
2024-12-04 21:15:00,0.1996300,0.2017600,0.1986500,0.2010600,3868921
2024-12-04 21:30:00,0.2010700,0.2014700,0.1999600,0.2007000,2250392
2024-12-04 21:45:00,0.2005800,0.2010700,0.1992700,0.1994900,1955962
2024-12-04 22:00:00,0.1995800,0.2011200,0.1995700,0.2002800,1218898
2024-12-04 22:15:00,0.2002800,0.2010400,0.1999100,0.2001200,1117631
2024-12-04 22:30:00,0.2001300,0.2005300,0.1994400,0.2001100,1141764
2024-12-04 22:45:00,0.2001000,0.2001000,0.1970500,0.1972100,2961388
2024-12-04 23:00:00,0.1972000,0.1987000,0.1967300,0.1977000,2763824
2024-12-04 23:15:00,0.1976100,0.1980400,0.1950100,0.1951400,4688896
2024-12-04 23:30:00,0.1951500,0.1978100,0.1948000,0.1977600,2848588
2024-12-04 23:45:00,0.1978300,0.1994800,0.1977400,0.1989500,4047656
2024-12-05 00:00:00,0.1989100,0.1990600,0.1972700,0.1981000,3717793
2024-12-05 00:15:00,0.1981000,0.1983400,0.1961000,0.1975600,2953300
2024-12-05 00:30:00,0.1975600,0.1982000,0.1967600,0.1971200,1886873
2024-12-05 00:45:00,0.1971000,0.1978400,0.1952400,0.1953000,2070795
2024-12-05 01:00:00,0.1953200,0.1955900,0.1912100,0.1916200,4552683
2024-12-05 01:15:00,0.1916900,0.1938200,0.1901700,0.1926300,9342364
2024-12-05 01:30:00,0.1925800,0.1970400,0.1922000,0.1960800,5852763
