Open Time,Open,High,Low,Close,Volume
2024-12-01 22:00:00,0.3668500,0.3693600,0.3665900,0.3675400,500930
2024-12-01 22:15:00,0.3676300,0.3689800,0.3663100,0.3664800,516541
2024-12-01 22:30:00,0.3664700,0.3679900,0.3664600,0.3673800,311963
2024-12-01 22:45:00,0.3673000,0.3686300,0.3670200,0.3677300,242800
2024-12-01 23:00:00,0.3677400,0.3696800,0.3671300,0.3696800,466817
2024-12-01 23:15:00,0.3696900,0.3702700,0.3676200,0.3693600,495483
2024-12-01 23:30:00,0.3693600,0.3699900,0.3673800,0.3693400,490399
2024-12-01 23:45:00,0.3691800,0.3692600,0.3659200,0.3673800,404737
2024-12-02 00:00:00,0.3673600,0.3703800,0.3663000,0.3691000,963458
2024-12-02 00:15:00,0.3690800,0.3693500,0.3661200,0.3672000,694015
2024-12-02 00:30:00,0.3673200,0.3695000,0.3667500,0.3672300,542865
2024-12-02 00:45:00,0.3672200,0.3673600,0.3630300,0.3639400,1157227
2024-12-02 01:00:00,0.3639700,0.3676500,0.3626700,0.3657400,1087234
2024-12-02 01:15:00,0.3657000,0.3694400,0.3641800,0.3690700,834322
2024-12-02 01:30:00,0.3690800,0.3693900,0.3650300,0.3662400,1095728
2024-12-02 01:45:00,0.3662500,0.3709900,0.3650100,0.3701000,620093
2024-12-02 02:00:00,0.3700800,0.3706600,0.3668100,0.3676900,573406
2024-12-02 02:15:00,0.3676900,0.3680500,0.3618100,0.3648300,1315700
2024-12-02 02:30:00,0.3649200,0.3651100,0.3627100,0.3640200,437561
2024-12-02 02:45:00,0.3638800,0.3653200,0.3628200,0.3644800,433041
2024-12-02 03:00:00,0.3644000,0.3675200,0.3641400,0.3669400,591561
2024-12-02 03:15:00,0.3669000,0.3671700,0.3646000,0.3656200,467083
2024-12-02 03:30:00,0.3655100,0.3658400,0.3608600,0.3610500,672646
2024-12-02 03:45:00,0.3610800,0.3619200,0.3510100,0.3535700,3380774
2024-12-02 04:00:00,0.3535000,0.3576100,0.3502800,0.3532500,3189848
2024-12-02 04:15:00,0.3533200,0.3554400,0.3505600,0.3548500,4485559
2024-12-02 04:30:00,0.3547800,0.3567900,0.3542500,0.3564000,959791
2024-12-02 04:45:00,0.3564400,0.3581600,0.3545300,0.3578000,2144894
2024-12-02 05:00:00,0.3579000,0.3612000,0.3571200,0.3607600,667339
2024-12-02 05:15:00,0.3608100,0.3612200,0.3591200,0.3592700,758679
2024-12-02 05:30:00,0.3591900,0.3594000,0.3567000,0.3574000,399702
2024-12-02 05:45:00,0.3574800,0.3593400,0.3564400,0.3593400,391129
2024-12-02 06:00:00,0.3593400,0.3595600,0.3546700,0.3556500,788375
2024-12-02 06:15:00,0.3556500,0.3568300,0.3532900,0.3551500,423118
2024-12-02 06:30:00,0.3551900,0.3574600,0.3545700,0.3570700,575179
2024-12-02 06:45:00,0.3570700,0.3583300,0.3564700,0.3572200,493544
2024-12-02 07:00:00,0.3572800,0.3592000,0.3569400,0.3573600,404921
2024-12-02 07:15:00,0.3572700,0.3576000,0.3523000,0.3535400,1114637
2024-12-02 07:30:00,0.3536300,0.3550500,0.3518800,0.3547600,928106
2024-12-02 07:45:00,0.3547600,0.3555700,0.3535700,0.3543000,3165929
2024-12-02 08:00:00,0.3543000,0.3553500,0.3532500,0.3541800,3136693
2024-12-02 08:15:00,0.3541800,0.3548800,0.3477000,0.3498400,6284421
2024-12-02 08:30:00,0.3498800,0.3513300,0.3380100,0.3429700,6406907
2024-12-02 08:45:00,0.3431800,0.3458300,0.3380300,0.3429800,3912340
2024-12-02 09:00:00,0.3430400,0.3456700,0.3406000,0.3455600,1765838
2024-12-02 09:15:00,0.3455400,0.3455900,0.3424300,0.3428800,3083413
2024-12-02 09:30:00,0.3428100,0.3441000,0.3401800,0.3406200,2183875
2024-12-02 09:45:00,0.3406900,0.3426700,0.3400700,0.3415800,3636242
2024-12-02 10:00:00,0.3415800,0.3431200,0.3394700,0.3404200,3106542
2024-12-02 10:15:00,0.3405500,0.3411400,0.3396300,0.3403600,659118
2024-12-02 10:30:00,0.3403700,0.3405100,0.3351000,0.3359400,2381709
2024-12-02 10:45:00,0.3359400,0.3377900,0.3327600,0.3337500,1502904
2024-12-02 11:00:00,0.3338300,0.3361400,0.3325700,0.3356600,1163243
2024-12-02 11:15:00,0.3356600,0.3383700,0.3356600,0.3376300,641963
2024-12-02 11:30:00,0.3376800,0.3380500,0.3353600,0.3358000,563959
2024-12-02 11:45:00,0.3357300,0.3362500,0.3340600,0.3349700,571005
2024-12-02 12:00:00,0.3348600,0.3359000,0.3333800,0.3354600,456601
2024-12-02 12:15:00,0.3354200,0.3385700,0.3350900,0.3384200,369469
2024-12-02 12:30:00,0.3384800,0.3388900,0.3369500,0.3369500,614688
2024-12-02 12:45:00,0.3369100,0.3369100,0.3332500,0.3347200,1061220
2024-12-02 13:00:00,0.3347300,0.3374600,0.3338200,0.3373500,1008600
2024-12-02 13:15:00,0.3372700,0.3396400,0.3372700,0.3383800,1071463
2024-12-02 13:30:00,0.3383100,0.3393000,0.3374700,0.3382100,537360
2024-12-02 13:45:00,0.3382200,0.3391200,0.3365900,0.3389000,666601
2024-12-02 14:00:00,0.3389900,0.3402000,0.3371500,0.3373200,682142
2024-12-02 14:15:00,0.3373100,0.3375100,0.3353200,0.3368600,575714
2024-12-02 14:30:00,0.3368600,0.3424000,0.3368600,0.3422100,1354858
2024-12-02 14:45:00,0.3421600,0.3431200,0.3382100,0.3393100,1281859
2024-12-02 15:00:00,0.3393200,0.3409600,0.3366700,0.3396900,1235500
2024-12-02 15:15:00,0.3397700,0.3451100,0.3396300,0.3433800,1671651
2024-12-02 15:30:00,0.3433500,0.3475500,0.3417400,0.3470400,1838718
2024-12-02 15:45:00,0.3470600,0.3484800,0.3444800,0.3464300,842538
2024-12-02 16:00:00,0.3463500,0.3489100,0.3441500,0.3470100,1138419
2024-12-02 16:15:00,0.3469900,0.3470200,0.3396300,0.3396800,1111702
2024-12-02 16:30:00,0.3397200,0.3425100,0.3346400,0.3375500,1438497
2024-12-02 16:45:00,0.3375200,0.3400400,0.3366300,0.3386000,991305
2024-12-02 17:00:00,0.3386700,0.3417500,0.3381000,0.3400900,663523
2024-12-02 17:15:00,0.3401400,0.3403400,0.3340900,0.3364700,975236
2024-12-02 17:30:00,0.3364300,0.3381000,0.3330500,0.3361200,1270632
2024-12-02 17:45:00,0.3361200,0.3363100,0.3300500,0.3312100,1665408
2024-12-02 18:00:00,0.3313000,0.3369000,0.3310000,0.3365000,653493
2024-12-02 18:15:00,0.3365100,0.3376100,0.3359000,0.3370500,670459
2024-12-02 18:30:00,0.3370200,0.3385800,0.3365300,0.3385100,528651
2024-12-02 18:45:00,0.3384800,0.3394400,0.3376500,0.3390200,431949
2024-12-02 19:00:00,0.3390200,0.3394000,0.3362300,0.3370900,844069
2024-12-02 19:15:00,0.3370600,0.3371100,0.3349600,0.3366900,383327
2024-12-02 19:30:00,0.3366400,0.3396600,0.3366400,0.3392200,596480
2024-12-02 19:45:00,0.3392200,0.3399800,0.3380700,0.3397400,381485
2024-12-02 20:00:00,0.3396600,0.3432100,0.3392700,0.3431200,537111
2024-12-02 20:15:00,0.3430700,0.3447100,0.3429500,0.3438900,569736
2024-12-02 20:30:00,0.3437000,0.3444000,0.3424600,0.3425300,510412
2024-12-02 20:45:00,0.3424500,0.3443600,0.3417400,0.3428000,593713
2024-12-02 21:00:00,0.3428000,0.3440000,0.3410600,0.3436100,534578
2024-12-02 21:15:00,0.3436000,0.3446900,0.3416600,0.3433300,515209
2024-12-02 21:30:00,0.3433300,0.3453600,0.3421100,0.3450900,416675
2024-12-02 21:45:00,0.3450400,0.3472800,0.3449600,0.3459500,745026
2024-12-02 22:00:00,0.3459500,0.3460700,0.3431200,0.3443200,660076
2024-12-02 22:15:00,0.3443200,0.3455800,0.3424400,0.3440400,709034
2024-12-02 22:30:00,0.3440000,0.3444100,0.3420000,0.3439200,412675
2024-12-02 22:45:00,0.3439000,0.3454000,0.3438300,0.3448200,357320
2024-12-02 23:00:00,0.3448000,0.3506800,0.3446100,0.3503500,985817
2024-12-02 23:15:00,0.3503500,0.3529800,0.3499000,0.3521700,1256695
2024-12-02 23:30:00,0.3520600,0.3585600,0.3512700,0.3565300,1814388
2024-12-02 23:45:00,0.3563800,0.3622000,0.3560100,0.3610000,2631011
2024-12-03 00:00:00,0.3611400,0.3652700,0.3600000,0.3627300,2204236
2024-12-03 00:15:00,0.3627100,0.3662600,0.3621300,0.3631700,1538915
2024-12-03 00:30:00,0.3630600,0.3662800,0.3619300,0.3653000,1064251
2024-12-03 00:45:00,0.3653500,0.3699000,0.3650500,0.3679000,1855996
2024-12-03 01:00:00,0.3678700,0.3685600,0.3652000,0.3673700,1425461
2024-12-03 01:15:00,0.3673500,0.3673700,0.3634700,0.3655600,1197051
2024-12-03 01:30:00,0.3656400,0.3696000,0.3644400,0.3689600,1036534
2024-12-03 01:45:00,0.3688800,0.3772000,0.3687200,0.3728600,4313909
2024-12-03 02:00:00,0.3728700,0.3770000,0.3705400,0.3734600,3721836
2024-12-03 02:15:00,0.3734400,0.3779800,0.3733900,0.3755300,1323499
2024-12-03 02:30:00,0.3755900,0.3776500,0.3749500,0.3774000,1033363
2024-12-03 02:45:00,0.3774500,0.3851400,0.3767100,0.3846200,2264360
2024-12-03 03:00:00,0.3846200,0.3848500,0.3794400,0.3797600,1592995
2024-12-03 03:15:00,0.3797000,0.3811200,0.3783400,0.3804600,842183
2024-12-03 03:30:00,0.3804600,0.3809800,0.3777200,0.3787200,1564133
2024-12-03 03:45:00,0.3785700,0.3816200,0.3781300,0.3783200,1020313
2024-12-03 04:00:00,0.3783500,0.3828200,0.3780800,0.3824300,836301
2024-12-03 04:15:00,0.3824200,0.3866400,0.3817200,0.3863600,1365597
2024-12-03 04:30:00,0.3862500,0.3885800,0.3859200,0.3883200,1139698
2024-12-03 04:45:00,0.3883500,0.3933300,0.3875300,0.3926200,2238068
2024-12-03 05:00:00,0.3924000,0.3925800,0.3889700,0.3908300,1761060
2024-12-03 05:15:00,0.3908000,0.3929000,0.3876200,0.3914900,1942363
2024-12-03 05:30:00,0.3914300,0.3926100,0.3891600,0.3900500,830517
2024-12-03 05:45:00,0.3900800,0.3916600,0.3890800,0.3902500,622186
2024-12-03 06:00:00,0.3901400,0.3961100,0.3901300,0.3957700,1701675
2024-12-03 06:15:00,0.3957000,0.3988700,0.3942300,0.3944800,1847748
2024-12-03 06:30:00,0.3944600,0.3995000,0.3942500,0.3980600,1580588
2024-12-03 06:45:00,0.3981600,0.3990900,0.3869900,0.3907300,3731002
2024-12-03 07:00:00,0.3905800,0.3937900,0.3820000,0.3914400,4422679
2024-12-03 07:15:00,0.3914100,0.3976900,0.3894900,0.3936300,3169684
2024-12-03 07:30:00,0.3936800,0.3955700,0.3905600,0.3945600,2092835
2024-12-03 07:45:00,0.3948100,0.3991300,0.3937000,0.3960000,2660093
2024-12-03 08:00:00,0.3960000,0.4029900,0.3960000,0.4004200,2702753
2024-12-03 08:15:00,0.4004600,0.4009900,0.3944600,0.3996700,1827143
2024-12-03 08:30:00,0.3995800,0.4013200,0.3941300,0.3946500,1949463
2024-12-03 08:45:00,0.3946000,0.3987700,0.3936800,0.3986600,1074537
2024-12-03 09:00:00,0.3986000,0.4023500,0.3967100,0.3996700,1582165
2024-12-03 09:15:00,0.3996800,0.4068300,0.3965100,0.4062200,3106106
2024-12-03 09:30:00,0.4060500,0.4145300,0.4060500,0.4117700,6143345
2024-12-03 09:45:00,0.4117700,0.4196600,0.4105700,0.4141500,7451189
2024-12-03 10:00:00,0.4142200,0.4195200,0.4131300,0.4191000,3212352
2024-12-03 10:15:00,0.4191600,0.4194300,0.4123000,0.4132200,2507895
2024-12-03 10:30:00,0.4131400,0.4147400,0.4086500,0.4120100,3445857
2024-12-03 10:45:00,0.4121900,0.4129700,0.4021500,0.4031500,4137006
2024-12-03 11:00:00,0.4032100,0.4071300,0.3994100,0.4061900,3407486
2024-12-03 11:15:00,0.4061500,0.4077300,0.4031300,0.4050000,1757342
2024-12-03 11:30:00,0.4050300,0.4053400,0.4017300,0.4018700,1552777
2024-12-03 11:45:00,0.4018700,0.4028000,0.3991100,0.4004800,2191242
2024-12-03 12:00:00,0.4005600,0.4047300,0.3995600,0.4014500,1894378
2024-12-03 12:15:00,0.4014500,0.4020000,0.3980600,0.3989500,953015
2024-12-03 12:30:00,0.3989200,0.4028600,0.3984900,0.4008000,1961365
2024-12-03 12:45:00,0.4009000,0.4051400,0.4005100,0.4043400,1378848
2024-12-03 13:00:00,0.4041500,0.4122100,0.4027300,0.4043900,4159164
2024-12-03 13:15:00,0.4045100,0.4131600,0.4038000,0.4082000,3076529
2024-12-03 13:30:00,0.4082100,0.4109300,0.4009700,0.4077000,5245484
2024-12-03 13:45:00,0.4076900,0.4079400,0.3851100,0.3977400,9429808
2024-12-03 14:00:00,0.3977400,0.4077900,0.3961400,0.4035400,5018150
2024-12-03 14:15:00,0.4036500,0.4075300,0.3938400,0.3943200,5454576
2024-12-03 14:30:00,0.3941300,0.4026900,0.3838400,0.4001700,8579620
2024-12-03 14:45:00,0.4001400,0.4191200,0.3997300,0.4148500,8219850
2024-12-03 15:00:00,0.4144000,0.4152400,0.4084800,0.4090900,5207401
2024-12-03 15:15:00,0.4092100,0.4137800,0.4055000,0.4067500,4149066
2024-12-03 15:30:00,0.4068200,0.4121800,0.4038300,0.4078600,3713542
2024-12-03 15:45:00,0.4079000,0.4086100,0.4011700,0.4027800,1940525
2024-12-03 16:00:00,0.4026700,0.4090000,0.4015700,0.4037600,2811644
2024-12-03 16:15:00,0.4039600,0.4075100,0.4008800,0.4075100,2167035
2024-12-03 16:30:00,0.4075300,0.4091300,0.4019400,0.4027500,2179927
2024-12-03 16:45:00,0.4028000,0.4030800,0.3972100,0.3988000,2509191
2024-12-03 17:00:00,0.3986600,0.4002300,0.3940800,0.3976800,2158771
2024-12-03 17:15:00,0.3975800,0.4021100,0.3970300,0.3981300,1876702
2024-12-03 17:30:00,0.3982000,0.4053400,0.3963800,0.4037500,1683684
2024-12-03 17:45:00,0.4038300,0.4094900,0.4021900,0.4084500,1813344
2024-12-03 18:00:00,0.4084600,0.4086200,0.4033400,0.4055700,1337032
2024-12-03 18:15:00,0.4055800,0.4112400,0.4046300,0.4091900,1427978
2024-12-03 18:30:00,0.4092300,0.4124100,0.4090100,0.4107900,1259351
2024-12-03 18:45:00,0.4107800,0.4112600,0.4081200,0.4082800,1043599
2024-12-03 19:00:00,0.4082800,0.4093100,0.4038700,0.4047000,1062428
2024-12-03 19:15:00,0.4047200,0.4072300,0.4032000,0.4064600,980857
2024-12-03 19:30:00,0.4065200,0.4093200,0.3993700,0.4047400,3756921
2024-12-03 19:45:00,0.4047600,0.4059300,0.4025000,0.4031800,933949
2024-12-03 20:00:00,0.4032000,0.4067100,0.4026600,0.4044600,1219030
2024-12-03 20:15:00,0.4043400,0.4045200,0.4002800,0.4003600,869430
2024-12-03 20:30:00,0.4003100,0.4039900,0.3995600,0.4004500,1344914
2024-12-03 20:45:00,0.4004300,0.4015800,0.3986700,0.4008800,1017510
2024-12-03 21:00:00,0.4007500,0.4065000,0.3997500,0.4065000,1149022
2024-12-03 21:15:00,0.4065600,0.4102100,0.4057800,0.4063900,1817427
2024-12-03 21:30:00,0.4063800,0.4081200,0.4044800,0.4078100,990350
2024-12-03 21:45:00,0.4078100,0.4079200,0.4017300,0.4024400,1538130
2024-12-03 22:00:00,0.4025000,0.4045000,0.3971000,0.4029100,2190936
2024-12-03 22:15:00,0.4029600,0.4054500,0.4025800,0.4042500,982851
2024-12-03 22:30:00,0.4043900,0.4084800,0.4037000,0.4084000,1542908
2024-12-03 22:45:00,0.4083700,0.4092400,0.4068000,0.4072000,965796
2024-12-03 23:00:00,0.4071900,0.4098800,0.4067500,0.4068800,894356
2024-12-03 23:15:00,0.4068800,0.4078800,0.4008400,0.4009200,1261316
2024-12-03 23:30:00,0.4009800,0.4031900,0.3996300,0.4012200,1618654
2024-12-03 23:45:00,0.4009900,0.4030400,0.3977000,0.3979900,1413163
2024-12-04 00:00:00,0.3980200,0.4003800,0.3956800,0.3987000,2039054
2024-12-04 00:15:00,0.3987100,0.4032200,0.3983000,0.4028400,1238957
2024-12-04 00:30:00,0.4028000,0.4068500,0.4002100,0.4007800,1431371
2024-12-04 00:45:00,0.4006400,0.4013500,0.3959800,0.3971600,1683407
2024-12-04 01:00:00,0.3971000,0.3988100,0.3943900,0.3969500,1523015
2024-12-04 01:15:00,0.3971100,0.4007500,0.3957500,0.3977200,1525981
2024-12-04 01:30:00,0.3976100,0.4045300,0.3966000,0.4025200,1305547
2024-12-04 01:45:00,0.4026400,0.4032400,0.3987800,0.4002000,793850
2024-12-04 02:00:00,0.4001500,0.4021500,0.3954600,0.3966600,1161694
2024-12-04 02:15:00,0.3966600,0.3981800,0.3946600,0.3969700,773115
2024-12-04 02:30:00,0.3969100,0.3984100,0.3945000,0.3946700,838878
2024-12-04 02:45:00,0.3946900,0.3975900,0.3931300,0.3969900,688006
2024-12-04 03:00:00,0.3969400,0.3996700,0.3966300,0.3988400,746570
2024-12-04 03:15:00,0.3988100,0.4032500,0.3988100,0.4017000,1129884
2024-12-04 03:30:00,0.4018200,0.4021800,0.3987400,0.4008900,967173
2024-12-04 03:45:00,0.4008400,0.4011700,0.3989600,0.4000100,488466
2024-12-04 04:00:00,0.3999800,0.4040800,0.3993700,0.4030200,1339610
2024-12-04 04:15:00,0.4029800,0.4081100,0.4028300,0.4049200,2418351
2024-12-04 04:30:00,0.4048600,0.4078900,0.4038400,0.4073300,857033
2024-12-04 04:45:00,0.4074000,0.4082800,0.4056300,0.4082600,489728
2024-12-04 05:00:00,0.4082400,0.4082500,0.4043300,0.4058700,1161291
2024-12-04 05:15:00,0.4059300,0.4068100,0.4047300,0.4047300,698639
2024-12-04 05:30:00,0.4046600,0.4064600,0.4026400,0.4027800,535847
2024-12-04 05:45:00,0.4029300,0.4037500,0.4016800,0.4024200,430834
2024-12-04 06:00:00,0.4023100,0.4030600,0.4010400,0.4017200,632422
2024-12-04 06:15:00,0.4018400,0.4020500,0.3990100,0.4002000,668008
2024-12-04 06:30:00,0.4004000,0.4023500,0.3993900,0.4013600,447835
2024-12-04 06:45:00,0.4012400,0.4024400,0.4001800,0.4011000,398802
2024-12-04 07:00:00,0.4011000,0.4013100,0.3986000,0.3988100,745207
2024-12-04 07:15:00,0.3987900,0.3999100,0.3981500,0.3993200,693070
2024-12-04 07:30:00,0.3992400,0.4013600,0.3990400,0.4011300,532030
2024-12-04 07:45:00,0.4010700,0.4014000,0.3992000,0.3996200,468276
2024-12-04 08:00:00,0.3997000,0.4018800,0.3995300,0.4013200,743919
2024-12-04 08:15:00,0.4013400,0.4028100,0.4001500,0.4017200,566976
2024-12-04 08:30:00,0.4018200,0.4044600,0.4017900,0.4031300,908584
2024-12-04 08:45:00,0.4031600,0.4044600,0.4031100,0.4043500,635955
2024-12-04 09:00:00,0.4043400,0.4055800,0.4019700,0.4025600,1833635
2024-12-04 09:15:00,0.4025300,0.4052100,0.4021000,0.4037900,703131
2024-12-04 09:30:00,0.4037500,0.4052300,0.4026300,0.4031900,608244
2024-12-04 09:45:00,0.4031200,0.4036400,0.3990700,0.3994700,1060108
2024-12-04 10:00:00,0.3994900,0.4013300,0.3988100,0.4006200,699661
2024-12-04 10:15:00,0.4005300,0.4036600,0.4002600,0.4030700,858915
2024-12-04 10:30:00,0.4030400,0.4103700,0.4019800,0.4084300,2573775
2024-12-04 10:45:00,0.4081800,0.4088400,0.4061900,0.4082100,1379289
2024-12-04 11:00:00,0.4081800,0.4114800,0.4070600,0.4103500,1564975
2024-12-04 11:15:00,0.4101800,0.4125700,0.4080700,0.4116200,1050553
2024-12-04 11:30:00,0.4115900,0.4137000,0.4102700,0.4103500,1518371
2024-12-04 11:45:00,0.4102500,0.4103400,0.4084100,0.4096800,723610
2024-12-04 12:00:00,0.4096700,0.4116000,0.4017600,0.4043400,2087364
2024-12-04 12:15:00,0.4042400,0.4052600,0.3975300,0.3995600,4747773
2024-12-04 12:30:00,0.3995600,0.4030700,0.3984300,0.4017200,1583593
2024-12-04 12:45:00,0.4017200,0.4032900,0.4004500,0.4029100,887437
2024-12-04 13:00:00,0.4029300,0.4033500,0.3984900,0.3984900,2050645
2024-12-04 13:15:00,0.3983900,0.3994200,0.3955900,0.3955900,1974154
2024-12-04 13:30:00,0.3956000,0.3973700,0.3916800,0.3964700,2417070
2024-12-04 13:45:00,0.3964400,0.3978000,0.3927500,0.3965400,1243024
2024-12-04 14:00:00,0.3966800,0.3971500,0.3892400,0.3909200,2724639
2024-12-04 14:15:00,0.3908500,0.3930100,0.3901200,0.3929800,998050
2024-12-04 14:30:00,0.3930200,0.4002200,0.3918000,0.3993800,2709217
2024-12-04 14:45:00,0.3993900,0.4020000,0.3944700,0.3945100,3659702
2024-12-04 15:00:00,0.3945000,0.3977200,0.3909700,0.3963000,3017016
2024-12-04 15:15:00,0.3962900,0.4005200,0.3954000,0.4000100,1202143
2024-12-04 15:30:00,0.4000400,0.4010100,0.3961500,0.3972400,1980110
2024-12-04 15:45:00,0.3972400,0.4004400,0.3942900,0.3971600,1137736
2024-12-04 16:00:00,0.3970500,0.3985400,0.3884500,0.3887200,1625274
2024-12-04 16:15:00,0.3890300,0.3907200,0.3837400,0.3871800,2442944
2024-12-04 16:30:00,0.3869500,0.3891200,0.3832800,0.3838000,2669488
2024-12-04 16:45:00,0.3838100,0.3851900,0.3755700,0.3810000,3977294
2024-12-04 17:00:00,0.3812200,0.3868800,0.3796600,0.3819300,1940650
2024-12-04 17:15:00,0.3819500,0.3844000,0.3792800,0.3830500,1684079
2024-12-04 17:30:00,0.3830700,0.3864700,0.3814400,0.3851100,870228
2024-12-04 17:45:00,0.3850800,0.3898400,0.3815700,0.3885800,875282
2024-12-04 18:00:00,0.3886800,0.3942600,0.3881400,0.3941000,887880
2024-12-04 18:15:00,0.3941700,0.3945300,0.3912100,0.3926500,1123296
2024-12-04 18:30:00,0.3928800,0.3944300,0.3901900,0.3930700,669394
2024-12-04 18:45:00,0.3931000,0.3961000,0.3925800,0.3952200,614845
2024-12-04 19:00:00,0.3953300,0.4007900,0.3945100,0.4005600,1293219
2024-12-04 19:15:00,0.4005700,0.4021100,0.3997600,0.4006400,724986
2024-12-04 19:30:00,0.4005600,0.4021000,0.3996000,0.4001600,827648
2024-12-04 19:45:00,0.4002300,0.4024100,0.4001500,0.4010600,574808
2024-12-04 20:00:00,0.4011900,0.4079500,0.4005400,0.4075500,2207714
2024-12-04 20:15:00,0.4076200,0.4101800,0.4037000,0.4042200,2356620
2024-12-04 20:30:00,0.4042300,0.4055700,0.3990700,0.4000800,1636399
2024-12-04 20:45:00,0.4000800,0.4007200,0.3946900,0.3998900,2869547
2024-12-04 21:00:00,0.3999800,0.4050000,0.3977100,0.4013000,1682378
2024-12-04 21:15:00,0.4012900,0.4042400,0.3990800,0.4039700,1533205
2024-12-04 21:30:00,0.4040000,0.4058000,0.4014400,0.4034400,1113493
2024-12-04 21:45:00,0.4032700,0.4052600,0.4018800,0.4034900,622623
2024-12-04 22:00:00,0.4034000,0.4053400,0.4021300,0.4026600,661851
2024-12-04 22:15:00,0.4026200,0.4033100,0.4018200,0.4031300,375145
2024-12-04 22:30:00,0.4031000,0.4031000,0.4003000,0.4018900,387806
2024-12-04 22:45:00,0.4017700,0.4017700,0.3982600,0.3992400,378954
2024-12-04 23:00:00,0.3992200,0.4002500,0.3945700,0.3946500,889619
2024-12-04 23:15:00,0.3947100,0.3953900,0.3865700,0.3866400,1174627
2024-12-04 23:30:00,0.3866800,0.3943200,0.3864600,0.3941100,1114316
2024-12-04 23:45:00,0.3942300,0.3975300,0.3928200,0.3964400,558668
2024-12-05 00:00:00,0.3965900,0.3987200,0.3923000,0.3971400,1942568
2024-12-05 00:15:00,0.3970400,0.3970600,0.3922400,0.3948900,864014
2024-12-05 00:30:00,0.3947600,0.4017900,0.3939300,0.3969900,1788407
2024-12-05 00:45:00,0.3969900,0.3980600,0.3927700,0.3940700,988067
2024-12-05 01:00:00,0.3940500,0.3940500,0.3801400,0.3804800,1908013
2024-12-05 01:15:00,0.3807800,0.3859500,0.3750600,0.3803200,4868883
2024-12-05 01:30:00,0.3803000,0.3864300,0.3770200,0.3850000,2860124
2024-12-05 01:45:00,0.3851800,0.3874900,0.3831900,0.3845000,1847710
2024-12-05 02:00:00,0.3844600,0.3899800,0.3832500,0.3891300,2034227
2024-12-05 02:15:00,0.3891800,0.3925500,0.3885100,0.3921800,889306
2024-12-05 02:30:00,0.3923000,0.4050500,0.3917900,0.4040400,2991694
