Open Time,Open,High,Low,Close,Volume
2024-12-04 21:30:00,233.9300,234.0300,232.0600,232.2400,6950.37
2024-12-04 21:45:00,232.2400,232.4400,230.0200,230.2300,9527.70
2024-12-04 22:00:00,230.2300,231.1800,229.6300,230.6800,6915.00
2024-12-04 22:15:00,230.7000,231.9900,230.5900,231.9700,3260.03
2024-12-04 22:30:00,231.9700,232.2400,231.2700,231.5700,7140.93
2024-12-04 22:45:00,231.5800,231.5800,229.4400,229.5600,6857.25
2024-12-04 23:00:00,229.5600,229.9900,227.5100,227.9200,15894.84
2024-12-04 23:15:00,227.8800,227.9900,226.3100,226.3800,6031.69
2024-12-04 23:30:00,226.3800,229.1500,226.3800,229.1000,7345.81
2024-12-04 23:45:00,229.1200,230.0000,228.9300,229.7600,10911.44
2024-12-05 00:00:00,229.7200,230.2800,228.6800,229.2000,4535.42
2024-12-05 00:15:00,229.2200,229.2700,227.6000,228.1900,7026.81
2024-12-05 00:30:00,228.1800,228.8200,227.3500,227.8700,3893.67
2024-12-05 00:45:00,227.8600,228.3400,226.6900,226.9200,3402.91
2024-12-05 01:00:00,226.9000,227.0800,223.8300,224.1200,10902.90
2024-12-05 01:15:00,224.0300,225.7200,223.4500,225.1500,12125.95
2024-12-05 01:30:00,225.1800,226.9500,224.5900,226.8000,7339.53
2024-12-05 01:45:00,226.8100,227.2800,225.9000,226.2600,4554.96
2024-12-05 02:00:00,226.2500,227.5700,225.9200,227.5400,3287.06
2024-12-05 02:15:00,227.5600,228.2500,227.4200,228.0600,3207.64
2024-12-05 02:30:00,228.1100,235.6200,228.0200,235.6100,27252.54
2024-12-05 02:45:00,235.6100,235.9000,231.0100,232.0200,15428.81
2024-12-05 03:00:00,232.0300,236.2700,231.9800,235.7200,39392.59
2024-12-05 03:15:00,235.7700,239.0700,235.1900,236.5600,30494.73
2024-12-05 03:30:00,236.6200,236.9400,234.4800,235.3300,10438.66
2024-12-05 03:45:00,235.2700,235.7700,232.9700,233.3600,10092.02
2024-12-05 04:00:00,233.3600,236.4500,233.1500,236.2000,5495.74
2024-12-05 04:15:00,236.1500,238.7300,235.8900,236.8300,9532.90
2024-12-05 04:30:00,236.7800,238.1500,236.5400,238.0200,5017.57
2024-12-05 04:45:00,238.0600,238.1500,236.6000,237.1800,5606.02
2024-12-05 05:00:00,237.3600,237.7600,235.7600,235.8300,6726.82
2024-12-05 05:15:00,235.8600,237.5100,235.8600,236.5700,4767.35
2024-12-05 05:30:00,236.5100,236.6300,234.0300,234.6000,7729.67
2024-12-05 05:45:00,234.5600,235.6300,233.5000,235.4300,5865.35
2024-12-05 06:00:00,235.4300,235.9600,233.6900,233.7700,5421.34
2024-12-05 06:15:00,233.8400,233.9800,231.9100,233.0200,10091.94
2024-12-05 06:30:00,233.0000,234.2700,232.2800,234.2300,5192.48
2024-12-05 06:45:00,234.1700,234.8900,233.5500,233.9500,5040.16
2024-12-05 07:00:00,233.9500,234.8800,233.7500,234.2800,5755.06
2024-12-05 07:15:00,234.2500,235.3330,233.4400,235.0700,7704.13
