Open Time,Open,High,Low,Close,Volume
2024-12-01 19:00:00,1.2017000,1.2067000,1.1976000,1.2040000,134442.4
2024-12-01 19:15:00,1.2045000,1.2064000,1.1950000,1.1992000,232648.9
2024-12-01 19:30:00,1.1993000,1.2003000,1.1897000,1.1905000,185237.0
2024-12-01 19:45:00,1.1906000,1.1931000,1.1807000,1.1902000,375924.5
2024-12-01 20:00:00,1.1901000,1.1921000,1.1750000,1.1770000,727329.0
2024-12-01 20:15:00,1.1770000,1.1811000,1.1666000,1.1696000,698766.6
2024-12-01 20:30:00,1.1696000,1.1770000,1.1653000,1.1744000,296880.9
2024-12-01 20:45:00,1.1743000,1.1811000,1.1724000,1.1791000,163130.6
2024-12-01 21:00:00,1.1788000,1.1890000,1.1742000,1.1890000,360521.8
2024-12-01 21:15:00,1.1890000,1.1973000,1.1889000,1.1955000,291182.0
2024-12-01 21:30:00,1.1955000,1.1973000,1.1922000,1.1936000,124065.3
2024-12-01 21:45:00,1.1937000,1.1952000,1.1869000,1.1882000,227993.5
2024-12-01 22:00:00,1.1884000,1.2067000,1.1884000,1.1966000,392202.4
2024-12-01 22:15:00,1.1963000,1.1969000,1.1880000,1.1891000,308560.0
2024-12-01 22:30:00,1.1894000,1.1948000,1.1894000,1.1935000,103919.7
2024-12-01 22:45:00,1.1934000,1.1950000,1.1924000,1.1933000,70187.8
2024-12-01 23:00:00,1.1935000,1.1991000,1.1919000,1.1989000,245385.6
2024-12-01 23:15:00,1.1987000,1.2005000,1.1920000,1.2000000,158307.4
2024-12-01 23:30:00,1.1999000,1.2021000,1.1921000,1.1945000,179110.6
2024-12-01 23:45:00,1.1945000,1.1992000,1.1903000,1.1965000,879742.6
2024-12-02 00:00:00,1.1966000,1.2011000,1.1883000,1.1974000,604462.9
2024-12-02 00:15:00,1.1974000,1.2029000,1.1950000,1.1980000,250714.5
2024-12-02 00:30:00,1.1981000,1.2076000,1.1975000,1.2010000,258548.5
2024-12-02 00:45:00,1.2011000,1.2011000,1.1839000,1.1966000,833421.7
2024-12-02 01:00:00,1.1966000,1.2151000,1.1923000,1.2034000,455303.7
2024-12-02 01:15:00,1.2039000,1.2138000,1.1984000,1.2123000,267636.3
2024-12-02 01:30:00,1.2124000,1.2135000,1.1957000,1.1996000,363139.2
2024-12-02 01:45:00,1.1995000,1.2124000,1.1953000,1.2092000,219147.1
2024-12-02 02:00:00,1.2092000,1.2118000,1.1960000,1.1961000,263276.1
2024-12-02 02:15:00,1.1960000,1.1973000,1.1828000,1.1942000,370120.3
2024-12-02 02:30:00,1.1945000,1.1958000,1.1891000,1.1936000,127035.7
2024-12-02 02:45:00,1.1938000,1.1992000,1.1908000,1.1978000,147240.1
2024-12-02 03:00:00,1.1976000,1.2073000,1.1975000,1.2046000,279951.0
2024-12-02 03:15:00,1.2045000,1.2076000,1.1975000,1.2010000,281648.7
2024-12-02 03:30:00,1.2008000,1.2010000,1.1822000,1.1837000,270355.8
2024-12-02 03:45:00,1.1836000,1.1866000,1.1435000,1.1524000,1449510.4
2024-12-02 04:00:00,1.1522000,1.1653000,1.1348000,1.1407000,1738862.4
2024-12-02 04:15:00,1.1410000,1.1525000,1.1323000,1.1495000,1163864.0
2024-12-02 04:30:00,1.1491000,1.1644000,1.1482000,1.1621000,405118.0
2024-12-02 04:45:00,1.1622000,1.1642000,1.1559000,1.1627000,214389.3
2024-12-02 05:00:00,1.1625000,1.1712000,1.1587000,1.1706000,272649.8
2024-12-02 05:15:00,1.1706000,1.1764000,1.1690000,1.1735000,299320.5
2024-12-02 05:30:00,1.1734000,1.1735000,1.1601000,1.1628000,323534.9
2024-12-02 05:45:00,1.1627000,1.1764000,1.1575000,1.1758000,213596.1
2024-12-02 06:00:00,1.1758000,1.1766000,1.1620000,1.1638000,226569.1
2024-12-02 06:15:00,1.1639000,1.1728000,1.1601000,1.1703000,218264.4
2024-12-02 06:30:00,1.1700000,1.1830000,1.1686000,1.1822000,291778.1
2024-12-02 06:45:00,1.1825000,1.1906000,1.1820000,1.1878000,224445.9
2024-12-02 07:00:00,1.1880000,1.1949000,1.1852000,1.1865000,290650.2
2024-12-02 07:15:00,1.1864000,1.1882000,1.1656000,1.1740000,361191.6
2024-12-02 07:30:00,1.1740000,1.1781000,1.1634000,1.1740000,467362.3
2024-12-02 07:45:00,1.1740000,1.1791000,1.1684000,1.1694000,256490.6
2024-12-02 08:00:00,1.1697000,1.1751000,1.1629000,1.1684000,441410.3
2024-12-02 08:15:00,1.1678000,1.1716000,1.1390000,1.1440000,1479828.8
2024-12-02 08:30:00,1.1443000,1.1514000,1.0994000,1.1168000,2494818.2
2024-12-02 08:45:00,1.1171000,1.1304000,1.0954000,1.1224000,2068849.2
2024-12-02 09:00:00,1.1221000,1.1345000,1.1120000,1.1340000,912747.2
2024-12-02 09:15:00,1.1339000,1.1379000,1.1291000,1.1329000,377029.1
2024-12-02 09:30:00,1.1328000,1.1363000,1.1196000,1.1218000,275023.6
2024-12-02 09:45:00,1.1222000,1.1422000,1.1195000,1.1419000,293186.5
2024-12-02 10:00:00,1.1417000,1.1421000,1.1276000,1.1287000,255574.5
2024-12-02 10:15:00,1.1292000,1.1298000,1.1226000,1.1246000,234634.0
2024-12-02 10:30:00,1.1245000,1.1249000,1.1103000,1.1131000,509248.8
2024-12-02 10:45:00,1.1129000,1.1228000,1.1024000,1.1059000,442841.9
2024-12-02 11:00:00,1.1057000,1.1149000,1.1019000,1.1137000,447004.1
2024-12-02 11:15:00,1.1137000,1.1229000,1.1137000,1.1197000,300297.3
2024-12-02 11:30:00,1.1199000,1.1215000,1.1139000,1.1154000,253148.7
2024-12-02 11:45:00,1.1149000,1.1176000,1.1078000,1.1145000,286052.2
2024-12-02 12:00:00,1.1145000,1.1396000,1.1134000,1.1362000,655685.2
2024-12-02 12:15:00,1.1362000,1.1559000,1.1339000,1.1557000,440384.3
2024-12-02 12:30:00,1.1557000,1.1633000,1.1509000,1.1519000,563219.9
2024-12-02 12:45:00,1.1519000,1.1520000,1.1363000,1.1457000,356612.8
2024-12-02 13:00:00,1.1455000,1.1608000,1.1415000,1.1606000,370172.9
2024-12-02 13:15:00,1.1607000,1.1704000,1.1598000,1.1650000,441553.8
2024-12-02 13:30:00,1.1651000,1.1767000,1.1618000,1.1700000,474205.1
2024-12-02 13:45:00,1.1702000,1.1914000,1.1669000,1.1876000,473218.2
2024-12-02 14:00:00,1.1876000,1.1924000,1.1772000,1.1794000,496203.4
2024-12-02 14:15:00,1.1792000,1.1847000,1.1741000,1.1826000,279625.4
2024-12-02 14:30:00,1.1824000,1.1926000,1.1813000,1.1891000,330750.5
2024-12-02 14:45:00,1.1898000,1.1926000,1.1741000,1.1781000,377302.7
2024-12-02 15:00:00,1.1784000,1.1834000,1.1668000,1.1788000,478219.2
2024-12-02 15:15:00,1.1790000,1.1898000,1.1766000,1.1837000,304729.8
2024-12-02 15:30:00,1.1835000,1.1935000,1.1816000,1.1921000,298018.1
2024-12-02 15:45:00,1.1921000,1.1948000,1.1833000,1.1919000,324593.9
2024-12-02 16:00:00,1.1921000,1.1992000,1.1856000,1.1873000,408690.2
2024-12-02 16:15:00,1.1874000,1.1892000,1.1706000,1.1715000,333947.1
2024-12-02 16:30:00,1.1711000,1.1791000,1.1482000,1.1571000,726236.2
2024-12-02 16:45:00,1.1576000,1.1655000,1.1537000,1.1590000,371682.5
2024-12-02 17:00:00,1.1591000,1.1683000,1.1566000,1.1629000,230150.6
2024-12-02 17:15:00,1.1627000,1.1636000,1.1409000,1.1430000,1027186.0
2024-12-02 17:30:00,1.1428000,1.1482000,1.1300000,1.1411000,632071.8
2024-12-02 17:45:00,1.1410000,1.1411000,1.1227000,1.1271000,381137.3
2024-12-02 18:00:00,1.1271000,1.1504000,1.1267000,1.1484000,369619.9
2024-12-02 18:15:00,1.1484000,1.1591000,1.1464000,1.1566000,216446.0
2024-12-02 18:30:00,1.1561000,1.1629000,1.1538000,1.1565000,284150.6
2024-12-02 18:45:00,1.1563000,1.1597000,1.1523000,1.1577000,142885.3
2024-12-02 19:00:00,1.1574000,1.1597000,1.1465000,1.1487000,672429.2
2024-12-02 19:15:00,1.1487000,1.1590000,1.1427000,1.1581000,195775.1
2024-12-02 19:30:00,1.1580000,1.1679000,1.1557000,1.1670000,224387.9
2024-12-02 19:45:00,1.1670000,1.1785000,1.1649000,1.1750000,217541.4
2024-12-02 20:00:00,1.1752000,1.1929000,1.1714000,1.1920000,355483.9
2024-12-02 20:15:00,1.1919000,1.2099000,1.1883000,1.2096000,544916.3
2024-12-02 20:30:00,1.2088000,1.2097000,1.1973000,1.1986000,379418.8
2024-12-02 20:45:00,1.1979000,1.2094000,1.1955000,1.1998000,400648.9
2024-12-02 21:00:00,1.1994000,1.2118000,1.1946000,1.2108000,415443.6
2024-12-02 21:15:00,1.2104000,1.2188000,1.2003000,1.2149000,459671.1
2024-12-02 21:30:00,1.2150000,1.2231000,1.2081000,1.2207000,422344.9
2024-12-02 21:45:00,1.2205000,1.2303000,1.2148000,1.2177000,304607.1
2024-12-02 22:00:00,1.2178000,1.2235000,1.2100000,1.2232000,303623.8
2024-12-02 22:15:00,1.2227000,1.2321000,1.2168000,1.2238000,259119.6
2024-12-02 22:30:00,1.2238000,1.2266000,1.2130000,1.2199000,256808.3
2024-12-02 22:45:00,1.2202000,1.2311000,1.2180000,1.2288000,184314.8
2024-12-02 23:00:00,1.2285000,1.2468000,1.2279000,1.2407000,559635.0
2024-12-02 23:15:00,1.2409000,1.2490000,1.2391000,1.2433000,470778.8
2024-12-02 23:30:00,1.2432000,1.2718000,1.2394000,1.2661000,952469.1
2024-12-02 23:45:00,1.2655000,1.2695000,1.2522000,1.2565000,418048.0
2024-12-03 00:00:00,1.2565000,1.2566000,1.2331000,1.2376000,631835.8
2024-12-03 00:15:00,1.2379000,1.2484000,1.2293000,1.2315000,691444.0
2024-12-03 00:30:00,1.2317000,1.2397000,1.2277000,1.2338000,294063.6
2024-12-03 00:45:00,1.2335000,1.2419000,1.2300000,1.2350000,339671.7
2024-12-03 01:00:00,1.2346000,1.2408000,1.2308000,1.2367000,263381.6
2024-12-03 01:15:00,1.2364000,1.2414000,1.2237000,1.2259000,243743.1
2024-12-03 01:30:00,1.2261000,1.2313000,1.2207000,1.2285000,189400.6
2024-12-03 01:45:00,1.2288000,1.2304000,1.2187000,1.2190000,239636.2
2024-12-03 02:00:00,1.2192000,1.2217000,1.2104000,1.2188000,309665.5
2024-12-03 02:15:00,1.2187000,1.2298000,1.2186000,1.2276000,242113.1
2024-12-03 02:30:00,1.2273000,1.2387000,1.2247000,1.2383000,256338.2
2024-12-03 02:45:00,1.2384000,1.2415000,1.2352000,1.2406000,188519.2
2024-12-03 03:00:00,1.2400000,1.2446000,1.2351000,1.2430000,207262.6
2024-12-03 03:15:00,1.2428000,1.2560000,1.2415000,1.2549000,252658.7
2024-12-03 03:30:00,1.2547000,1.2552000,1.2418000,1.2438000,282282.8
2024-12-03 03:45:00,1.2439000,1.2461000,1.2397000,1.2399000,166402.3
2024-12-03 04:00:00,1.2396000,1.2544000,1.2362000,1.2517000,309923.9
2024-12-03 04:15:00,1.2518000,1.2566000,1.2487000,1.2551000,206437.3
2024-12-03 04:30:00,1.2549000,1.2699000,1.2525000,1.2696000,322702.7
2024-12-03 04:45:00,1.2695000,1.2778000,1.2662000,1.2752000,712393.3
2024-12-03 05:00:00,1.2753000,1.2811000,1.2704000,1.2745000,483849.6
2024-12-03 05:15:00,1.2744000,1.2888000,1.2715000,1.2866000,373124.5
2024-12-03 05:30:00,1.2864000,1.2935000,1.2811000,1.2851000,518409.8
2024-12-03 05:45:00,1.2852000,1.2961000,1.2812000,1.2818000,488035.9
2024-12-03 06:00:00,1.2819000,1.2877000,1.2751000,1.2866000,493982.2
2024-12-03 06:15:00,1.2861000,1.2946000,1.2837000,1.2847000,268182.0
2024-12-03 06:30:00,1.2848000,1.2968000,1.2827000,1.2894000,433195.1
2024-12-03 06:45:00,1.2895000,1.2897000,1.2526000,1.2579000,706447.6
2024-12-03 07:00:00,1.2577000,1.2639000,1.2407000,1.2506000,1123897.7
2024-12-03 07:15:00,1.2505000,1.2566000,1.2366000,1.2492000,642960.4
2024-12-03 07:30:00,1.2492000,1.2547000,1.2420000,1.2535000,495277.7
2024-12-03 07:45:00,1.2532000,1.2744000,1.2463000,1.2720000,596564.4
2024-12-03 08:00:00,1.2720000,1.2859000,1.2636000,1.2793000,544146.4
2024-12-03 08:15:00,1.2791000,1.2801000,1.2635000,1.2678000,399950.7
2024-12-03 08:30:00,1.2675000,1.2688000,1.2476000,1.2555000,378340.0
2024-12-03 08:45:00,1.2556000,1.2567000,1.2418000,1.2480000,381258.5
2024-12-03 09:00:00,1.2483000,1.2518000,1.2371000,1.2388000,306056.3
2024-12-03 09:15:00,1.2387000,1.2428000,1.2230000,1.2343000,483951.0
2024-12-03 09:30:00,1.2342000,1.2512000,1.2313000,1.2445000,422237.2
2024-12-03 09:45:00,1.2437000,1.2477000,1.2370000,1.2413000,188507.1
2024-12-03 10:00:00,1.2413000,1.2490000,1.2363000,1.2490000,168260.6
2024-12-03 10:15:00,1.2491000,1.2525000,1.2441000,1.2444000,181357.2
2024-12-03 10:30:00,1.2445000,1.2525000,1.2432000,1.2520000,119044.3
2024-12-03 10:45:00,1.2522000,1.2537000,1.2183000,1.2222000,586260.0
2024-12-03 11:00:00,1.2223000,1.2420000,1.2202000,1.2348000,326207.9
2024-12-03 11:15:00,1.2346000,1.2468000,1.2319000,1.2463000,244175.5
2024-12-03 11:30:00,1.2461000,1.2471000,1.2352000,1.2395000,147899.1
2024-12-03 11:45:00,1.2398000,1.2456000,1.2358000,1.2441000,186266.9
2024-12-03 12:00:00,1.2440000,1.2457000,1.2341000,1.2420000,305147.2
2024-12-03 12:15:00,1.2421000,1.2448000,1.2354000,1.2354000,182980.7
2024-12-03 12:30:00,1.2354000,1.2416000,1.2314000,1.2316000,155261.0
2024-12-03 12:45:00,1.2316000,1.2433000,1.2311000,1.2409000,268473.8
2024-12-03 13:00:00,1.2404000,1.2450000,1.2264000,1.2288000,211919.1
2024-12-03 13:15:00,1.2290000,1.2410000,1.2238000,1.2349000,255400.1
2024-12-03 13:30:00,1.2348000,1.2358000,1.2041000,1.2145000,985850.5
2024-12-03 13:45:00,1.2147000,1.2185000,1.1532000,1.1781000,2360852.9
2024-12-03 14:00:00,1.1771000,1.1993000,1.1756000,1.1912000,1322260.7
2024-12-03 14:15:00,1.1913000,1.1987000,1.1716000,1.1716000,871637.9
2024-12-03 14:30:00,1.1717000,1.1764000,1.1321000,1.1735000,2068806.4
2024-12-03 14:45:00,1.1737000,1.1939000,1.1728000,1.1907000,984953.9
2024-12-03 15:00:00,1.1903000,1.2081000,1.1865000,1.2058000,948272.1
2024-12-03 15:15:00,1.2060000,1.2110000,1.1901000,1.1920000,763503.9
2024-12-03 15:30:00,1.1924000,1.2108000,1.1879000,1.2020000,724124.4
2024-12-03 15:45:00,1.2018000,1.2051000,1.1942000,1.2036000,317563.2
2024-12-03 16:00:00,1.2036000,1.2273000,1.2006000,1.2226000,531157.1
2024-12-03 16:15:00,1.2223000,1.2241000,1.2080000,1.2200000,330441.2
2024-12-03 16:30:00,1.2196000,1.2272000,1.2060000,1.2082000,432778.6
2024-12-03 16:45:00,1.2083000,1.2092000,1.1874000,1.1961000,465966.5
2024-12-03 17:00:00,1.1960000,1.2015000,1.1877000,1.1994000,325962.2
2024-12-03 17:15:00,1.1994000,1.2060000,1.1864000,1.1904000,234422.7
2024-12-03 17:30:00,1.1905000,1.2146000,1.1864000,1.2140000,255318.4
2024-12-03 17:45:00,1.2140000,1.2220000,1.2097000,1.2203000,233916.6
2024-12-03 18:00:00,1.2203000,1.2289000,1.2190000,1.2283000,324616.8
2024-12-03 18:15:00,1.2286000,1.2351000,1.2232000,1.2308000,192212.0
2024-12-03 18:30:00,1.2307000,1.2400000,1.2274000,1.2354000,222085.3
2024-12-03 18:45:00,1.2351000,1.2552000,1.2303000,1.2474000,696209.7
2024-12-03 19:00:00,1.2479000,1.2483000,1.2221000,1.2235000,524180.2
2024-12-03 19:15:00,1.2236000,1.2349000,1.2178000,1.2340000,336118.2
2024-12-03 19:30:00,1.2334000,1.2474000,1.2260000,1.2444000,263787.0
2024-12-03 19:45:00,1.2444000,1.2520000,1.2383000,1.2473000,240017.6
2024-12-03 20:00:00,1.2476000,1.2607000,1.2459000,1.2552000,349499.6
2024-12-03 20:15:00,1.2550000,1.2591000,1.2491000,1.2580000,340699.4
2024-12-03 20:30:00,1.2575000,1.2669000,1.2558000,1.2617000,193455.3
2024-12-03 20:45:00,1.2611000,1.2687000,1.2560000,1.2663000,265941.5
2024-12-03 21:00:00,1.2659000,1.2749000,1.2640000,1.2744000,356064.4
2024-12-03 21:15:00,1.2746000,1.2782000,1.2688000,1.2739000,341844.6
2024-12-03 21:30:00,1.2732000,1.2750000,1.2674000,1.2700000,244874.6
2024-12-03 21:45:00,1.2702000,1.2714000,1.2600000,1.2608000,261310.8
2024-12-03 22:00:00,1.2609000,1.2622000,1.2429000,1.2584000,363420.6
2024-12-03 22:15:00,1.2583000,1.2659000,1.2537000,1.2581000,184269.7
2024-12-03 22:30:00,1.2581000,1.2608000,1.2565000,1.2572000,147948.3
2024-12-03 22:45:00,1.2574000,1.2704000,1.2574000,1.2678000,272527.0
2024-12-03 23:00:00,1.2679000,1.2808000,1.2665000,1.2801000,302564.0
2024-12-03 23:15:00,1.2803000,1.2899000,1.2744000,1.2756000,580938.4
2024-12-03 23:30:00,1.2761000,1.2861000,1.2740000,1.2763000,311997.2
2024-12-03 23:45:00,1.2760000,1.2873000,1.2715000,1.2746000,382959.3
2024-12-04 00:00:00,1.2747000,1.2832000,1.2661000,1.2792000,426318.8
2024-12-04 00:15:00,1.2789000,1.2908000,1.2710000,1.2822000,545383.0
2024-12-04 00:30:00,1.2821000,1.2890000,1.2689000,1.2783000,410765.3
2024-12-04 00:45:00,1.2786000,1.2939000,1.2735000,1.2795000,1118639.9
2024-12-04 01:00:00,1.2796000,1.2887000,1.2716000,1.2740000,555889.8
2024-12-04 01:15:00,1.2738000,1.2814000,1.2713000,1.2762000,233342.0
2024-12-04 01:30:00,1.2759000,1.2891000,1.2722000,1.2784000,444792.0
2024-12-04 01:45:00,1.2780000,1.3178000,1.2725000,1.2933000,1526858.8
2024-12-04 02:00:00,1.2933000,1.2957000,1.2621000,1.2657000,491952.3
2024-12-04 02:15:00,1.2659000,1.2729000,1.2561000,1.2678000,456287.0
2024-12-04 02:30:00,1.2675000,1.2720000,1.2612000,1.2619000,206823.4
2024-12-04 02:45:00,1.2618000,1.2689000,1.2539000,1.2553000,541908.8
2024-12-04 03:00:00,1.2549000,1.2734000,1.2548000,1.2722000,259968.8
2024-12-04 03:15:00,1.2721000,1.2860000,1.2720000,1.2843000,239195.4
2024-12-04 03:30:00,1.2844000,1.2858000,1.2769000,1.2811000,203024.3
2024-12-04 03:45:00,1.2811000,1.2827000,1.2742000,1.2742000,180406.5
2024-12-04 04:00:00,1.2741000,1.2845000,1.2720000,1.2844000,195454.8
2024-12-04 04:15:00,1.2840000,1.2874000,1.2800000,1.2848000,112707.2
2024-12-04 04:30:00,1.2850000,1.2912000,1.2829000,1.2887000,223036.3
2024-12-04 04:45:00,1.2889000,1.2910000,1.2840000,1.2907000,115017.8
2024-12-04 05:00:00,1.2907000,1.2910000,1.2796000,1.2804000,207032.6
2024-12-04 05:15:00,1.2804000,1.2890000,1.2799000,1.2837000,254261.9
2024-12-04 05:30:00,1.2837000,1.2837000,1.2714000,1.2733000,193417.7
2024-12-04 05:45:00,1.2734000,1.2746000,1.2647000,1.2683000,321197.7
2024-12-04 06:00:00,1.2685000,1.2732000,1.2581000,1.2601000,250192.0
2024-12-04 06:15:00,1.2599000,1.2647000,1.2552000,1.2596000,201272.9
2024-12-04 06:30:00,1.2597000,1.2705000,1.2580000,1.2679000,275992.9
2024-12-04 06:45:00,1.2680000,1.2779000,1.2668000,1.2755000,218956.7
2024-12-04 07:00:00,1.2755000,1.2776000,1.2698000,1.2722000,147268.1
2024-12-04 07:15:00,1.2721000,1.2829000,1.2720000,1.2791000,284622.8
2024-12-04 07:30:00,1.2790000,1.2894000,1.2753000,1.2873000,274895.4
2024-12-04 07:45:00,1.2870000,1.2897000,1.2831000,1.2861000,199850.0
2024-12-04 08:00:00,1.2863000,1.2945000,1.2848000,1.2865000,302284.7
2024-12-04 08:15:00,1.2865000,1.3018000,1.2865000,1.3007000,430414.1
2024-12-04 08:30:00,1.3011000,1.3030000,1.2873000,1.2942000,337568.4
2024-12-04 08:45:00,1.2941000,1.2974000,1.2875000,1.2960000,339762.6
2024-12-04 09:00:00,1.2964000,1.2998000,1.2871000,1.2949000,344582.7
2024-12-04 09:15:00,1.2953000,1.3074000,1.2940000,1.2987000,272331.6
2024-12-04 09:30:00,1.2984000,1.3092000,1.2982000,1.3083000,203574.4
2024-12-04 09:45:00,1.3085000,1.3156000,1.3002000,1.3069000,467040.4
2024-12-04 10:00:00,1.3072000,1.3113000,1.2993000,1.3062000,316471.0
2024-12-04 10:15:00,1.3060000,1.3150000,1.3055000,1.3118000,242430.3
2024-12-04 10:30:00,1.3117000,1.3195000,1.3075000,1.3119000,501295.9
2024-12-04 10:45:00,1.3117000,1.3130000,1.2993000,1.3023000,381449.9
2024-12-04 11:00:00,1.3021000,1.3168000,1.2992000,1.3144000,345839.7
2024-12-04 11:15:00,1.3142000,1.3292000,1.3081000,1.3256000,371355.9
2024-12-04 11:30:00,1.3251000,1.3323000,1.3230000,1.3258000,359308.0
2024-12-04 11:45:00,1.3260000,1.3284000,1.3175000,1.3194000,315325.6
2024-12-04 12:00:00,1.3193000,1.3292000,1.3054000,1.3054000,438623.3
2024-12-04 12:15:00,1.3063000,1.3106000,1.2869000,1.2985000,853053.9
2024-12-04 12:30:00,1.2985000,1.3091000,1.2953000,1.3042000,350022.2
2024-12-04 12:45:00,1.3039000,1.3096000,1.2992000,1.3050000,315104.5
2024-12-04 13:00:00,1.3047000,1.3149000,1.2942000,1.3018000,357061.0
2024-12-04 13:15:00,1.3017000,1.3068000,1.2905000,1.2914000,352564.4
2024-12-04 13:30:00,1.2918000,1.2977000,1.2871000,1.2943000,430781.7
2024-12-04 13:45:00,1.2948000,1.3004000,1.2784000,1.2957000,519645.0
2024-12-04 14:00:00,1.2962000,1.2992000,1.2766000,1.2795000,503794.0
2024-12-04 14:15:00,1.2794000,1.3063000,1.2776000,1.3050000,428649.3
2024-12-04 14:30:00,1.3051000,1.3130000,1.2973000,1.3033000,686517.6
2024-12-04 14:45:00,1.3040000,1.3196000,1.3003000,1.3065000,652636.8
2024-12-04 15:00:00,1.3065000,1.3354000,1.2914000,1.3260000,1337187.4
2024-12-04 15:15:00,1.3258000,1.3406000,1.3200000,1.3397000,707356.1
2024-12-04 15:30:00,1.3400000,1.3461000,1.3214000,1.3227000,855491.0
2024-12-04 15:45:00,1.3234000,1.3297000,1.3087000,1.3178000,443901.0
2024-12-04 16:00:00,1.3178000,1.3192000,1.2878000,1.2890000,629135.4
2024-12-04 16:15:00,1.2887000,1.2986000,1.2750000,1.2825000,918676.8
2024-12-04 16:30:00,1.2829000,1.2958000,1.2700000,1.2703000,776907.4
2024-12-04 16:45:00,1.2703000,1.2734000,1.2440000,1.2596000,1286280.5
2024-12-04 17:00:00,1.2599000,1.2809000,1.2550000,1.2630000,821540.2
2024-12-04 17:15:00,1.2630000,1.2720000,1.2522000,1.2688000,595105.6
2024-12-04 17:30:00,1.2690000,1.2852000,1.2645000,1.2790000,491074.5
2024-12-04 17:45:00,1.2792000,1.2974000,1.2686000,1.2935000,579211.1
2024-12-04 18:00:00,1.2938000,1.3062000,1.2895000,1.3060000,332825.2
2024-12-04 18:15:00,1.3060000,1.3066000,1.2928000,1.3000000,368458.8
2024-12-04 18:30:00,1.3005000,1.3005000,1.2864000,1.2918000,296223.9
2024-12-04 18:45:00,1.2926000,1.3044000,1.2913000,1.3010000,263772.2
2024-12-04 19:00:00,1.3009000,1.3223000,1.2994000,1.3140000,405388.1
2024-12-04 19:15:00,1.3142000,1.3311000,1.3142000,1.3263000,272192.0
2024-12-04 19:30:00,1.3262000,1.3334000,1.3257000,1.3271000,218768.3
2024-12-04 19:45:00,1.3275000,1.3309000,1.3192000,1.3207000,226407.8
2024-12-04 20:00:00,1.3217000,1.3318000,1.3117000,1.3293000,443115.5
2024-12-04 20:15:00,1.3292000,1.3341000,1.3192000,1.3192000,552639.7
2024-12-04 20:30:00,1.3197000,1.3258000,1.3018000,1.3058000,527693.5
2024-12-04 20:45:00,1.3059000,1.3060000,1.2776000,1.2977000,700410.1
2024-12-04 21:00:00,1.2978000,1.3069000,1.2898000,1.2958000,617392.4
2024-12-04 21:15:00,1.2962000,1.3103000,1.2877000,1.3059000,353903.6
2024-12-04 21:30:00,1.3059000,1.3133000,1.2982000,1.3042000,353440.7
2024-12-04 21:45:00,1.3044000,1.3131000,1.2979000,1.3100000,325954.3
2024-12-04 22:00:00,1.3098000,1.3224000,1.3064000,1.3224000,236410.5
2024-12-04 22:15:00,1.3223000,1.3239000,1.3121000,1.3155000,366245.9
2024-12-04 22:30:00,1.3151000,1.3151000,1.3061000,1.3134000,192704.6
2024-12-04 22:45:00,1.3134000,1.3134000,1.2941000,1.2959000,327724.7
2024-12-04 23:00:00,1.2959000,1.3031000,1.2828000,1.2834000,426968.6
2024-12-04 23:15:00,1.2834000,1.2842000,1.2580000,1.2585000,444473.5
