Open Time,Open,High,Low,Close,Volume
2024-12-02 08:30:00,1.238200,1.247900,1.191800,1.212500,601548
2024-12-02 08:45:00,1.213000,1.229900,1.195100,1.218900,556234
2024-12-02 09:00:00,1.219400,1.235600,1.211100,1.233600,283384
2024-12-02 09:15:00,1.233600,1.237300,1.227500,1.228300,209726
2024-12-02 09:30:00,1.227600,1.232700,1.213700,1.217000,105107
2024-12-02 09:45:00,1.216900,1.234700,1.214900,1.234000,84146
2024-12-02 10:00:00,1.234000,1.234800,1.220800,1.222800,88438
2024-12-02 10:15:00,1.223000,1.225700,1.216700,1.222600,56124
2024-12-02 10:30:00,1.222000,1.223100,1.207200,1.209500,108116
2024-12-02 10:45:00,1.209800,1.219300,1.200000,1.202600,220204
2024-12-02 11:00:00,1.203200,1.212900,1.199600,1.212500,151915
2024-12-02 11:15:00,1.212400,1.223300,1.212400,1.220800,123401
2024-12-02 11:30:00,1.221500,1.223000,1.217300,1.218600,50435
2024-12-02 11:45:00,1.218700,1.220100,1.209700,1.212200,87375
2024-12-02 12:00:00,1.211900,1.220200,1.206600,1.217900,81075
2024-12-02 12:15:00,1.218000,1.229500,1.216300,1.229300,69707
2024-12-02 12:30:00,1.229000,1.231300,1.224200,1.224200,85553
2024-12-02 12:45:00,1.224100,1.224100,1.208400,1.213500,102663
2024-12-02 13:00:00,1.212800,1.229600,1.210900,1.228400,122017
2024-12-02 13:15:00,1.228400,1.239900,1.228100,1.237400,127036
2024-12-02 13:30:00,1.237200,1.238600,1.232800,1.234700,77233
2024-12-02 13:45:00,1.235100,1.242500,1.233300,1.239400,105529
2024-12-02 14:00:00,1.239100,1.242100,1.229600,1.232200,82232
2024-12-02 14:15:00,1.232400,1.237300,1.225200,1.235300,71560
2024-12-02 14:30:00,1.235700,1.253900,1.235700,1.253300,112612
2024-12-02 14:45:00,1.253200,1.254900,1.238600,1.242400,75940
2024-12-02 15:00:00,1.242700,1.247400,1.234300,1.242600,124753
2024-12-02 15:15:00,1.242800,1.254700,1.241700,1.250100,112082
2024-12-02 15:30:00,1.249700,1.256800,1.244600,1.255600,113335
2024-12-02 15:45:00,1.255400,1.258400,1.246900,1.254800,98672
2024-12-02 16:00:00,1.254500,1.262500,1.250800,1.256200,101353
2024-12-02 16:15:00,1.255800,1.256500,1.240000,1.240900,109045
2024-12-02 16:30:00,1.240800,1.251400,1.223800,1.233800,171026
2024-12-02 16:45:00,1.234300,1.242600,1.230900,1.236800,80674
2024-12-02 17:00:00,1.237600,1.245700,1.234800,1.241200,79676
2024-12-02 17:15:00,1.241500,1.241700,1.218800,1.223800,112014
2024-12-02 17:30:00,1.223800,1.229700,1.214000,1.224500,135450
2024-12-02 17:45:00,1.224600,1.225300,1.206400,1.210800,110421
2024-12-02 18:00:00,1.211100,1.231200,1.210500,1.229500,109060
2024-12-02 18:15:00,1.229200,1.242300,1.228600,1.239900,100073
2024-12-02 18:30:00,1.239400,1.244400,1.236100,1.243100,76515
2024-12-02 18:45:00,1.243200,1.250300,1.239300,1.248300,70812
2024-12-02 19:00:00,1.248200,1.249600,1.236000,1.238000,87399
2024-12-02 19:15:00,1.237700,1.245800,1.231200,1.245200,65296
2024-12-02 19:30:00,1.244600,1.252200,1.243200,1.252200,96060
2024-12-02 19:45:00,1.252600,1.256600,1.248900,1.254800,49063
2024-12-02 20:00:00,1.255000,1.276000,1.252900,1.275400,131984
2024-12-02 20:15:00,1.275500,1.277700,1.271500,1.275500,92113
2024-12-02 20:30:00,1.275200,1.278700,1.269600,1.270000,72582
2024-12-02 20:45:00,1.269900,1.278700,1.268700,1.276100,83625
2024-12-02 21:00:00,1.276000,1.279000,1.265400,1.278200,105132
2024-12-02 21:15:00,1.278000,1.281100,1.267000,1.277400,85391
2024-12-02 21:30:00,1.277200,1.283200,1.273500,1.280900,58690
2024-12-02 21:45:00,1.280700,1.288000,1.280500,1.284900,61595
2024-12-02 22:00:00,1.284900,1.288400,1.277000,1.282900,65666
2024-12-02 22:15:00,1.282600,1.289100,1.279700,1.283900,30931
2024-12-02 22:30:00,1.283600,1.284200,1.273000,1.283700,76942
2024-12-02 22:45:00,1.283500,1.290700,1.283500,1.289400,24500
2024-12-02 23:00:00,1.289200,1.300400,1.288100,1.298600,61439
2024-12-02 23:15:00,1.298600,1.301600,1.294100,1.298600,76064
2024-12-02 23:30:00,1.298700,1.307100,1.297200,1.304700,75417
2024-12-02 23:45:00,1.304700,1.317500,1.299500,1.316800,209818
2024-12-03 00:00:00,1.316400,1.316800,1.289700,1.299000,346094
2024-12-03 00:15:00,1.299800,1.308100,1.296600,1.297300,269055
2024-12-03 00:30:00,1.296900,1.302800,1.290500,1.302100,101310
2024-12-03 00:45:00,1.302300,1.308400,1.301800,1.305800,136181
2024-12-03 01:00:00,1.305700,1.308400,1.295700,1.297300,161352
2024-12-03 01:15:00,1.297500,1.297500,1.280000,1.281400,125459
2024-12-03 01:30:00,1.281900,1.294800,1.278800,1.293700,280464
2024-12-03 01:45:00,1.294000,1.295700,1.283900,1.287400,60710
2024-12-03 02:00:00,1.287400,1.292100,1.280100,1.290600,120228
2024-12-03 02:15:00,1.290500,1.299500,1.290500,1.298500,60610
2024-12-03 02:30:00,1.298500,1.309000,1.297100,1.308600,50388
2024-12-03 02:45:00,1.308600,1.309500,1.304500,1.308700,86608
2024-12-03 03:00:00,1.308600,1.312700,1.305100,1.310100,83095
2024-12-03 03:15:00,1.309500,1.317000,1.308000,1.315900,53257
2024-12-03 03:30:00,1.316000,1.316100,1.310400,1.312300,41679
2024-12-03 03:45:00,1.312300,1.315100,1.308500,1.308600,34469
2024-12-03 04:00:00,1.308300,1.310000,1.302500,1.307600,93020
2024-12-03 04:15:00,1.307700,1.310100,1.306000,1.308900,157038
2024-12-03 04:30:00,1.308900,1.313600,1.306000,1.307200,47306
2024-12-03 04:45:00,1.307300,1.311800,1.306000,1.306900,55367
2024-12-03 05:00:00,1.307000,1.312000,1.306000,1.309600,108848
2024-12-03 05:15:00,1.309700,1.321500,1.308200,1.321100,75548
2024-12-03 05:30:00,1.321000,1.331300,1.319300,1.327300,132504
2024-12-03 05:45:00,1.327200,1.356300,1.326000,1.349900,638236
2024-12-03 06:00:00,1.350100,1.370300,1.348400,1.360800,284162
2024-12-03 06:15:00,1.360900,1.367800,1.357300,1.359700,210385
2024-12-03 06:30:00,1.359700,1.362200,1.352000,1.354600,174735
2024-12-03 06:45:00,1.354300,1.355900,1.314300,1.320900,341762
2024-12-03 07:00:00,1.320600,1.330100,1.306400,1.322000,258899
2024-12-03 07:15:00,1.321800,1.328100,1.308400,1.318400,212166
2024-12-03 07:30:00,1.319400,1.327100,1.311100,1.317500,131798
2024-12-03 07:45:00,1.317700,1.326100,1.312700,1.324200,123739
2024-12-03 08:00:00,1.324300,1.337000,1.323100,1.331300,89034
2024-12-03 08:15:00,1.331200,1.339000,1.327700,1.337600,82841
2024-12-03 08:30:00,1.337100,1.341800,1.326800,1.339700,143166
2024-12-03 08:45:00,1.339700,1.346200,1.334900,1.344700,87757
2024-12-03 09:00:00,1.344700,1.347400,1.341500,1.342800,77430
2024-12-03 09:15:00,1.342700,1.347100,1.324900,1.335500,102903
2024-12-03 09:30:00,1.335500,1.343900,1.334800,1.336200,104269
2024-12-03 09:45:00,1.336600,1.341600,1.331100,1.340800,72493
2024-12-03 10:00:00,1.340500,1.348400,1.340200,1.347500,94439
2024-12-03 10:15:00,1.348200,1.350800,1.344900,1.348100,90202
2024-12-03 10:30:00,1.348700,1.356900,1.347600,1.355600,94330
2024-12-03 10:45:00,1.355100,1.360300,1.328300,1.332000,563175
2024-12-03 11:00:00,1.331300,1.369400,1.328100,1.362300,392391
2024-12-03 11:15:00,1.362300,1.367600,1.357500,1.364400,183629
2024-12-03 11:30:00,1.364200,1.367400,1.354400,1.365100,125113
2024-12-03 11:45:00,1.365100,1.366700,1.355300,1.366000,207670
2024-12-03 12:00:00,1.365800,1.385600,1.356300,1.380800,383203
2024-12-03 12:15:00,1.381200,1.384900,1.370100,1.381100,158052
2024-12-03 12:30:00,1.381100,1.392400,1.378500,1.383400,206840
2024-12-03 12:45:00,1.383400,1.399200,1.382900,1.391700,225515
2024-12-03 13:00:00,1.391700,1.391900,1.370000,1.371400,167049
2024-12-03 13:15:00,1.371600,1.377100,1.360200,1.363300,196325
2024-12-03 13:30:00,1.363100,1.363500,1.314800,1.322300,985693
2024-12-03 13:45:00,1.322800,1.328100,1.259900,1.281800,1031124
2024-12-03 14:00:00,1.283600,1.306800,1.279500,1.293200,619954
2024-12-03 14:15:00,1.293400,1.303500,1.268400,1.268600,538171
2024-12-03 14:30:00,1.268000,1.270400,1.228800,1.258900,1057004
2024-12-03 14:45:00,1.259900,1.275600,1.259000,1.268700,361930
2024-12-03 15:00:00,1.268500,1.282400,1.264100,1.278300,350845
2024-12-03 15:15:00,1.278200,1.282500,1.265800,1.267200,312947
2024-12-03 15:30:00,1.267000,1.282000,1.263700,1.268400,403591
2024-12-03 15:45:00,1.268400,1.272200,1.258600,1.267200,232397
2024-12-03 16:00:00,1.266500,1.299500,1.263600,1.292200,644985
2024-12-03 16:15:00,1.291900,1.296700,1.273900,1.295900,242431
2024-12-03 16:30:00,1.296000,1.298400,1.269800,1.272900,258878
2024-12-03 16:45:00,1.272800,1.275300,1.256300,1.260800,148734
2024-12-03 17:00:00,1.260300,1.266800,1.252800,1.264000,128258
2024-12-03 17:15:00,1.263400,1.266000,1.247900,1.255500,143937
2024-12-03 17:30:00,1.255600,1.285600,1.252100,1.281700,99127
