Open Time,Open,High,Low,Close,Volume
2024-12-02 08:15:00,13.9240000,13.9460000,13.5100000,13.5980000,28622.6
2024-12-02 08:30:00,13.5980000,13.7290000,13.2390000,13.3850000,51889.4
2024-12-02 08:45:00,13.3910000,13.4810000,13.1430000,13.3530000,33262.9
2024-12-02 09:00:00,13.3530000,13.5570000,13.3020000,13.5410000,11454.0
2024-12-02 09:15:00,13.5350000,13.5710000,13.4550000,13.4620000,8137.9
2024-12-02 09:30:00,13.4530000,13.5280000,13.3870000,13.4130000,7544.5
2024-12-02 09:45:00,13.4130000,13.5630000,13.3860000,13.5170000,210780.2
2024-12-02 10:00:00,13.5150000,13.5570000,13.4410000,13.4730000,12240.8
2024-12-02 10:15:00,13.4750000,13.4930000,13.4260000,13.4480000,4163.1
2024-12-02 10:30:00,13.4490000,13.4560000,13.2370000,13.2730000,11291.9
2024-12-02 10:45:00,13.2730000,13.3560000,13.1320000,13.1570000,15586.5
2024-12-02 11:00:00,13.1600000,13.2930000,13.1210000,13.2870000,11259.2
2024-12-02 11:15:00,13.2940000,13.4290000,13.2800000,13.4120000,7735.3
2024-12-02 11:30:00,13.4080000,13.4450000,13.3820000,13.4240000,8097.9
2024-12-02 11:45:00,13.4180000,13.4330000,13.3020000,13.3400000,6451.2
2024-12-02 12:00:00,13.3420000,13.4170000,13.2900000,13.3980000,6321.8
2024-12-02 12:15:00,13.4030000,13.5310000,13.3880000,13.5100000,6645.2
2024-12-02 12:30:00,13.5150000,13.5500000,13.4740000,13.4740000,6548.6
2024-12-02 12:45:00,13.4720000,13.4720000,13.2950000,13.3820000,7798.2
2024-12-02 13:00:00,13.3830000,13.5250000,13.3670000,13.5250000,9345.8
2024-12-02 13:15:00,13.5260000,13.6960000,13.5210000,13.6680000,10507.3
2024-12-02 13:30:00,13.6680000,13.7420000,13.6230000,13.7070000,9682.6
2024-12-02 13:45:00,13.7070000,13.8340000,13.6800000,13.8220000,5902.6
2024-12-02 14:00:00,13.8220000,13.9410000,13.7700000,13.7910000,12837.4
2024-12-02 14:15:00,13.7910000,13.8000000,13.6840000,13.7770000,11387.2
2024-12-02 14:30:00,13.7820000,13.9450000,13.7750000,13.9320000,8456.2
2024-12-02 14:45:00,13.9260000,14.0000000,13.7330000,13.8340000,12082.8
2024-12-02 15:00:00,13.8390000,13.9200000,13.7660000,13.8740000,10369.7
2024-12-02 15:15:00,13.8840000,14.1270000,13.8770000,14.0910000,11365.4
2024-12-02 15:30:00,14.0950000,14.1460000,14.0030000,14.1220000,10103.3
2024-12-02 15:45:00,14.1240000,14.1380000,14.0110000,14.1130000,5436.4
2024-12-02 16:00:00,14.1130000,14.2110000,14.0820000,14.1110000,7412.7
2024-12-02 16:15:00,14.1050000,14.1100000,13.8350000,13.8420000,11709.1
2024-12-02 16:30:00,13.8440000,13.9570000,13.6280000,13.7280000,13148.9
2024-12-02 16:45:00,13.7300000,13.8180000,13.6860000,13.7500000,9675.8
2024-12-02 17:00:00,13.7510000,13.8460000,13.7190000,13.7690000,9190.0
2024-12-02 17:15:00,13.7750000,13.7870000,13.5040000,13.5670000,10701.8
2024-12-02 17:30:00,13.5650000,13.6190000,13.4270000,13.5540000,8762.3
2024-12-02 17:45:00,13.5480000,13.5540000,13.3160000,13.3630000,8184.0
2024-12-02 18:00:00,13.3640000,13.5920000,13.3220000,13.5680000,16538.4
2024-12-02 18:15:00,13.5680000,13.6660000,13.5390000,13.6390000,4854.1
2024-12-02 18:30:00,13.6360000,13.6580000,13.6040000,13.6410000,3401.5
2024-12-02 18:45:00,13.6390000,13.6850000,13.6050000,13.6640000,2643.9
2024-12-02 19:00:00,13.6560000,13.6750000,13.5080000,13.5270000,6652.2
2024-12-02 19:15:00,13.5250000,13.5560000,13.4350000,13.5460000,3397.9
2024-12-02 19:30:00,13.5370000,13.6080000,13.4930000,13.6050000,9320.8
2024-12-02 19:45:00,13.6020000,13.6830000,13.5760000,13.6620000,4373.4
2024-12-02 20:00:00,13.6620000,13.7960000,13.6400000,13.7860000,7052.9
2024-12-02 20:15:00,13.7880000,13.8770000,13.7590000,13.8620000,4650.2
2024-12-02 20:30:00,13.8560000,13.9700000,13.8450000,13.8450000,8939.8
2024-12-02 20:45:00,13.8420000,13.9390000,13.8280000,13.9170000,4840.7
2024-12-02 21:00:00,13.9120000,14.0000000,13.8170000,14.0000000,9910.2
2024-12-02 21:15:00,13.9970000,14.0310000,13.8630000,13.9650000,8101.7
2024-12-02 21:30:00,13.9690000,14.0560000,13.9190000,14.0190000,5099.1
2024-12-02 21:45:00,14.0170000,14.1270000,14.0100000,14.0680000,11330.8
2024-12-02 22:00:00,14.0760000,14.0990000,13.9560000,14.0330000,6513.7
2024-12-02 22:15:00,14.0260000,14.1250000,14.0170000,14.0850000,3248.3
2024-12-02 22:30:00,14.0810000,14.0850000,14.0000000,14.0760000,3989.3
2024-12-02 22:45:00,14.0740000,14.1630000,14.0740000,14.1250000,4628.4
2024-12-02 23:00:00,14.1200000,14.2220000,14.1010000,14.2130000,5002.6
2024-12-02 23:15:00,14.2130000,14.2660000,14.1600000,14.2090000,4697.5
2024-12-02 23:30:00,14.2070000,14.3010000,14.1870000,14.2730000,4258.2
2024-12-02 23:45:00,14.2670000,14.2980000,14.2530000,14.2670000,3627.8
2024-12-03 00:00:00,14.2670000,14.2990000,14.2250000,14.2670000,9707.6
2024-12-03 00:15:00,14.2710000,14.4110000,14.2310000,14.2480000,17225.0
2024-12-03 00:30:00,14.2490000,14.2810000,14.1960000,14.2430000,7337.5
2024-12-03 00:45:00,14.2430000,14.3120000,14.2290000,14.2570000,3858.6
2024-12-03 01:00:00,14.2590000,14.2960000,14.2320000,14.2760000,6391.4
2024-12-03 01:15:00,14.2760000,14.2940000,14.1230000,14.1540000,9094.2
2024-12-03 01:30:00,14.1560000,14.2490000,14.1260000,14.2440000,4613.5
2024-12-03 01:45:00,14.2420000,14.2670000,14.1640000,14.1760000,5171.4
2024-12-03 02:00:00,14.1760000,14.1940000,14.0820000,14.1140000,13276.4
2024-12-03 02:15:00,14.1110000,14.2080000,14.1110000,14.1940000,3125.1
2024-12-03 02:30:00,14.1950000,14.3030000,14.1860000,14.3030000,2861.9
2024-12-03 02:45:00,14.3020000,14.3880000,14.2690000,14.3060000,8795.6
2024-12-03 03:00:00,14.3020000,14.3890000,14.2860000,14.3780000,4904.1
2024-12-03 03:15:00,14.3780000,14.4270000,14.3530000,14.4100000,6972.6
2024-12-03 03:30:00,14.4030000,14.4680000,14.3910000,14.4590000,4434.6
2024-12-03 03:45:00,14.4550000,14.4800000,14.3920000,14.3950000,4030.7
2024-12-03 04:00:00,14.3940000,14.4500000,14.3410000,14.4450000,7692.2
2024-12-03 04:15:00,14.4450000,14.5440000,14.4420000,14.5410000,2742.4
2024-12-03 04:30:00,14.5400000,14.7130000,14.5100000,14.6290000,9045.5
2024-12-03 04:45:00,14.6290000,14.6980000,14.6220000,14.6830000,6796.4
2024-12-03 05:00:00,14.6830000,14.7010000,14.5860000,14.6420000,5182.4
2024-12-03 05:15:00,14.6400000,14.7980000,14.5880000,14.7220000,9101.1
2024-12-03 05:30:00,14.7220000,14.7590000,14.6500000,14.7080000,29467.0
2024-12-03 05:45:00,14.7060000,14.7510000,14.6850000,14.7130000,5861.6
2024-12-03 06:00:00,14.7130000,14.8140000,14.7010000,14.7860000,7784.2
2024-12-03 06:15:00,14.7870000,14.8840000,14.7780000,14.8450000,5203.4
2024-12-03 06:30:00,14.8430000,14.9280000,14.8290000,14.8720000,3784.7
2024-12-03 06:45:00,14.8720000,14.8830000,14.4980000,14.5760000,14875.5
2024-12-03 07:00:00,14.5750000,14.6610000,14.4110000,14.5220000,18241.5
2024-12-03 07:15:00,14.5250000,14.5750000,14.3900000,14.5100000,9669.0
2024-12-03 07:30:00,14.5100000,14.5720000,14.4210000,14.5220000,8060.4
2024-12-03 07:45:00,14.5220000,14.6160000,14.4360000,14.6050000,7361.2
2024-12-03 08:00:00,14.6020000,14.7330000,14.5910000,14.6800000,3806.0
2024-12-03 08:15:00,14.6770000,14.8000000,14.6250000,14.7820000,5425.6
2024-12-03 08:30:00,14.7810000,14.8040000,14.6570000,14.7050000,9805.5
2024-12-03 08:45:00,14.7080000,14.8230000,14.6440000,14.8130000,5282.3
2024-12-03 09:00:00,14.8120000,14.8470000,14.7650000,14.7680000,4779.7
2024-12-03 09:15:00,14.7640000,14.8140000,14.6420000,14.7140000,4972.3
2024-12-03 09:30:00,14.7230000,14.8290000,14.6670000,14.7370000,7418.5
2024-12-03 09:45:00,14.7370000,14.7780000,14.6580000,14.7200000,6149.7
2024-12-03 10:00:00,14.7180000,14.8510000,14.7110000,14.8450000,5199.2
2024-12-03 10:15:00,14.8500000,14.9590000,14.8310000,14.9510000,10154.3
2024-12-03 10:30:00,14.9540000,14.9980000,14.9060000,14.9580000,5522.1
2024-12-03 10:45:00,14.9550000,15.1820000,14.8220000,14.8700000,51521.9
2024-12-03 11:00:00,14.8610000,15.2450000,14.8350000,15.1020000,31026.4
2024-12-03 11:15:00,15.0990000,15.1600000,15.0380000,15.1440000,9720.4
2024-12-03 11:30:00,15.1450000,15.3050000,15.0430000,15.2660000,15096.2
2024-12-03 11:45:00,15.2630000,15.4770000,15.2180000,15.4520000,17154.8
2024-12-03 12:00:00,15.4520000,15.4560000,15.1610000,15.2330000,19735.8
2024-12-03 12:15:00,15.2290000,15.3420000,15.1700000,15.2980000,12549.8
2024-12-03 12:30:00,15.2980000,15.3520000,15.1760000,15.1780000,9701.1
2024-12-03 12:45:00,15.1850000,15.3240000,15.1670000,15.2990000,5786.1
2024-12-03 13:00:00,15.3080000,15.3130000,15.2050000,15.2310000,13389.5
2024-12-03 13:15:00,15.2360000,15.3470000,15.1950000,15.3330000,4763.5
2024-12-03 13:30:00,15.3310000,15.3310000,14.9370000,15.0990000,31803.8
2024-12-03 13:45:00,15.0920000,15.1170000,14.3500000,14.5360000,86212.9
2024-12-03 14:00:00,14.5260000,14.8030000,14.4820000,14.6600000,35825.4
2024-12-03 14:15:00,14.6650000,14.7230000,14.3230000,14.3480000,24658.7
2024-12-03 14:30:00,14.3480000,14.4640000,14.0000000,14.4610000,56378.7
2024-12-03 14:45:00,14.4670000,14.6460000,14.4590000,14.6160000,18365.0
2024-12-03 15:00:00,14.6110000,14.8970000,14.5530000,14.8310000,19992.0
2024-12-03 15:15:00,14.8220000,14.8800000,14.7040000,14.7100000,16254.6
2024-12-03 15:30:00,14.7180000,14.9330000,14.6950000,14.8260000,12807.9
2024-12-03 15:45:00,14.8310000,14.8390000,14.7110000,14.8320000,9994.0
2024-12-03 16:00:00,14.8340000,15.2400000,14.7940000,15.1160000,16729.0
2024-12-03 16:15:00,15.1130000,15.2110000,14.9900000,15.1940000,6450.9
2024-12-03 16:30:00,15.1980000,15.2640000,15.0030000,15.0280000,8803.8
2024-12-03 16:45:00,15.0370000,15.0480000,14.7990000,14.8840000,8935.9
2024-12-03 17:00:00,14.8790000,14.9580000,14.7750000,14.9480000,13241.9
2024-12-03 17:15:00,14.9450000,14.9760000,14.6980000,14.8520000,8257.6
2024-12-03 17:30:00,14.8470000,15.2240000,14.7940000,15.1040000,17217.7
2024-12-03 17:45:00,15.1120000,15.2880000,15.0800000,15.2720000,7693.8
2024-12-03 18:00:00,15.2650000,15.3380000,15.1670000,15.3180000,19396.4
2024-12-03 18:15:00,15.3140000,15.4620000,15.2400000,15.4480000,12381.1
2024-12-03 18:30:00,15.4460000,15.5200000,15.3820000,15.4170000,7912.2
2024-12-03 18:45:00,15.4160000,15.5480000,15.3570000,15.4610000,9866.7
2024-12-03 19:00:00,15.4610000,15.4780000,15.1900000,15.2200000,20263.3
2024-12-03 19:15:00,15.2190000,15.2740000,15.1320000,15.2480000,7187.9
2024-12-03 19:30:00,15.2490000,15.2760000,15.1490000,15.2570000,4294.1
2024-12-03 19:45:00,15.2500000,15.2900000,15.2150000,15.2680000,4263.4
2024-12-03 20:00:00,15.2770000,15.3950000,15.2460000,15.3870000,4140.9
2024-12-03 20:15:00,15.3860000,15.7230000,15.3840000,15.7130000,18503.6
2024-12-03 20:30:00,15.7150000,15.9830000,15.6900000,15.7740000,29286.3
2024-12-03 20:45:00,15.7720000,15.9560000,15.7520000,15.8870000,10418.3
2024-12-03 21:00:00,15.8900000,16.1200000,15.8760000,16.1200000,22717.6
2024-12-03 21:15:00,16.1110000,16.3430000,16.0900000,16.2140000,27759.1
2024-12-03 21:30:00,16.2170000,16.2620000,16.0830000,16.2400000,18956.2
2024-12-03 21:45:00,16.2430000,16.3610000,16.1910000,16.2880000,16838.7
2024-12-03 22:00:00,16.2940000,16.3920000,16.0670000,16.3840000,14975.5
2024-12-03 22:15:00,16.3840000,16.4230000,16.0820000,16.1750000,23109.2
2024-12-03 22:30:00,16.1770000,16.2190000,16.1660000,16.1990000,9134.2
2024-12-03 22:45:00,16.2020000,16.5030000,16.1890000,16.4760000,15541.6
2024-12-03 23:00:00,16.4820000,16.5260000,16.3880000,16.4720000,12726.2
2024-12-03 23:15:00,16.4710000,16.5010000,16.2710000,16.2860000,7738.0
2024-12-03 23:30:00,16.2870000,16.3650000,16.2500000,16.3070000,4511.0
2024-12-03 23:45:00,16.2970000,16.3980000,16.2790000,16.2860000,4031.4
2024-12-04 00:00:00,16.2910000,16.3130000,16.1560000,16.2330000,8519.8
2024-12-04 00:15:00,16.2330000,16.3270000,16.1120000,16.3200000,9222.1
2024-12-04 00:30:00,16.3160000,16.3800000,16.1710000,16.2160000,7919.6
2024-12-04 00:45:00,16.2200000,16.3870000,16.1610000,16.3510000,7052.2
2024-12-04 01:00:00,16.3560000,16.6200000,16.2010000,16.4100000,18846.5
2024-12-04 01:15:00,16.4080000,16.5250000,16.3020000,16.3540000,10000.3
2024-12-04 01:30:00,16.3530000,16.5490000,16.3060000,16.4880000,9475.9
2024-12-04 01:45:00,16.4920000,16.8780000,16.4680000,16.6980000,17858.3
2024-12-04 02:00:00,16.6960000,16.6970000,16.1740000,16.2280000,19730.0
2024-12-04 02:15:00,16.2280000,16.2820000,16.1500000,16.1540000,6556.9
2024-12-04 02:30:00,16.1540000,16.2100000,16.0050000,16.0080000,7659.8
2024-12-04 02:45:00,16.0040000,16.1380000,15.9560000,16.0450000,8061.9
2024-12-04 03:00:00,16.0530000,16.3110000,16.0370000,16.2780000,8664.6
2024-12-04 03:15:00,16.2750000,16.5170000,16.2730000,16.4860000,7287.1
2024-12-04 03:30:00,16.4860000,16.4860000,16.3020000,16.3350000,9105.1
2024-12-04 03:45:00,16.3270000,16.3830000,16.3140000,16.3730000,3085.2
2024-12-04 04:00:00,16.3750000,16.7520000,16.3700000,16.6600000,13914.0
2024-12-04 04:15:00,16.6690000,16.7570000,16.6030000,16.7220000,7318.8
2024-12-04 04:30:00,16.7220000,16.7380000,16.6420000,16.6530000,3869.5
2024-12-04 04:45:00,16.6500000,16.7720000,16.6450000,16.7540000,3227.0
2024-12-04 05:00:00,16.7640000,17.0170000,16.7510000,16.8860000,14524.9
2024-12-04 05:15:00,16.8860000,17.8080000,16.8860000,17.2850000,68858.8
2024-12-04 05:30:00,17.2970000,17.4200000,17.0040000,17.0740000,20533.9
2024-12-04 05:45:00,17.0710000,17.3770000,17.0710000,17.1180000,25570.3
2024-12-04 06:00:00,17.1200000,17.1800000,16.8780000,16.9300000,13113.9
2024-12-04 06:15:00,16.9330000,16.9570000,16.7680000,16.7920000,7728.0
2024-12-04 06:30:00,16.7920000,17.1310000,16.7710000,17.1180000,8226.7
2024-12-04 06:45:00,17.1150000,17.2690000,17.0710000,17.2630000,15797.9
2024-12-04 07:00:00,17.2630000,17.3320000,17.0990000,17.3010000,14716.5
2024-12-04 07:15:00,17.2890000,17.8330000,17.2810000,17.7420000,36737.5
2024-12-04 07:30:00,17.7370000,17.9080000,17.4930000,17.7540000,33759.3
2024-12-04 07:45:00,17.7420000,18.5730000,17.6500000,18.5530000,73685.8
2024-12-04 08:00:00,18.5450000,18.7950000,18.4060000,18.4120000,95496.5
2024-12-04 08:15:00,18.4100000,18.4540000,18.0300000,18.1050000,45640.8
2024-12-04 08:30:00,18.1000000,18.5950000,18.0000000,18.4620000,42358.7
2024-12-04 08:45:00,18.4620000,18.6000000,18.3060000,18.4170000,35319.2
2024-12-04 09:00:00,18.4070000,18.9260000,18.3610000,18.7970000,76577.3
2024-12-04 09:15:00,18.8080000,19.9000000,18.6260000,19.6990000,163967.0
2024-12-04 09:30:00,19.7000000,19.9110000,19.1910000,19.2860000,222264.4
2024-12-04 09:45:00,19.2860000,19.3330000,19.0010000,19.1060000,92938.6
2024-12-04 10:00:00,19.1060000,19.2680000,18.8430000,19.2320000,80882.1
2024-12-04 10:15:00,19.2340000,19.2500000,18.7160000,18.7840000,48705.3
2024-12-04 10:30:00,18.7800000,18.9080000,18.6400000,18.6780000,36835.3
2024-12-04 10:45:00,18.6760000,18.8660000,18.5570000,18.6360000,31201.4
2024-12-04 11:00:00,18.6360000,18.8840000,18.6150000,18.7850000,22374.1
2024-12-04 11:15:00,18.7850000,18.9410000,18.6360000,18.8720000,21066.8
2024-12-04 11:30:00,18.8800000,18.8850000,18.5520000,18.7930000,25125.2
2024-12-04 11:45:00,18.7930000,18.9660000,18.7400000,18.8530000,19831.8
2024-12-04 12:00:00,18.8500000,18.9710000,18.6790000,18.7280000,32664.2
2024-12-04 12:15:00,18.7300000,19.0120000,18.6250000,18.8270000,37272.9
2024-12-04 12:30:00,18.8250000,19.2730000,18.7850000,19.1640000,36430.7
2024-12-04 12:45:00,19.1630000,19.1750000,18.9110000,19.0620000,31915.3
2024-12-04 13:00:00,19.0650000,19.4180000,18.9910000,19.1200000,40876.8
2024-12-04 13:15:00,19.1280000,19.2810000,18.9550000,18.9750000,24600.7
2024-12-04 13:30:00,18.9750000,18.9860000,18.2590000,18.2940000,101261.1
2024-12-04 13:45:00,18.2920000,18.5070000,18.1790000,18.3530000,44305.5
2024-12-04 14:00:00,18.3430000,18.3760000,18.0410000,18.0860000,33875.6
2024-12-04 14:15:00,18.0810000,18.1810000,17.9960000,18.1300000,23637.6
2024-12-04 14:30:00,18.1300000,18.2640000,18.0260000,18.1810000,22581.3
2024-12-04 14:45:00,18.1850000,18.1910000,17.8870000,18.0200000,35995.6
2024-12-04 15:00:00,18.0140000,18.2040000,17.7330000,18.1420000,51268.6
2024-12-04 15:15:00,18.1480000,18.1940000,18.0710000,18.1270000,15504.2
2024-12-04 15:30:00,18.1270000,18.3190000,18.0730000,18.1970000,19514.6
2024-12-04 15:45:00,18.2060000,18.3520000,18.0280000,18.1480000,14327.6
2024-12-04 16:00:00,18.1460000,18.1530000,17.7710000,17.8280000,33092.1
2024-12-04 16:15:00,17.8360000,17.8880000,17.5800000,17.6660000,29259.8
2024-12-04 16:30:00,17.6710000,17.8010000,17.4270000,17.4380000,29130.0
2024-12-04 16:45:00,17.4450000,17.5480000,17.1500000,17.3290000,40421.2
2024-12-04 17:00:00,17.3280000,17.5520000,17.2500000,17.3460000,17037.7
2024-12-04 17:15:00,17.3450000,17.5390000,17.2560000,17.4430000,17471.9
2024-12-04 17:30:00,17.4420000,17.4600000,17.2560000,17.3400000,11964.1
2024-12-04 17:45:00,17.3420000,17.5000000,17.2150000,17.4680000,12007.5
2024-12-04 18:00:00,17.4760000,17.7850000,17.4560000,17.7510000,18701.1
2024-12-04 18:15:00,17.7520000,17.7890000,17.5470000,17.6000000,8749.9
2024-12-04 18:30:00,17.6070000,17.6120000,17.4110000,17.4530000,7608.5
2024-12-04 18:45:00,17.4550000,17.5600000,17.4540000,17.4910000,4914.1
2024-12-04 19:00:00,17.4880000,17.6480000,17.4740000,17.5890000,6545.6
2024-12-04 19:15:00,17.5880000,17.7090000,17.5820000,17.6700000,4656.0
2024-12-04 19:30:00,17.6720000,17.7380000,17.6610000,17.6720000,5625.6
2024-12-04 19:45:00,17.6700000,17.7720000,17.6390000,17.7340000,8082.9
2024-12-04 20:00:00,17.7300000,17.8880000,17.5810000,17.8370000,28290.1
2024-12-04 20:15:00,17.8520000,17.8960000,17.6390000,17.6640000,9812.9
2024-12-04 20:30:00,17.6680000,17.7430000,17.5410000,17.6100000,11839.3
2024-12-04 20:45:00,17.6100000,17.6120000,17.3140000,17.5010000,10258.6
2024-12-04 21:00:00,17.5070000,17.5880000,17.3850000,17.4100000,10245.9
2024-12-04 21:15:00,17.4260000,17.5870000,17.3360000,17.5310000,5100.9
2024-12-04 21:30:00,17.5340000,17.6570000,17.4840000,17.5660000,5320.5
2024-12-04 21:45:00,17.5700000,17.6420000,17.5130000,17.6030000,3440.2
2024-12-04 22:00:00,17.6130000,17.7250000,17.5960000,17.7040000,8005.0
2024-12-04 22:15:00,17.7060000,17.7590000,17.6630000,17.7430000,3943.6
2024-12-04 22:30:00,17.7440000,17.8730000,17.7010000,17.8730000,7198.2
2024-12-04 22:45:00,17.8720000,17.8770000,17.7500000,17.8490000,6896.5
2024-12-04 23:00:00,17.8500000,17.8620000,17.6280000,17.6300000,11412.6
2024-12-04 23:15:00,17.6320000,17.6450000,17.3000000,17.3010000,10180.7
2024-12-04 23:30:00,17.3050000,17.5960000,17.2750000,17.5910000,7593.1
