Open Time,Open,High,Low,Close,Volume
2024-12-01 21:45:00,0.0025970,0.0026039,0.0025918,0.0026024,267009917
2024-12-01 22:00:00,0.0026031,0.0026138,0.0025794,0.0025846,461638977
2024-12-01 22:15:00,0.0025840,0.0025887,0.0025672,0.0025714,242949497
2024-12-01 22:30:00,0.0025719,0.0026022,0.0025712,0.0025977,165132569
2024-12-01 22:45:00,0.0025977,0.0026043,0.0025915,0.0025988,102095964
2024-12-01 23:00:00,0.0025988,0.0026168,0.0025988,0.0026059,189936616
2024-12-01 23:15:00,0.0026063,0.0026119,0.0025910,0.0026093,221493220
2024-12-01 23:30:00,0.0026091,0.0026112,0.0025868,0.0025947,218904623
2024-12-01 23:45:00,0.0025948,0.0025952,0.0025760,0.0025867,204805406
2024-12-02 00:00:00,0.0025866,0.0025964,0.0025568,0.0025827,517525943
2024-12-02 00:15:00,0.0025825,0.0025882,0.0025626,0.0025784,287400509
2024-12-02 00:30:00,0.0025783,0.0025952,0.0025691,0.0025742,179185566
2024-12-02 00:45:00,0.0025740,0.0025754,0.0025254,0.0025445,795076742
2024-12-02 01:00:00,0.0025447,0.0025663,0.0025388,0.0025407,235954049
2024-12-02 01:15:00,0.0025415,0.0025643,0.0025286,0.0025592,234056656
2024-12-02 01:30:00,0.0025600,0.0025676,0.0025416,0.0025582,296403752
2024-12-02 01:45:00,0.0025580,0.0025847,0.0025430,0.0025798,266052991
2024-12-02 02:00:00,0.0025798,0.0025855,0.0025536,0.0025644,189610567
2024-12-02 02:15:00,0.0025640,0.0025668,0.0025278,0.0025474,274903703
2024-12-02 02:30:00,0.0025478,0.0025484,0.0025354,0.0025427,118791048
2024-12-02 02:45:00,0.0025429,0.0025552,0.0025360,0.0025539,74871985
2024-12-02 03:00:00,0.0025530,0.0025640,0.0025502,0.0025589,148808295
2024-12-02 03:15:00,0.0025592,0.0025607,0.0025372,0.0025517,195447206
2024-12-02 03:30:00,0.0025512,0.0025512,0.0025078,0.0025087,465715612
2024-12-02 03:45:00,0.0025089,0.0025164,0.0024231,0.0024417,1710985035
2024-12-02 04:00:00,0.0024417,0.0024720,0.0024019,0.0024186,993805115
2024-12-02 04:15:00,0.0024187,0.0024496,0.0024050,0.0024438,790488344
2024-12-02 04:30:00,0.0024431,0.0024590,0.0024350,0.0024542,292138701
2024-12-02 04:45:00,0.0024541,0.0024680,0.0024407,0.0024642,204645271
2024-12-02 05:00:00,0.0024642,0.0024814,0.0024590,0.0024803,216599188
2024-12-02 05:15:00,0.0024794,0.0024895,0.0024723,0.0024750,187775763
2024-12-02 05:30:00,0.0024751,0.0024775,0.0024416,0.0024458,419078395
2024-12-02 05:45:00,0.0024459,0.0024652,0.0024362,0.0024650,180899524
2024-12-02 06:00:00,0.0024648,0.0024666,0.0024336,0.0024379,224020307
2024-12-02 06:15:00,0.0024380,0.0024498,0.0024139,0.0024326,305043893
2024-12-02 06:30:00,0.0024324,0.0024538,0.0024250,0.0024435,320745643
2024-12-02 06:45:00,0.0024437,0.0024655,0.0024418,0.0024641,226739843
2024-12-02 07:00:00,0.0024640,0.0024819,0.0024636,0.0024726,255554957
2024-12-02 07:15:00,0.0024726,0.0024790,0.0024301,0.0024453,296304553
2024-12-02 07:30:00,0.0024452,0.0024529,0.0024260,0.0024506,211089468
2024-12-02 07:45:00,0.0024510,0.0024545,0.0024437,0.0024457,115992187
2024-12-02 08:00:00,0.0024459,0.0024539,0.0024331,0.0024389,202956688
2024-12-02 08:15:00,0.0024388,0.0024449,0.0023688,0.0023793,1219042831
2024-12-02 08:30:00,0.0023796,0.0023943,0.0022800,0.0023244,1785244553
2024-12-02 08:45:00,0.0023246,0.0023519,0.0022901,0.0023326,1023344963
2024-12-02 09:00:00,0.0023319,0.0023603,0.0023143,0.0023574,414598507
2024-12-02 09:15:00,0.0023572,0.0023630,0.0023461,0.0023559,158455784
2024-12-02 09:30:00,0.0023551,0.0023636,0.0023317,0.0023395,342825351
2024-12-02 09:45:00,0.0023393,0.0023705,0.0023339,0.0023679,235552241
2024-12-02 10:00:00,0.0023680,0.0023686,0.0023341,0.0023456,327357873
2024-12-02 10:15:00,0.0023460,0.0023472,0.0023291,0.0023349,350972887
2024-12-02 10:30:00,0.0023350,0.0023363,0.0023025,0.0023084,325520434
2024-12-02 10:45:00,0.0023082,0.0023290,0.0022914,0.0022986,339018682
2024-12-02 11:00:00,0.0022980,0.0023137,0.0022844,0.0023030,429686399
2024-12-02 11:15:00,0.0023028,0.0023282,0.0023023,0.0023243,216440565
2024-12-02 11:30:00,0.0023247,0.0023281,0.0023157,0.0023193,222216302
2024-12-02 11:45:00,0.0023195,0.0023212,0.0023035,0.0023104,128563781
2024-12-02 12:00:00,0.0023105,0.0023222,0.0023025,0.0023191,156330570
2024-12-02 12:15:00,0.0023191,0.0023350,0.0023158,0.0023337,187670421
2024-12-02 12:30:00,0.0023336,0.0023544,0.0023314,0.0023334,491184292
2024-12-02 12:45:00,0.0023333,0.0023333,0.0023043,0.0023186,263277110
2024-12-02 13:00:00,0.0023185,0.0023434,0.0023155,0.0023409,259341782
2024-12-02 13:15:00,0.0023409,0.0023628,0.0023405,0.0023544,441217270
2024-12-02 13:30:00,0.0023543,0.0023637,0.0023479,0.0023574,231235186
2024-12-02 13:45:00,0.0023573,0.0023772,0.0023525,0.0023747,191523173
2024-12-02 14:00:00,0.0023746,0.0023850,0.0023574,0.0023615,265425515
2024-12-02 14:15:00,0.0023610,0.0023685,0.0023462,0.0023659,161983238
2024-12-02 14:30:00,0.0023659,0.0023925,0.0023654,0.0023905,331718878
2024-12-02 14:45:00,0.0023905,0.0024025,0.0023592,0.0023708,353599928
2024-12-02 15:00:00,0.0023711,0.0023797,0.0023466,0.0023711,432421476
2024-12-02 15:15:00,0.0023713,0.0024036,0.0023688,0.0023927,488588544
2024-12-02 15:30:00,0.0023923,0.0024131,0.0023701,0.0024101,838719285
2024-12-02 15:45:00,0.0024103,0.0024165,0.0023868,0.0024050,435518745
2024-12-02 16:00:00,0.0024047,0.0024216,0.0023881,0.0024047,391886310
2024-12-02 16:15:00,0.0024041,0.0024052,0.0023508,0.0023520,452109393
2024-12-02 16:30:00,0.0023521,0.0023753,0.0023230,0.0023496,471990479
2024-12-02 16:45:00,0.0023495,0.0023661,0.0023434,0.0023534,291352358
2024-12-02 17:00:00,0.0023527,0.0023632,0.0023447,0.0023501,268346912
2024-12-02 17:15:00,0.0023500,0.0023540,0.0023070,0.0023181,459476513
2024-12-02 17:30:00,0.0023180,0.0023271,0.0022907,0.0023210,612993418
2024-12-02 17:45:00,0.0023214,0.0023225,0.0022700,0.0022825,505160407
2024-12-02 18:00:00,0.0022825,0.0023189,0.0022809,0.0023124,447717811
2024-12-02 18:15:00,0.0023128,0.0023263,0.0023100,0.0023215,162070840
2024-12-02 18:30:00,0.0023215,0.0023302,0.0023197,0.0023235,177648772
2024-12-02 18:45:00,0.0023235,0.0023268,0.0023121,0.0023246,124597939
2024-12-02 19:00:00,0.0023246,0.0023251,0.0023050,0.0023102,166000706
2024-12-02 19:15:00,0.0023101,0.0023154,0.0022981,0.0023125,185775650
2024-12-02 19:30:00,0.0023122,0.0023320,0.0023096,0.0023316,163852581
2024-12-02 19:45:00,0.0023315,0.0023398,0.0023246,0.0023386,148039460
2024-12-02 20:00:00,0.0023380,0.0023538,0.0023288,0.0023531,283348456
2024-12-02 20:15:00,0.0023527,0.0023626,0.0023479,0.0023598,348161282
2024-12-02 20:30:00,0.0023595,0.0023733,0.0023454,0.0023473,361686822
2024-12-02 20:45:00,0.0023473,0.0023605,0.0023395,0.0023549,260158519
2024-12-02 21:00:00,0.0023548,0.0023612,0.0023374,0.0023565,173777582
2024-12-02 21:15:00,0.0023567,0.0023666,0.0023443,0.0023595,214967524
2024-12-02 21:30:00,0.0023596,0.0023659,0.0023469,0.0023604,291788918
2024-12-02 21:45:00,0.0023605,0.0023763,0.0023593,0.0023627,207468025
2024-12-02 22:00:00,0.0023624,0.0023661,0.0023463,0.0023610,204775860
2024-12-02 22:15:00,0.0023616,0.0023836,0.0023596,0.0023678,185095156
2024-12-02 22:30:00,0.0023677,0.0023687,0.0023563,0.0023656,98906300
2024-12-02 22:45:00,0.0023657,0.0023759,0.0023644,0.0023703,90105039
2024-12-02 23:00:00,0.0023702,0.0023941,0.0023660,0.0023912,194236728
2024-12-02 23:15:00,0.0023911,0.0023957,0.0023801,0.0023902,128887999
2024-12-02 23:30:00,0.0023906,0.0024019,0.0023863,0.0023898,199378913
2024-12-02 23:45:00,0.0023895,0.0023993,0.0023830,0.0023983,169359238
2024-12-03 00:00:00,0.0023986,0.0024172,0.0023864,0.0023996,348235027
2024-12-03 00:15:00,0.0023999,0.0024144,0.0023915,0.0024009,204302560
2024-12-03 00:30:00,0.0024002,0.0024159,0.0023930,0.0024071,184671851
2024-12-03 00:45:00,0.0024072,0.0024193,0.0024039,0.0024133,136037677
2024-12-03 01:00:00,0.0024135,0.0024230,0.0024080,0.0024209,193116347
2024-12-03 01:15:00,0.0024209,0.0024233,0.0023885,0.0023969,231063637
2024-12-03 01:30:00,0.0023975,0.0024079,0.0023887,0.0024035,155344344
2024-12-03 01:45:00,0.0024031,0.0024085,0.0023852,0.0023852,113435340
2024-12-03 02:00:00,0.0023855,0.0023897,0.0023713,0.0023828,191788991
2024-12-03 02:15:00,0.0023829,0.0024040,0.0023829,0.0023976,138124877
2024-12-03 02:30:00,0.0023982,0.0024184,0.0023943,0.0024174,129938326
2024-12-03 02:45:00,0.0024174,0.0024203,0.0024065,0.0024130,104929837
2024-12-03 03:00:00,0.0024128,0.0024206,0.0024056,0.0024159,105366063
2024-12-03 03:15:00,0.0024161,0.0024218,0.0024059,0.0024204,110983988
2024-12-03 03:30:00,0.0024204,0.0024271,0.0024112,0.0024150,248779890
2024-12-03 03:45:00,0.0024148,0.0024172,0.0024040,0.0024040,138427404
2024-12-03 04:00:00,0.0024039,0.0024168,0.0023941,0.0024154,120559350
2024-12-03 04:15:00,0.0024154,0.0024226,0.0024141,0.0024198,96061309
2024-12-03 04:30:00,0.0024199,0.0024240,0.0024020,0.0024061,231753859
2024-12-03 04:45:00,0.0024061,0.0024066,0.0023960,0.0023960,302629994
2024-12-03 05:00:00,0.0023960,0.0023963,0.0023841,0.0023872,335105851
2024-12-03 05:15:00,0.0023874,0.0024122,0.0023820,0.0024111,201705855
2024-12-03 05:30:00,0.0024110,0.0024159,0.0024064,0.0024085,185713101
2024-12-03 05:45:00,0.0024090,0.0024247,0.0024047,0.0024240,227939030
2024-12-03 06:00:00,0.0024239,0.0024287,0.0024129,0.0024211,389416102
2024-12-03 06:15:00,0.0024210,0.0024365,0.0024185,0.0024361,462191962
2024-12-03 06:30:00,0.0024361,0.0024643,0.0024328,0.0024520,683071711
2024-12-03 06:45:00,0.0024521,0.0024596,0.0023810,0.0023912,682839527
2024-12-03 07:00:00,0.0023915,0.0024100,0.0023566,0.0023816,972136587
2024-12-03 07:15:00,0.0023816,0.0023891,0.0023562,0.0023798,477285643
2024-12-03 07:30:00,0.0023800,0.0023930,0.0023570,0.0023710,330453718
2024-12-03 07:45:00,0.0023705,0.0023872,0.0023600,0.0023850,306585067
2024-12-03 08:00:00,0.0023848,0.0024089,0.0023828,0.0023992,214857995
2024-12-03 08:15:00,0.0023992,0.0024089,0.0023902,0.0024060,260333996
2024-12-03 08:30:00,0.0024055,0.0024081,0.0023734,0.0023813,195061561
2024-12-03 08:45:00,0.0023819,0.0023898,0.0023693,0.0023888,207101191
2024-12-03 09:00:00,0.0023882,0.0023927,0.0023800,0.0023859,149034517
2024-12-03 09:15:00,0.0023859,0.0023931,0.0023500,0.0023677,324656227
2024-12-03 09:30:00,0.0023679,0.0023868,0.0023649,0.0023737,147684519
2024-12-03 09:45:00,0.0023736,0.0023802,0.0023596,0.0023734,155056965
2024-12-03 10:00:00,0.0023717,0.0023909,0.0023695,0.0023906,140797782
2024-12-03 10:15:00,0.0023904,0.0023936,0.0023675,0.0023704,222183238
2024-12-03 10:30:00,0.0023707,0.0023855,0.0023689,0.0023840,120770373
2024-12-03 10:45:00,0.0023842,0.0023859,0.0023210,0.0023312,536424766
2024-12-03 11:00:00,0.0023315,0.0023623,0.0023259,0.0023500,279276298
2024-12-03 11:15:00,0.0023499,0.0023616,0.0023393,0.0023599,177963670
2024-12-03 11:30:00,0.0023593,0.0023629,0.0023424,0.0023532,167298458
2024-12-03 11:45:00,0.0023531,0.0023565,0.0023421,0.0023512,194598297
2024-12-03 12:00:00,0.0023510,0.0023516,0.0023260,0.0023371,340413951
2024-12-03 12:15:00,0.0023370,0.0023458,0.0023267,0.0023341,210936508
2024-12-03 12:30:00,0.0023343,0.0023435,0.0023286,0.0023305,181447752
2024-12-03 12:45:00,0.0023306,0.0023534,0.0023293,0.0023500,191562109
2024-12-03 13:00:00,0.0023499,0.0023593,0.0023269,0.0023329,241026103
2024-12-03 13:15:00,0.0023336,0.0023481,0.0023262,0.0023341,208183322
2024-12-03 13:30:00,0.0023340,0.0023353,0.0022768,0.0023001,1118323616
2024-12-03 13:45:00,0.0023002,0.0023042,0.0022000,0.0022323,2220331903
2024-12-03 14:00:00,0.0022321,0.0022675,0.0022261,0.0022485,770818069
2024-12-03 14:15:00,0.0022487,0.0022575,0.0022117,0.0022196,639906028
2024-12-03 14:30:00,0.0022192,0.0022236,0.0021445,0.0022215,2135726072
2024-12-03 14:45:00,0.0022216,0.0022598,0.0022191,0.0022562,650435852
2024-12-03 15:00:00,0.0022551,0.0022738,0.0022449,0.0022677,600587227
2024-12-03 15:15:00,0.0022688,0.0022741,0.0022416,0.0022437,475550532
2024-12-03 15:30:00,0.0022438,0.0022698,0.0022411,0.0022625,323967885
2024-12-03 15:45:00,0.0022630,0.0022660,0.0022499,0.0022639,213825502
2024-12-03 16:00:00,0.0022640,0.0023112,0.0022607,0.0022987,475999785
2024-12-03 16:15:00,0.0022983,0.0023094,0.0022814,0.0023053,347146529
2024-12-03 16:30:00,0.0023057,0.0023158,0.0022752,0.0022784,274858683
2024-12-03 16:45:00,0.0022783,0.0022833,0.0022543,0.0022760,263758194
2024-12-03 17:00:00,0.0022751,0.0022852,0.0022594,0.0022824,255317486
2024-12-03 17:15:00,0.0022814,0.0022886,0.0022582,0.0022716,177826738
2024-12-03 17:30:00,0.0022714,0.0023050,0.0022626,0.0023022,173123380
2024-12-03 17:45:00,0.0023022,0.0023217,0.0022931,0.0023138,317965971
2024-12-03 18:00:00,0.0023141,0.0023226,0.0023071,0.0023221,252449255
2024-12-03 18:15:00,0.0023221,0.0023425,0.0023169,0.0023357,252659142
2024-12-03 18:30:00,0.0023356,0.0023539,0.0023342,0.0023451,210816101
2024-12-03 18:45:00,0.0023451,0.0023460,0.0023365,0.0023386,189966379
2024-12-03 19:00:00,0.0023389,0.0023429,0.0023202,0.0023245,186093423
2024-12-03 19:15:00,0.0023244,0.0023428,0.0023107,0.0023412,316305281
2024-12-03 19:30:00,0.0023413,0.0023492,0.0023279,0.0023467,264134121
2024-12-03 19:45:00,0.0023464,0.0023511,0.0023395,0.0023508,120872973
2024-12-03 20:00:00,0.0023510,0.0023629,0.0023485,0.0023590,212666882
2024-12-03 20:15:00,0.0023589,0.0023682,0.0023545,0.0023661,190003693
2024-12-03 20:30:00,0.0023662,0.0023879,0.0023658,0.0023783,255472184
2024-12-03 20:45:00,0.0023782,0.0024031,0.0023770,0.0023990,328056662
2024-12-03 21:00:00,0.0023985,0.0024191,0.0023964,0.0024179,292205009
2024-12-03 21:15:00,0.0024182,0.0024517,0.0024116,0.0024147,854263302
2024-12-03 21:30:00,0.0024148,0.0024218,0.0024017,0.0024170,217255144
2024-12-03 21:45:00,0.0024169,0.0024184,0.0024005,0.0024094,287469801
2024-12-03 22:00:00,0.0024095,0.0024136,0.0023745,0.0024002,417462857
2024-12-03 22:15:00,0.0023999,0.0024156,0.0023990,0.0024046,179959499
2024-12-03 22:30:00,0.0024047,0.0024132,0.0024015,0.0024049,85219387
2024-12-03 22:45:00,0.0024049,0.0024376,0.0024049,0.0024337,207260079
2024-12-03 23:00:00,0.0024333,0.0024512,0.0024304,0.0024348,369365767
2024-12-03 23:15:00,0.0024348,0.0024493,0.0024265,0.0024288,290507236
2024-12-03 23:30:00,0.0024291,0.0024522,0.0024276,0.0024512,371860613
2024-12-03 23:45:00,0.0024512,0.0024637,0.0024433,0.0024514,315536976
2024-12-04 00:00:00,0.0024516,0.0024663,0.0024368,0.0024607,643204107
2024-12-04 00:15:00,0.0024605,0.0024996,0.0024580,0.0024856,457739255
2024-12-04 00:30:00,0.0024845,0.0025060,0.0024606,0.0024687,474520246
2024-12-04 00:45:00,0.0024689,0.0024857,0.0024505,0.0024777,326668656
2024-12-04 01:00:00,0.0024781,0.0024891,0.0024524,0.0024755,275282587
2024-12-04 01:15:00,0.0024752,0.0024808,0.0024642,0.0024708,159509634
2024-12-04 01:30:00,0.0024706,0.0024998,0.0024658,0.0024862,273135179
2024-12-04 01:45:00,0.0024864,0.0025029,0.0024856,0.0025020,172334734
2024-12-04 02:00:00,0.0025024,0.0025044,0.0024162,0.0024345,984073731
2024-12-04 02:15:00,0.0024348,0.0024466,0.0024202,0.0024341,352597642
2024-12-04 02:30:00,0.0024340,0.0024407,0.0024141,0.0024152,189803015
2024-12-04 02:45:00,0.0024158,0.0024273,0.0024013,0.0024150,261309725
2024-12-04 03:00:00,0.0024150,0.0024351,0.0024143,0.0024298,141651569
2024-12-04 03:15:00,0.0024298,0.0024426,0.0024234,0.0024423,163801175
2024-12-04 03:30:00,0.0024428,0.0024450,0.0024278,0.0024388,152450718
2024-12-04 03:45:00,0.0024390,0.0024513,0.0024350,0.0024438,161973532
2024-12-04 04:00:00,0.0024438,0.0024505,0.0024351,0.0024387,120772179
2024-12-04 04:15:00,0.0024385,0.0024432,0.0024338,0.0024381,78202865
2024-12-04 04:30:00,0.0024380,0.0024428,0.0024278,0.0024281,113334613
2024-12-04 04:45:00,0.0024287,0.0024360,0.0024197,0.0024266,212322951
2024-12-04 05:00:00,0.0024268,0.0024312,0.0024175,0.0024260,86847851
2024-12-04 05:15:00,0.0024260,0.0024412,0.0024253,0.0024363,86994188
2024-12-04 05:30:00,0.0024366,0.0024408,0.0024027,0.0024051,683680916
2024-12-04 05:45:00,0.0024051,0.0024193,0.0023883,0.0023940,360791605
2024-12-04 06:00:00,0.0023943,0.0024067,0.0023824,0.0023890,325598654
2024-12-04 06:15:00,0.0023891,0.0023952,0.0023761,0.0023838,221348701
2024-12-04 06:30:00,0.0023849,0.0023999,0.0023820,0.0023954,137128751
2024-12-04 06:45:00,0.0023955,0.0024034,0.0023941,0.0024020,106459943
2024-12-04 07:00:00,0.0024019,0.0024046,0.0023957,0.0024002,121669987
2024-12-04 07:15:00,0.0024001,0.0024100,0.0023946,0.0024069,150570617
2024-12-04 07:30:00,0.0024069,0.0024215,0.0024059,0.0024191,192382518
2024-12-04 07:45:00,0.0024188,0.0024282,0.0024131,0.0024244,221856233
2024-12-04 08:00:00,0.0024244,0.0024396,0.0024216,0.0024217,299532078
2024-12-04 08:15:00,0.0024215,0.0024284,0.0024157,0.0024189,187650640
2024-12-04 08:30:00,0.0024188,0.0024330,0.0024119,0.0024242,210690935
2024-12-04 08:45:00,0.0024241,0.0024295,0.0024165,0.0024295,127153872
2024-12-04 09:00:00,0.0024295,0.0024355,0.0024265,0.0024335,239945598
2024-12-04 09:15:00,0.0024335,0.0024418,0.0024311,0.0024349,120481617
2024-12-04 09:30:00,0.0024349,0.0024459,0.0024297,0.0024339,317221576
2024-12-04 09:45:00,0.0024339,0.0024394,0.0024290,0.0024377,170903899
2024-12-04 10:00:00,0.0024378,0.0024380,0.0024211,0.0024342,176833433
2024-12-04 10:15:00,0.0024344,0.0024427,0.0024251,0.0024333,200009140
2024-12-04 10:30:00,0.0024335,0.0024402,0.0023876,0.0023996,766923528
2024-12-04 10:45:00,0.0023996,0.0024056,0.0023713,0.0023997,673483669
2024-12-04 11:00:00,0.0023994,0.0024343,0.0023928,0.0024337,586675603
2024-12-04 11:15:00,0.0024336,0.0024408,0.0024241,0.0024397,325588386
2024-12-04 11:30:00,0.0024397,0.0024485,0.0024044,0.0024187,830943028
2024-12-04 11:45:00,0.0024187,0.0024190,0.0024020,0.0024103,205950851
2024-12-04 12:00:00,0.0024103,0.0024218,0.0023822,0.0023856,513112624
2024-12-04 12:15:00,0.0023864,0.0024002,0.0023502,0.0023781,731811329
2024-12-04 12:30:00,0.0023781,0.0023895,0.0023737,0.0023879,307526474
2024-12-04 12:45:00,0.0023878,0.0024066,0.0023833,0.0024058,258079423
2024-12-04 13:00:00,0.0024052,0.0024132,0.0023851,0.0023886,383648017
2024-12-04 13:15:00,0.0023885,0.0023954,0.0023721,0.0023837,367833140
2024-12-04 13:30:00,0.0023838,0.0023918,0.0023736,0.0023870,293390555
2024-12-04 13:45:00,0.0023870,0.0023941,0.0023614,0.0023879,318479345
2024-12-04 14:00:00,0.0023882,0.0023902,0.0023581,0.0023683,394619965
2024-12-04 14:15:00,0.0023679,0.0023913,0.0023616,0.0023883,236122556
2024-12-04 14:30:00,0.0023883,0.0024608,0.0023848,0.0024222,1997273721
2024-12-04 14:45:00,0.0024233,0.0024498,0.0024100,0.0024248,671515895
2024-12-04 15:00:00,0.0024247,0.0024462,0.0023950,0.0024351,650882031
2024-12-04 15:15:00,0.0024352,0.0024500,0.0024312,0.0024411,374954667
2024-12-04 15:30:00,0.0024417,0.0024466,0.0024122,0.0024172,350466850
2024-12-04 15:45:00,0.0024172,0.0024305,0.0024010,0.0024100,293977228
2024-12-04 16:00:00,0.0024101,0.0024251,0.0023774,0.0023791,501140905
2024-12-04 16:15:00,0.0023795,0.0023905,0.0023457,0.0023652,708050956
2024-12-04 16:30:00,0.0023652,0.0023865,0.0023464,0.0023489,543706499
2024-12-04 16:45:00,0.0023471,0.0023500,0.0023000,0.0023280,953538532
2024-12-04 17:00:00,0.0023280,0.0023578,0.0023119,0.0023240,640466721
2024-12-04 17:15:00,0.0023243,0.0023426,0.0023062,0.0023401,495831799
2024-12-04 17:30:00,0.0023417,0.0023600,0.0023286,0.0023577,346868344
2024-12-04 17:45:00,0.0023580,0.0023810,0.0023379,0.0023777,370914992
2024-12-04 18:00:00,0.0023779,0.0024217,0.0023756,0.0024163,374746786
2024-12-04 18:15:00,0.0024165,0.0024193,0.0023814,0.0023934,444419611
2024-12-04 18:30:00,0.0023936,0.0023945,0.0023740,0.0023876,274636856
2024-12-04 18:45:00,0.0023877,0.0024055,0.0023877,0.0024015,202313677
2024-12-04 19:00:00,0.0024015,0.0024285,0.0023967,0.0024199,345061263
2024-12-04 19:15:00,0.0024207,0.0024365,0.0024201,0.0024289,210890186
2024-12-04 19:30:00,0.0024289,0.0024405,0.0024263,0.0024297,183740489
2024-12-04 19:45:00,0.0024297,0.0024382,0.0024221,0.0024283,222631272
2024-12-04 20:00:00,0.0024288,0.0024544,0.0024200,0.0024540,417924574
2024-12-04 20:15:00,0.0024540,0.0024633,0.0024237,0.0024308,305347494
2024-12-04 20:30:00,0.0024310,0.0024364,0.0024162,0.0024227,322051689
2024-12-04 20:45:00,0.0024222,0.0024246,0.0023700,0.0023996,484141864
2024-12-04 21:00:00,0.0023998,0.0024283,0.0023852,0.0024160,376150348
2024-12-04 21:15:00,0.0024158,0.0024437,0.0024004,0.0024344,346985823
2024-12-04 21:30:00,0.0024347,0.0024490,0.0024248,0.0024397,249140902
2024-12-04 21:45:00,0.0024399,0.0024450,0.0024252,0.0024347,163035499
2024-12-04 22:00:00,0.0024348,0.0024505,0.0024297,0.0024454,292553249
2024-12-04 22:15:00,0.0024457,0.0024505,0.0024341,0.0024380,110794044
2024-12-04 22:30:00,0.0024381,0.0024505,0.0024244,0.0024451,124814577
2024-12-04 22:45:00,0.0024451,0.0024464,0.0024236,0.0024323,106481135
2024-12-04 23:00:00,0.0024321,0.0024423,0.0024171,0.0024186,211755285
2024-12-04 23:15:00,0.0024182,0.0024195,0.0023700,0.0023715,486715509
2024-12-04 23:30:00,0.0023715,0.0024104,0.0023640,0.0024080,484775860
2024-12-04 23:45:00,0.0024084,0.0024383,0.0024074,0.0024294,409438664
2024-12-05 00:00:00,0.0024290,0.0024301,0.0024040,0.0024116,409444983
2024-12-05 00:15:00,0.0024122,0.0024139,0.0023840,0.0024065,329975024
2024-12-05 00:30:00,0.0024062,0.0024156,0.0023892,0.0023903,205281946
2024-12-05 00:45:00,0.0023903,0.0023993,0.0023733,0.0023754,181832069
2024-12-05 01:00:00,0.0023755,0.0023760,0.0022948,0.0022997,629237980
2024-12-05 01:15:00,0.0022992,0.0023289,0.0022711,0.0023026,1145254588
2024-12-05 01:30:00,0.0023020,0.0023377,0.0022880,0.0023354,479306658
